102/06/28,166359,5958280,35.8,36.0,35.6,35.6,-0.20,82
102/07/01,122437,4398950,35.6,36.1,35.6,35.95,+0.35,76
102/07/02,84600,3039308,36.2,36.2,35.7,35.75,-0.20,61
102/07/03,84881,3040374,35.9,36.0,35.7,35.85,+0.10,61
102/07/04,72199,2575754,36.0,36.0,35.4,35.4,-0.45,63
102/07/05,79189,2813376,35.6,35.65,35.4,35.6,+0.20,64
102/07/08,46400,1651438,35.6,35.7,35.5,35.55,-0.05,36
102/07/09,167335,5939072,35.6,35.6,35.35,35.4,-0.15,105
102/07/10,388448,13571158,35.3,35.55,34.75,34.8,-0.60,262
102/07/11,190570,6231108,32.7,33.0,32.5,32.65,X0.00,160
102/07/12,138000,4502600,32.95,32.95,32.5,32.5,-0.15,60
102/07/15,104465,3395861,32.5,32.6,32.4,32.5, 0.00,71
102/07/16,24346,794263,32.7,32.7,32.4,32.5, 0.00,27
102/07/17,104518,3397287,32.5,32.7,32.3,32.7,+0.20,75
102/07/18,62838,2049584,32.7,32.8,32.5,32.6,-0.10,53
102/07/19,56268,1828128,32.6,32.65,32.35,32.35,-0.25,42
102/07/22,43075,1392082,32.35,32.45,32.15,32.45,+0.10,24
102/07/23,79488,2583810,32.45,32.65,32.45,32.65,+0.20,50
102/07/24,52109,1698314,32.65,32.7,32.55,32.55,-0.10,26
102/07/25,79541,2584102,32.5,32.55,32.25,32.45,-0.10,43
102/07/26,57762,1864765,32.4,32.4,32.2,32.2,-0.25,36
102/07/29,48500,1567200,32.25,32.55,32.2,32.2, 0.00,28
102/07/30,147079,4776417,32.45,32.7,32.25,32.7,+0.50,106
102/07/31,75033,2428813,32.7,32.7,32.25,32.25,-0.45,60
102/08/01,157079,5067493,32.25,32.6,31.95,32.2,-0.05,110
102/08/02,154394,5026133,32.4,32.9,32.2,32.25,+0.05,114
102/08/05,62350,2013129,32.25,32.4,32.15,32.4,+0.15,41
102/08/06,68654,2221303,32.4,32.4,32.3,32.35,-0.05,49
102/08/07,102942,3314373,32.35,32.4,32.1,32.1,-0.25,67
102/08/08,178386,5713835,32.1,32.2,31.8,31.9,-0.20,146
102/08/09,286420,8988642,31.9,31.9,31.25,31.3,-0.60,179
102/08/12,79039,2478420,31.3,31.5,31.1,31.3, 0.00,53
102/08/13,102400,3250569,31.7,31.9,31.55,31.8,+0.50,70
102/08/14,78068,2490005,31.9,32.15,31.7,31.7,-0.10,61
102/08/15,71346,2275672,31.7,32.0,31.6,32.0,+0.30,46
102/08/16,87500,2785723,31.65,32.0,31.65,31.95,-0.05,58
102/08/19,163119,5200234,32.0,32.3,31.55,31.6,-0.35,121
102/08/20,85036,2693291,31.6,31.8,31.55,31.65,+0.05,47
102/08/22,56167,1784184,31.65,31.85,31.65,31.75,+0.10,34
102/08/23,168921,5375324,31.85,32.0,31.6,31.95,+0.20,136
102/08/26,58080,1847435,31.95,32.0,31.65,31.7,-0.25,35
102/08/27,62282,1967745,31.5,31.75,31.5,31.55,-0.15,48
102/08/28,92278,2892549,31.5,31.5,31.25,31.3,-0.25,75
102/08/29,82425,2574287,31.4,31.4,31.1,31.15,-0.15,58
102/08/30,103181,3217137,31.1,31.3,31.1,31.15, 0.00,92
102/09/02,65403,2048592,31.45,31.45,31.2,31.25,+0.10,58
102/09/03,78566,2459563,31.6,31.6,31.2,31.3,+0.05,64
102/09/04,75189,2367798,31.55,31.55,31.4,31.5,+0.20,60
102/09/05,147238,4645934,31.6,31.7,31.4,31.45,-0.05,116
102/09/06,154039,4864528,31.45,31.7,31.45,31.5,+0.05,95
102/09/09,200219,6232602,31.75,31.75,30.8,31.2,-0.30,141
102/09/10,132618,4138568,31.4,31.4,31.0,31.1,-0.10,72
102/09/11,42608,1326251,31.1,31.35,31.1,31.15,+0.05,26
102/09/12,81524,2560575,31.15,31.7,31.15,31.3,+0.15,68
102/09/13,71307,2245706,31.6,31.6,31.35,31.35,+0.05,60
102/09/14,58000,1828100,31.5,31.7,31.45,31.45,+0.10,45
102/09/16,84700,2665588,31.55,31.6,31.35,31.35,-0.10,64
102/09/17,87140,2740046,31.5,31.55,31.35,31.45,+0.10,49
102/09/18,49807,1555317,31.45,31.45,31.1,31.25,-0.20,43
102/09/23,194505,6071305,31.25,31.5,31.15,31.2,-0.05,156
102/09/24,74190,2319135,31.2,31.45,31.2,31.25,+0.05,38
102/09/25,133860,4173923,31.25,31.35,31.0,31.2,-0.05,83
102/09/26,170552,5310914,31.2,31.2,31.0,31.1,-0.10,94
102/09/27,259329,7997681,31.2,31.2,30.6,30.8,-0.30,163
102/09/30,65412,2016829,30.9,30.9,30.7,30.9,+0.10,40
102/10/01,100379,3139181,30.85,31.95,30.85,31.7,+0.80,87
102/10/02,210201,6662971,31.7,31.8,31.5,31.5,-0.20,117
102/10/03,125781,3972701,31.6,31.8,31.5,31.6,+0.10,72
102/10/04,47203,1491894,31.6,31.7,31.5,31.65,+0.05,32
102/10/07,103590,3287401,31.65,31.9,31.65,31.65, 0.00,57
102/10/08,111345,3531217,31.65,31.85,31.6,31.7,+0.05,61
102/10/09,239569,7684219,31.7,32.35,31.7,32.2,+0.50,151
102/10/11,222137,7140391,32.2,32.45,32.0,32.0,-0.20,110
102/10/14,74050,2343424,32.0,32.0,31.5,31.5,-0.50,57
102/10/15,54188,1715588,31.5,31.85,31.5,31.8,+0.30,40
102/10/16,96132,3021615,31.7,31.7,31.2,31.45,-0.35,78
102/10/17,46028,1459581,31.55,31.9,31.5,31.85,+0.40,40
102/10/18,116706,3726642,31.95,32.1,31.8,32.0,+0.15,77
102/10/21,83409,2672345,32.2,32.3,31.9,32.1,+0.10,62
102/10/22,107667,3446324,32.1,32.2,31.9,31.9,-0.20,69
102/10/23,150094,4788441,32.0,32.0,31.8,31.85,-0.05,59
102/10/24,69462,2217087,31.95,32.0,31.8,31.8,-0.05,53
102/10/25,46190,1468501,32.0,32.0,31.7,31.85,+0.05,36
102/10/28,60539,1923489,31.8,31.85,31.7,31.75,-0.10,42
102/10/29,57247,1818067,31.8,31.85,31.65,31.65,-0.10,37
102/10/30,262794,8394766,31.7,32.2,31.55,32.15,+0.50,141
102/10/31,2229637,76427625,32.2,34.4,32.2,34.4,+2.25,975
102/11/01,922275,31346747,35.0,35.0,33.1,33.1,-1.30,576
102/11/04,390630,12750527,33.1,33.5,32.3,33.5,+0.40,258
102/11/05,238573,7882899,33.5,33.5,32.9,32.9,-0.60,128
102/11/06,130697,4268550,33.2,33.2,32.4,32.5,-0.40,94
102/11/07,110373,3577597,32.45,32.6,32.2,32.45,-0.05,75
102/11/08,103184,3313374,32.45,32.45,32.0,32.1,-0.35,71
102/11/11,172464,5436701,32.25,32.25,31.15,31.15,-0.95,131
102/11/12,164362,5104161,31.15,31.3,30.9,30.95,-0.20,122
102/11/13,341415,10336247,30.7,30.8,30.0,30.45,-0.50,218
102/11/14,117100,3560679,30.2,30.75,30.15,30.5,+0.05,80
102/11/15,88577,2714104,30.5,30.75,30.5,30.55,+0.05,59
102/11/18,101300,3101125,30.5,31.0,30.5,30.75,+0.20,55
102/11/19,128500,3990600,30.75,31.4,30.75,31.2,+0.45,75
102/11/20,100577,3097949,31.2,31.2,30.7,30.9,-0.30,68
102/11/21,121709,3724192,30.9,30.9,30.35,30.45,-0.45,90
102/11/22,80200,2425800,30.45,30.7,30.0,30.3,-0.15,53
102/11/25,41011,1239379,30.65,30.7,30.1,30.2,-0.10,41
102/11/26,37150,1132197,30.5,30.65,30.3,30.65,+0.45,32
102/11/27,58376,1802856,31.0,31.0,30.65,31.0,+0.35,36
102/11/28,62265,1926074,31.2,31.2,30.8,30.9,-0.10,52
102/11/29,69190,2126670,30.95,31.05,30.6,30.65,-0.25,60
102/12/02,85224,2612094,30.65,30.9,30.6,30.6,-0.05,66
102/12/03,158451,4960005,30.7,31.55,30.7,31.5,+0.90,111
102/12/04,87619,2745970,31.0,31.9,30.7,31.5, 0.00,68
102/12/05,132774,4234229,31.6,32.2,31.5,31.7,+0.20,76
102/12/06,85066,2684771,31.7,31.9,31.25,31.7, 0.00,68
102/12/09,114189,3648227,31.9,32.0,31.85,31.9,+0.20,76
102/12/10,210783,6516084,31.55,31.55,30.3,30.9,-1.00,146
102/12/11,118454,3646491,30.9,31.2,30.5,30.55,-0.35,78
102/12/12,88808,2706861,30.75,30.8,30.4,30.4,-0.15,61
102/12/13,118396,3686812,30.45,32.0,30.45,31.75,+1.35,90
102/12/16,121123,3833986,32.0,32.0,31.25,31.5,-0.25,58
102/12/17,65035,2060799,31.9,31.9,31.55,31.55,+0.05,43
102/12/18,428227,13804664,30.55,33.0,30.55,32.2,+0.65,224
102/12/19,890302,29900859,32.95,34.0,32.6,33.85,+1.65,419
102/12/20,1919435,66182655,34.3,35.0,33.9,34.2,+0.35,793
102/12/23,1537808,53830828,34.7,35.7,34.5,34.65,+0.45,693
102/12/24,460947,15855639,34.85,35.0,34.05,34.25,-0.40,255
102/12/25,377475,12917192,34.25,34.7,33.9,34.25, 0.00,204
102/12/26,224479,7672135,34.45,34.5,34.0,34.05,-0.20,140
102/12/27,260228,8823215,34.05,34.3,33.6,34.0,-0.05,169
102/12/30,396688,13737011,34.2,35.0,34.2,34.4,+0.40,235
102/12/31,236972,8147144,34.5,34.65,34.2,34.4, 0.00,131
103/01/02,1561950,55712800,34.8,36.05,34.8,36.0,+1.60,809
103/01/03,1547922,56117507,36.0,36.75,35.8,36.45,+0.45,736
103/01/06,1054848,38008059,36.55,36.7,35.0,36.1,-0.35,545
103/01/07,1075802,39558679,36.35,37.5,36.05,36.85,+0.75,596
103/01/08,530026,19430993,36.9,37.15,36.1,36.6,-0.25,320
103/01/09,1358215,50282849,36.9,37.45,36.3,36.3,-0.30,738
103/01/10,616281,22420919,36.35,37.0,35.85,35.85,-0.45,384
103/01/13,366656,13098767,36.0,36.0,35.35,35.6,-0.25,209
103/01/14,211300,7491973,35.6,35.6,35.1,35.6, 0.00,138
103/01/15,201375,7204454,35.6,36.0,35.5,35.75,+0.15,155
103/01/16,263520,9412002,35.8,36.2,35.1,35.3,-0.45,184
103/01/17,322996,11280058,35.5,35.5,34.65,34.75,-0.55,217
103/01/20,203877,7107273,34.8,35.05,34.7,34.75, 0.00,151
103/01/21,219330,7642483,34.9,35.0,34.7,34.85,+0.10,129
103/01/22,407347,14020751,34.95,35.05,34.0,34.15,-0.70,301
103/01/23,423972,14587489,34.5,34.75,34.15,34.15, 0.00,235
103/01/24,542731,18204936,34.1,34.25,33.25,33.4,-0.75,341
103/01/27,340823,11438365,33.0,34.2,32.95,33.8,+0.40,250
103/02/05,540274,18767772,33.2,35.75,33.15,35.75,+1.95,340
103/02/06,320506,11440216,35.75,36.0,35.4,35.6,-0.15,224
103/02/07,524429,18899844,36.2,36.35,35.7,35.9,+0.30,287
103/02/10,423204,15284900,36.55,36.55,35.75,36.0,+0.10,247
103/02/11,229640,8149953,36.0,36.0,35.2,35.35,-0.65,156
103/02/12,196381,6958705,35.5,35.6,35.2,35.35, 0.00,127
103/02/13,162150,5707744,35.3,35.35,34.95,35.1,-0.25,101
103/02/14,286080,10028300,35.3,35.5,34.65,34.65,-0.45,163
103/02/17,201380,6966811,34.65,34.95,34.4,34.4,-0.25,142
103/02/18,243875,8411725,34.4,35.1,34.3,35.0,+0.60,162
103/02/19,203079,7185154,35.1,35.6,35.1,35.3,+0.30,139
103/02/20,441490,15792091,35.0,36.1,35.0,35.55,+0.25,276
103/02/21,342874,12219987,35.95,36.0,35.3,35.55, 0.00,158
103/02/24,146670,5170750,35.6,35.7,35.0,35.0,-0.55,99
103/02/25,225112,7855602,35.2,35.35,34.7,34.8,-0.20,179
103/02/26,297900,10532198,34.8,36.0,34.8,35.5,+0.70,241
103/02/27,517039,18648484,35.5,36.5,35.5,35.6,+0.10,296
103/03/03,236261,8314862,35.7,35.7,35.0,35.05,-0.55,157
103/03/04,301302,10459134,35.05,35.05,34.45,34.85,-0.20,186
103/03/05,248500,8751123,35.0,35.4,34.9,35.35,+0.50,149
103/03/06,351688,12501740,35.4,35.8,35.3,35.65,+0.30,192
103/03/07,478820,17049156,35.9,36.2,34.7,34.85,-0.80,254
103/03/10,246420,8743437,35.0,36.0,34.9,35.25,+0.40,161
103/03/11,185500,6579624,35.85,35.85,35.25,35.35,+0.10,111
103/03/12,176200,6249760,35.5,35.65,35.35,35.4,+0.05,101
103/03/13,2687093,100188405,35.55,37.85,35.5,37.85,+2.45,1201
103/03/14,2261574,86014923,37.85,38.8,37.2,37.3,-0.55,1042
103/03/17,590609,22227735,37.7,38.0,37.3,37.5,+0.20,328
103/03/18,573147,21406389,37.8,37.9,37.0,37.05,-0.45,317
103/03/19,594300,21586810,37.2,37.35,35.95,36.1,-0.95,318
103/03/20,430328,15475821,35.6,36.3,35.6,36.3,+0.20,220
103/03/21,203400,7296689,36.3,36.45,35.6,35.75,-0.55,148
103/03/24,333438,11786128,35.5,35.85,35.1,35.25,-0.50,181
103/03/25,142971,5117806,35.25,36.1,35.25,36.1,+0.85,115
103/03/26,276478,10052078,36.3,36.65,36.15,36.4,+0.30,173
103/03/27,232314,8396214,36.4,36.75,36.0,36.2,-0.20,113
103/03/28,276283,9890043,36.1,36.2,35.55,35.65,-0.55,161
103/03/31,220757,7831813,35.1,35.8,35.1,35.6,-0.05,133
103/04/01,495079,17951490,35.6,36.6,35.6,36.45,+0.85,287
103/04/02,311159,11386536,36.6,36.8,36.3,36.3,-0.15,180
103/04/03,187490,6819835,36.3,36.55,36.2,36.3, 0.00,99
103/04/07,221058,8015342,36.25,36.4,36.1,36.35,+0.05,130
103/04/08,483638,17818156,36.35,37.1,36.35,36.95,+0.60,259
103/04/09,2451435,94522767,37.9,39.2,37.9,38.3,+1.35,1179
103/04/10,974058,36855630,38.35,38.35,37.55,37.65,-0.65,491
103/04/11,467457,17566829,37.5,38.1,37.25,37.6,-0.05,243
103/04/14,394353,14855264,37.6,38.2,37.35,37.35,-0.25,252
103/04/15,264878,9934564,37.5,37.7,37.35,37.35, 0.00,134
103/04/16,525501,19969411,37.25,38.4,37.25,38.05,+0.70,310
103/04/17,1648568,64116263,38.05,39.5,38.05,39.5,+1.45,715
103/04/18,1330998,56116139,41.95,42.25,41.95,42.25,+2.75,513
103/04/21,1880596,85002928,45.2,45.2,45.2,45.2,+2.95,697
103/04/22,6714377,320527045,48.35,48.35,46.9,47.6,+2.40,2581
103/04/23,4418028,213181356,47.6,49.5,47.1,47.7,+0.10,2232
103/04/24,3003150,142637350,48.6,49.2,45.6,46.4,-1.30,1483
103/04/25,5758565,277472230,49.6,49.6,46.1,47.0,+0.60,2380
103/04/28,2531708,116642401,47.4,47.8,45.35,46.0,-1.00,1215
103/04/29,2315582,109054215,46.3,47.85,46.2,46.9,+0.90,1172
103/04/30,2805828,134098100,47.55,48.45,46.35,46.35,-0.55,1375
103/05/02,1372536,64532370,47.3,47.7,46.55,46.75,+0.40,812
103/05/05,1973999,90857753,46.75,47.45,45.1,46.2,-0.55,952
103/05/06,2557094,120110336,46.1,47.75,45.45,46.95,+0.75,1141
103/05/07,995405,46868161,46.95,47.45,46.6,47.2,+0.25,514
103/05/08,5784159,287089837,50.5,50.5,48.35,48.35,+1.15,2291
103/05/09,1553977,73790664,48.5,48.5,47.05,47.2,-1.15,793
103/05/12,1367336,64540772,47.2,47.9,46.55,46.65,-0.55,538
103/05/13,1382437,63777842,46.8,47.5,45.5,45.85,-0.80,589
103/05/14,594624,27578165,46.75,46.9,46.05,46.3,+0.45,319
103/05/15,1217420,57023338,46.3,47.3,46.3,46.4,+0.10,573
103/05/16,1054430,49299421,46.4,47.3,46.1,47.05,+0.65,494
103/05/19,3390484,165055007,47.15,49.7,47.15,49.0,+1.95,1778
103/05/20,2071488,101907265,49.6,50.1,48.4,48.7,-0.30,897
103/05/21,757579,36784026,48.7,48.95,48.2,48.3,-0.40,384
103/05/22,4427447,223350387,48.6,51.6,48.4,51.6,+3.30,2065
103/05/23,6711406,354973574,52.5,54.2,51.2,51.2,-0.40,3439
103/05/26,2877282,147425502,51.5,52.1,50.5,52.1,+0.90,1469
103/05/27,2278575,118612082,52.4,52.8,51.5,51.8,-0.30,1124
103/05/28,3089537,158610115,51.8,52.6,50.5,50.7,-1.10,1290
103/05/29,1759162,90407442,51.3,52.0,50.8,51.0,+0.30,868
103/05/30,1215241,62550491,51.5,51.8,51.0,51.3,+0.30,611
103/06/03,1136166,57839881,51.6,51.8,50.4,50.5,-0.80,561
103/06/04,4983845,265027146,50.6,54.0,50.6,54.0,+3.50,2080
103/06/05,7223989,398699589,54.0,56.9,53.0,55.0,+1.00,3475
103/06/06,6347837,362905599,56.5,58.3,55.8,58.2,+3.20,3286
103/06/09,5965186,347699216,62.0,62.0,56.1,56.2,-2.00,2931
103/06/10,2912605,162344230,55.2,57.0,54.7,55.7,-0.50,1549
103/06/11,1681166,94355357,55.8,56.8,55.5,56.1,+0.40,833
103/06/12,1382102,77705997,56.3,56.9,55.6,56.2,+0.10,742
103/06/13,1694057,94298525,56.0,56.7,55.0,55.1,-1.10,870
103/06/16,2456186,138723048,55.1,57.3,55.1,56.5,+1.40,1234
103/06/17,6187781,361538400,57.1,59.7,57.1,59.5,+3.00,2568
103/06/18,6176696,375145902,60.0,62.5,58.4,60.5,+1.00,3120
103/06/19,4345296,268718919,61.1,62.6,61.0,62.3,+1.80,2020
103/06/20,4980834,321512685,62.3,66.0,62.3,65.7,+3.40,2617
103/06/23,4916743,307147670,65.7,65.7,61.2,61.2,-4.50,2031
103/06/24,1917476,116295181,60.8,61.6,59.5,61.4,+0.20,1037
103/06/25,1471186,91717535,61.3,63.3,61.0,61.7,+0.30,981
103/06/26,1228500,75996349,61.5,62.7,61.0,61.7, 0.00,724
103/06/27,1802476,112922461,62.0,63.4,61.9,62.2,+0.50,998
103/06/30,1210454,75181899,62.3,62.9,61.6,61.9,-0.30,555
103/07/01,1131077,70549484,62.3,63.3,61.2,62.4,+0.50,599
103/07/02,1949895,120373665,62.7,63.3,59.1,60.8,-1.60,913
103/07/03,1039575,63034800,60.8,61.4,60.2,60.3,-0.50,485
103/07/04,1692876,101499690,60.4,60.8,59.5,59.7,-0.60,743
103/07/07,1927884,111255725,59.8,59.9,56.0,58.5,-1.20,891
103/07/08,1039252,61057463,57.5,59.5,57.5,58.9,+0.40,500
103/07/09,1426308,83349172,58.9,59.0,57.5,59.0,+0.10,564
103/07/10,2684941,160189429,59.0,60.4,57.9,60.4,X0.00,1092
103/07/11,3545200,217726740,60.0,63.0,59.6,60.9,+0.50,1633
103/07/14,2981616,186022613,63.4,63.4,61.5,62.5,+1.60,1159
103/07/15,1724084,107554649,62.9,63.3,61.5,62.5, 0.00,761
103/07/16,3074892,205383476,66.8,66.8,66.7,66.8,+4.30,661
103/07/17,8338866,581781001,69.0,71.4,68.0,69.0,+2.20,3430
103/07/18,4636159,315566491,69.2,70.0,65.0,66.0,-3.00,2494
103/07/21,2306760,155782840,67.0,69.0,66.3,69.0,+3.00,1209
103/07/22,1970583,134331372,68.9,69.2,67.2,67.2,-1.80,1156
103/07/24,1746863,118456075,67.4,68.7,66.7,67.3,+0.10,964
103/07/25,2217538,145383949,67.5,67.7,63.8,64.6,-2.70,1221
103/07/28,1384366,87799235,64.2,65.0,62.6,62.6,-2.00,900
103/07/29,2262623,144478083,63.3,65.5,61.8,63.0,+0.40,1428
103/07/30,916231,57634975,63.2,63.9,62.1,63.1,+0.10,572
103/07/31,805595,50253787,63.1,63.1,62.0,62.9,-0.20,464
103/08/01,2465015,157676980,62.0,65.5,61.9,65.5,+2.60,1504
103/08/04,1327325,85674896,65.5,65.5,63.9,63.9,-1.60,849
103/08/05,1229381,78898806,64.0,64.6,63.5,64.2,+0.30,675
103/08/06,2392804,149585672,64.4,64.6,60.2,63.6,-0.60,1235
103/08/07,1195666,74944456,64.5,64.5,60.9,61.2,-2.40,720
103/08/08,3298994,191148653,60.7,61.0,57.0,57.2,-4.00,1635
103/08/11,1558499,92398689,57.7,60.7,56.9,60.2,+3.00,943
103/08/12,1908300,117776509,62.4,62.8,60.5,60.7,+0.50,1118
103/08/13,970120,59592703,61.5,62.3,60.7,62.0,+1.30,618
103/08/14,1624722,101495873,62.9,63.1,61.9,61.9,-0.10,857
103/08/15,715320,44373569,62.0,62.5,61.5,62.4,+0.50,392
103/08/18,1361302,84622100,62.7,63.5,61.0,61.6,-0.80,801
103/08/19,525298,32522276,62.0,62.5,61.5,62.0,+0.40,352
103/08/20,1333782,83194884,62.4,63.4,61.0,62.0, 0.00,871
103/08/21,2908519,171141460,62.0,62.0,57.7,58.7,-3.30,1556
103/08/22,1059521,63812719,59.3,60.6,59.2,60.4,+1.70,668
103/08/25,495748,30100601,60.9,61.2,60.2,60.7,+0.30,337
103/08/26,1315155,81419831,61.0,63.0,60.5,63.0,+2.30,846
103/08/27,1707510,108436029,63.3,64.3,62.2,63.2,+0.20,1026
103/08/28,1319917,84401288,63.3,64.8,63.2,64.2,+1.00,761
103/08/29,809678,51753311,64.0,64.4,63.6,63.6,-0.60,458
103/09/01,2101841,136769688,63.8,66.1,63.8,64.5,+0.90,1201
103/09/02,2413231,158191933,65.0,66.7,64.7,65.1,+0.60,1389
103/09/03,3263005,214716521,65.1,66.5,64.7,64.9,-0.20,1589
103/09/04,4468549,297693021,65.6,67.2,65.5,65.8,+0.90,2346
103/09/05,2582855,168930914,66.2,66.7,63.9,64.6,-1.20,1450
103/09/09,874300,56740100,64.8,65.4,64.3,65.0,+0.40,566
103/09/10,4102054,248876112,60.5,62.0,60.5,61.1,-3.90,1736
103/09/11,888668,54521946,61.1,62.1,61.0,61.0,-0.10,564
103/09/12,2341850,138200033,61.1,61.4,57.9,58.8,-2.20,1221
103/09/15,861921,50508819,58.0,59.4,57.7,59.1,+0.30,495
103/09/16,429566,25369506,59.1,59.5,58.5,59.1, 0.00,328
103/09/17,966548,58428097,59.5,61.2,59.5,60.7,+1.60,620
103/09/18,658431,40129577,61.0,61.5,60.5,61.3,+0.60,385
103/09/19,538000,32864500,61.8,61.8,60.6,60.9,-0.40,297
103/09/22,480300,29043939,60.8,61.4,60.1,60.5,-0.40,272
103/09/23,1939125,113015573,60.4,60.4,56.7,56.9,-3.60,1024
103/09/24,3368627,180616831,56.4,56.4,53.0,53.0,-3.90,1366
103/09/25,7193654,357705233,50.1,50.6,49.3,49.3,-3.70,2819
103/09/26,4273320,210272553,49.3,49.9,48.7,49.55,+0.25,1990
103/09/29,3418600,166661827,50.1,50.3,47.55,48.6,-0.95,1940
103/09/30,1624635,79338577,48.75,49.25,48.1,48.95,+0.35,863
103/10/01,2872582,138480459,48.95,49.15,47.45,48.0,-0.95,1635
103/10/02,2398161,116250787,47.45,49.35,47.45,49.1,+1.10,1371
103/10/03,1625364,80430303,49.25,49.9,49.0,49.4,+0.30,990
103/10/06,1232004,61393550,49.8,50.3,49.45,49.45,+0.05,703
103/10/07,1309040,64479435,49.3,50.0,48.35,49.5,+0.05,752
103/10/08,939540,46050510,49.35,49.45,48.65,48.7,-0.80,428
103/10/09,4883379,246351374,50.1,51.8,49.3,49.65,+0.95,2379
103/10/13,2229500,105013650,47.7,47.95,46.3,46.5,-3.15,1198
103/10/14,1591595,75466466,46.5,48.7,46.2,48.3,+1.80,1051
103/10/15,1337300,63766833,48.1,48.8,46.9,47.2,-1.10,859
103/10/16,1396663,64288242,46.1,47.5,44.8,47.15,-0.05,836
103/10/17,821495,38394316,47.3,47.9,45.6,46.1,-1.05,539
103/10/20,756370,35648125,47.1,47.55,46.6,47.1,+1.00,450
103/10/21,1208010,57915234,47.25,48.4,46.9,47.7,+0.60,659
103/10/22,1254000,61036050,48.45,49.4,48.05,48.35,+0.65,738
103/10/23,640238,31070355,48.35,48.95,48.0,48.25,-0.10,385
103/10/24,1283616,60317431,48.5,48.5,46.2,46.25,-2.00,792
103/10/27,2058003,91362334,46.15,46.25,43.15,43.15,-3.10,1175
103/10/28,1185483,53217021,43.6,45.85,43.6,45.85,+2.70,774
103/10/29,1457614,68803570,46.3,47.85,46.3,47.55,+1.70,821
103/10/30,616318,29082255,47.55,47.6,46.8,47.6,+0.05,375
103/10/31,1118524,54151633,48.0,48.9,47.85,48.5,+0.90,682
103/11/03,949150,46514122,48.75,49.7,48.3,49.0,+0.50,574
103/11/04,1014000,50242700,49.2,49.95,49.2,49.3,+0.30,542
103/11/05,840200,40911960,49.5,49.6,48.4,48.45,-0.85,533
103/11/06,562187,27027826,48.9,48.9,47.5,47.5,-0.95,350
103/11/07,368005,17705992,47.5,48.5,47.5,48.3,+0.80,231
103/11/10,998174,49424379,49.2,49.95,49.0,49.1,+0.80,652
103/11/11,2056213,95786381,47.0,47.1,45.8,46.65,-2.45,1241
103/11/12,953741,44672676,46.6,47.4,46.2,46.8,+0.15,618
103/11/13,550200,25600360,47.0,47.15,46.3,46.35,-0.45,330
103/11/14,454030,21251360,46.6,47.15,46.35,46.8,+0.45,316
103/11/17,354076,16491641,47.2,47.2,46.3,46.5,-0.30,229
103/11/18,777250,35537999,46.7,46.85,45.2,45.5,-1.00,428
103/11/19,399978,18422588,46.1,46.35,45.55,46.05,+0.55,257
103/11/20,956881,45066088,46.3,47.5,46.3,47.45,+1.40,485
103/11/21,619160,29477845,47.8,47.95,47.15,47.7,+0.25,376
103/11/24,627279,30102397,48.0,48.3,47.8,47.85,+0.15,328
103/11/25,2083615,104753423,48.5,51.1,48.5,51.1,+3.25,1046
103/11/26,5815709,302769173,51.8,52.9,51.3,52.3,+1.20,2911
103/11/27,2974185,157667764,52.9,53.6,52.5,52.5,+0.20,1712
103/11/28,1072342,56029156,52.7,52.8,51.9,52.5, 0.00,657
103/12/01,4482846,245841535,51.3,56.1,51.2,55.5,+3.00,2504
103/12/02,3350656,187244336,56.0,57.0,55.0,55.6,+0.10,1935
103/12/03,2376373,133243999,56.1,56.9,55.2,56.1,+0.50,1296
103/12/04,1436848,80110340,56.8,56.8,54.8,55.1,-1.00,839
103/12/05,2592403,146520390,55.2,57.2,55.2,56.1,+1.00,1474
103/12/08,1146200,64179300,56.6,56.8,55.3,56.3,+0.20,653
103/12/09,1525563,84118269,56.3,56.3,53.9,53.9,-2.40,860
103/12/10,1473681,78287922,53.7,54.3,52.0,53.0,-0.90,864
103/12/11,924654,49412627,52.8,54.3,52.7,53.4,+0.40,559
103/12/12,851927,46138071,54.1,54.9,53.7,54.0,+0.60,548
103/12/15,732200,39226500,53.3,54.4,52.8,54.2,+0.20,476
103/12/16,1334200,72272099,54.2,55.3,53.0,53.2,-1.00,896
103/12/17,579200,30901059,53.3,53.8,53.0,53.3,+0.10,445
103/12/18,649199,35077366,54.0,54.7,53.4,53.6,+0.30,403
103/12/19,1361813,73143062,54.1,55.0,51.9,52.4,-1.20,894
103/12/22,363500,19285949,52.6,53.5,52.6,53.1,+0.70,240
103/12/23,397099,21128096,53.5,53.7,52.8,53.2,+0.10,254
103/12/24,545200,29167958,53.2,53.8,53.2,53.8,+0.60,321
103/12/25,330429,17813966,54.1,54.3,53.6,53.6,-0.20,229
103/12/26,338400,18099199,53.3,53.9,53.1,53.4,-0.20,213
103/12/27,228322,12254723,53.5,53.9,53.5,53.8,+0.40,148
103/12/29,951612,52042052,54.0,55.4,53.8,54.4,+0.60,634
103/12/30,640050,34471630,54.6,55.0,53.2,53.6,-0.80,425
103/12/31,342614,18279564,53.5,53.7,53.2,53.2,-0.40,257
104/01/05,1133481,61798196,53.2,55.3,53.0,55.0,+1.80,798
104/01/06,630031,34169189,54.7,54.7,53.8,54.0,-1.00,443
104/01/07,308449,16640146,53.8,54.4,53.7,53.8,-0.20,232
104/01/08,968503,52512962,54.0,55.0,53.5,54.8,+1.00,600
