102/01/28,2839699,286027563,100.0,102.5,99.5,99.6,+0.50,1740
102/01/29,2035996,208582088,101.0,104.0,100.5,103.0,+3.40,1341
102/01/30,1494884,155195986,103.5,105.0,102.0,104.0,+1.00,866
102/01/31,689857,71480693,104.5,105.0,102.5,104.0, 0.00,478
102/02/01,2047943,219669901,103.5,109.5,103.5,107.5,+3.50,1340
102/02/04,1977942,211706410,108.5,110.0,105.0,105.5,-2.00,1159
102/02/05,1117480,119353092,106.0,108.0,105.5,107.0,+1.50,793
102/02/06,956630,103081910,107.5,109.0,107.0,107.0, 0.00,543
102/02/18,836654,90186324,109.0,109.5,105.5,106.0,-1.00,534
102/02/19,750302,80353262,106.5,109.0,104.5,109.0,+3.00,530
102/02/20,583400,63480700,110.0,110.0,107.5,108.0,-1.00,469
102/02/21,219770,23648390,108.0,108.5,107.0,107.5,-0.50,199
102/02/22,495408,53274564,106.0,108.5,106.0,108.5,+1.00,331
102/02/23,351228,37836396,109.0,109.0,107.0,108.0,-0.50,213
102/02/25,764738,83688544,107.5,111.0,107.0,110.5,+2.50,507
102/02/26,614718,67696262,110.0,111.5,108.5,109.0,-1.50,405
102/02/27,327184,35606372,109.0,110.0,108.0,108.5,-0.50,206
102/03/01,343865,37399420,108.5,110.0,107.5,108.5, 0.00,242
102/03/04,281486,30288016,107.5,108.5,106.5,106.5,-2.00,216
102/03/05,662941,72702569,106.5,111.0,106.5,109.5,+3.00,426
102/03/06,1429666,162506090,109.5,116.5,109.0,115.0,+5.50,936
102/03/07,914141,106542782,115.0,118.0,115.0,116.5,+1.50,704
102/03/08,496636,57240140,117.0,117.5,113.5,115.0,-1.50,374
102/03/11,1365322,163787818,118.0,122.0,118.0,120.0,+5.00,819
102/03/12,668113,79592334,121.0,121.0,118.0,118.5,-1.50,459
102/03/13,466824,55362317,119.0,120.0,117.5,118.0,-0.50,287
102/03/14,433997,50765649,118.5,118.5,115.0,117.5,-0.50,243
102/03/15,389307,45689919,118.0,118.5,116.0,117.0,-0.50,269
102/03/18,468886,53971390,117.0,117.0,114.5,115.5,-1.50,331
102/03/19,441600,50763100,116.0,116.5,114.0,115.5, 0.00,288
102/03/20,584224,66355312,115.5,115.5,112.5,113.0,-2.50,399
102/03/21,568294,64600104,113.5,115.5,112.0,115.5,+2.50,354
102/03/22,278317,31981610,115.0,116.0,114.0,115.5, 0.00,211
102/03/25,279230,32231450,115.5,116.5,114.5,115.0,-0.50,207
102/03/26,497215,57986940,115.0,118.0,114.5,116.5,+1.50,293
102/03/27,617377,71691732,116.5,117.5,115.5,116.0,-0.50,329
102/03/28,958873,109429456,116.0,116.5,111.0,114.5,-1.50,509
102/03/29,862082,99477970,114.5,117.5,113.0,115.5,+1.00,435
102/04/01,1213469,144161811,116.0,120.0,115.0,119.5,+4.00,698
102/04/02,1624254,198787100,119.5,124.0,119.5,121.0,+1.50,1020
102/04/03,1058435,130808570,122.0,124.5,122.0,122.5,+1.50,550
102/04/08,974053,116337807,120.5,121.0,117.5,119.5,-3.00,615
102/04/09,831487,100318440,124.5,124.5,119.0,119.5, 0.00,489
102/04/10,405799,48749277,120.0,121.0,119.0,120.5,+1.00,280
102/04/11,551302,67722646,121.5,124.0,121.5,123.0,+2.50,347
102/04/12,405716,49657636,124.0,124.0,121.0,121.5,-1.50,289
102/04/15,549515,66360815,122.5,123.5,119.0,119.5,-2.00,331
102/04/16,597641,71993202,117.5,122.5,117.5,122.5,+3.00,383
102/04/17,2222417,286141906,124.5,131.0,124.5,130.5,+8.00,1438
102/04/18,1095514,143115320,129.5,132.5,128.5,130.5, 0.00,790
102/04/19,612514,79737573,132.0,132.0,129.0,131.0,+0.50,423
102/04/22,1351226,183552510,132.0,138.0,132.0,135.0,+4.00,860
102/04/23,1056359,143113997,135.5,137.0,132.5,137.0,+2.00,749
102/04/24,1572038,220205244,139.0,143.0,137.0,138.0,+1.00,1201
102/04/25,810863,109556142,137.0,137.0,133.5,134.0,-4.00,572
102/04/26,998877,133122322,132.5,137.0,130.5,131.5,-2.50,748
102/04/29,1084785,141855506,131.5,133.5,128.5,132.5,+1.00,821
102/04/30,824220,110731980,132.5,137.0,132.5,135.0,+2.50,566
102/05/02,1506720,196822679,135.0,135.0,128.5,131.5,-3.50,1025
102/05/03,637499,83229869,131.5,132.0,129.0,129.5,-2.00,421
102/05/06,627233,81307290,130.0,131.0,128.5,130.0,+0.50,464
102/05/07,1305095,165403470,129.5,130.0,125.0,125.5,-4.50,837
102/05/08,1797511,227495430,126.0,129.5,125.0,129.5,+4.00,1104
102/05/09,2108074,262835176,129.5,129.5,120.5,123.5,-6.00,1342
102/05/10,761595,93417685,123.5,123.5,121.5,122.5,-1.00,535
102/05/13,890179,109826696,123.5,125.0,122.5,124.0,+1.50,497
102/05/14,596732,73893768,124.0,125.0,122.5,124.0, 0.00,407
102/05/15,1335014,168352292,128.0,128.0,124.0,126.5,+2.50,902
102/05/16,2020142,261168818,128.0,132.0,127.0,130.0,+3.50,1192
102/05/17,1970454,259484928,131.0,133.5,129.0,132.5,+2.50,1078
102/05/20,1025876,134261316,133.0,133.5,129.0,129.5,-3.00,589
102/05/21,1224859,158040239,129.5,130.5,127.0,129.0,-0.50,652
102/05/22,1350180,171150180,128.5,130.0,125.5,126.0,-3.00,733
102/05/23,1013707,125965961,125.0,127.0,123.0,123.0,-3.00,667
102/05/24,610779,75168096,124.0,124.0,122.0,124.0,+1.00,416
102/05/27,393074,49216898,125.0,127.0,124.0,127.0,+3.00,277
102/05/28,251096,31524000,127.0,127.0,125.0,125.5,-1.50,211
102/05/29,683021,86724667,125.5,128.0,125.5,127.5,+2.00,507
102/05/30,1002216,125152876,126.0,127.0,123.5,124.0,-3.50,699
102/05/31,633037,79029639,125.0,126.0,124.0,125.5,+1.50,446
102/06/03,373787,46557375,123.5,125.5,123.5,125.0,-0.50,276
102/06/04,2832528,337731564,125.0,125.0,116.5,117.5,-7.50,1727
102/06/05,1779623,203828514,116.0,116.5,112.5,116.0,-1.50,974
102/06/06,884414,103561352,115.0,119.0,114.5,116.5,+0.50,613
102/06/07,699356,82022828,117.0,118.5,116.0,116.5, 0.00,468
102/06/10,1771179,217192783,120.0,124.5,119.0,124.5,+8.00,1168
102/06/11,1569817,198283125,126.0,127.5,125.0,125.0,+0.50,1076
102/06/13,741866,91837445,125.0,125.5,122.0,123.5,-1.50,540
102/06/14,673075,83113261,125.0,125.0,122.5,124.0,+0.50,398
102/06/17,341782,42203968,123.5,124.0,123.0,123.5,-0.50,242
102/06/18,715310,90436715,124.0,128.0,124.0,126.0,+2.50,537
102/06/19,771248,97698622,127.5,129.0,124.5,125.0,-1.00,537
102/06/20,679344,83840156,123.0,125.0,122.0,124.0,-1.00,410
102/06/21,584380,70973120,121.0,123.0,120.5,121.0,-3.00,393
102/06/24,373358,45603818,121.0,123.5,121.0,121.5,+0.50,294
102/06/25,609677,72772900,121.0,122.0,117.5,118.5,-3.00,456
102/06/26,674566,81917184,120.5,124.5,119.0,124.5,+6.00,457
102/06/27,671834,84101916,125.0,126.0,124.5,125.0,+0.50,432
102/06/28,2343246,301711742,125.0,130.5,125.0,127.0,+2.00,1526
102/07/01,2266526,301791216,129.0,135.0,128.0,134.0,+7.00,1476
102/07/02,1997301,271308135,135.5,138.5,134.0,135.0,+1.00,1301
102/07/03,729380,98016300,136.5,136.5,133.0,134.0,-1.00,499
102/07/04,795746,107330718,136.0,137.5,133.0,133.5,-0.50,584
102/07/05,984054,133530344,135.0,136.5,134.0,136.0,+2.50,682
102/07/08,669610,91507372,136.0,138.0,135.5,137.5,+1.50,520
102/07/09,1921853,251906668,136.0,136.0,128.0,131.0,-6.50,1278
102/07/10,564968,74470789,130.0,133.5,130.0,131.5,+0.50,440
102/07/11,623483,82829722,133.0,134.0,131.0,134.0,+2.50,443
102/07/12,835000,113509500,134.0,137.0,134.0,136.5,+2.50,556
102/07/15,1693061,235708040,136.5,142.0,136.5,140.0,+3.50,1046
102/07/16,1779722,251171080,140.0,143.0,139.5,140.5,+0.50,1090
102/07/17,1820328,253588920,141.5,141.5,137.5,138.5,-2.00,1065
102/07/18,2071666,272381578,130.0,133.5,129.5,132.5,X0.00,1317
102/07/19,1760610,237974960,132.5,137.5,131.0,136.0,+3.50,1313
102/07/22,1243275,173315132,136.5,141.5,136.0,140.0,+4.00,959
102/07/23,2655656,391264652,142.0,149.5,142.0,143.0,+3.00,1688
102/07/24,1779799,261470953,143.0,150.5,143.0,147.5,+4.50,1363
102/07/25,556338,81005510,147.5,148.0,144.0,145.0,-2.50,433
102/07/26,525616,75852204,145.0,146.0,142.5,143.5,-1.50,417
102/07/29,592914,83785288,143.5,143.5,140.5,141.5,-2.00,426
102/07/30,1995420,298113420,141.5,151.0,141.5,151.0,+9.50,1364
102/07/31,2416133,375061278,152.5,159.0,151.5,153.5,+2.50,1840
102/08/01,775982,118925233,155.0,157.0,151.0,154.0,+0.50,645
102/08/02,961625,149531250,155.0,157.5,153.0,155.5,+1.50,914
102/08/05,1573937,254338231,155.0,165.0,153.0,164.0,+8.50,1470
102/08/06,952033,154320838,164.0,164.0,158.0,163.5,-0.50,853
102/08/07,1480235,231520925,159.0,162.0,153.0,156.0,-7.50,1175
102/08/08,617016,95604480,154.0,157.5,153.0,155.0,-1.00,533
102/08/09,1326201,196379436,152.0,152.0,145.0,147.0,-8.00,946
102/08/12,760544,112807231,147.0,150.5,146.5,148.0,+1.00,607
102/08/13,1042624,157597265,149.0,154.5,149.0,154.0,+6.00,780
102/08/14,1142471,174096150,157.0,158.0,149.0,150.0,-4.00,856
102/08/15,1093367,159295887,149.0,149.0,144.0,145.5,-4.50,868
102/08/16,1045196,149876704,141.0,146.0,140.5,146.0,+0.50,746
102/08/19,1085753,162343944,145.0,152.0,145.0,149.0,+3.00,907
102/08/20,1072014,162855600,148.0,154.5,148.0,150.5,+1.50,878
102/08/22,507858,75500558,150.0,152.0,146.5,148.5,-2.00,429
102/08/23,487180,71738780,149.0,150.0,146.0,146.0,-2.50,406
102/08/26,575361,84804243,146.0,150.0,145.5,148.0,+2.00,417
102/08/27,427322,62712190,149.0,149.0,145.0,145.0,-3.00,322
102/08/28,476889,68312238,143.0,145.5,142.0,142.5,-2.50,403
102/08/29,441439,63519777,144.5,146.0,143.0,143.0,+0.50,372
102/08/30,505759,72598296,144.5,145.0,142.0,145.0,+2.00,344
102/09/02,655444,93393548,145.0,145.0,141.0,142.0,-3.00,504
102/09/03,1118582,157263062,142.0,143.0,139.0,141.0,-1.00,777
102/09/04,1735767,254778016,141.0,150.5,140.5,149.0,+8.00,1467
102/09/05,1618129,246822850,150.0,155.0,149.0,151.0,+2.00,1220
102/09/06,851883,130331027,153.0,154.5,151.0,154.0,+3.00,680
102/09/09,830256,126206156,155.5,156.5,150.0,151.0,-3.00,707
102/09/10,472652,71051817,151.5,153.0,148.5,148.5,-2.50,384
102/09/11,356215,53333250,150.0,151.0,148.5,151.0,+2.50,281
102/09/12,444782,67507800,152.0,153.0,150.0,151.0, 0.00,379
102/09/13,564927,83445342,151.0,151.0,146.0,146.0,-5.00,419
102/09/14,289098,42548551,147.0,149.0,145.0,148.5,+2.50,196
102/09/16,271917,40318716,148.5,149.0,147.0,148.0,-0.50,237
102/09/17,680589,102241939,148.0,152.0,146.0,151.5,+3.50,568
102/09/18,932243,143201051,151.5,155.0,151.5,153.5,+2.00,678
102/09/23,841913,131498428,154.0,157.0,154.0,156.5,+3.00,611
102/09/24,530849,82420746,157.5,157.5,153.5,154.5,-2.00,395
102/09/25,338774,52372422,154.0,156.0,153.0,154.0,-0.50,222
102/09/26,249311,38467083,153.5,156.5,153.0,153.0,-1.00,222
102/09/27,163863,24980240,153.5,154.0,151.5,151.5,-1.50,148
102/09/30,218333,32913450,151.5,152.5,150.0,150.0,-1.50,177
102/10/01,247743,37455950,150.0,152.0,150.0,150.5,+0.50,191
102/10/02,118335,17916085,150.5,152.0,150.5,152.0,+1.50,120
102/10/03,298086,45201072,152.0,153.5,150.5,151.0,-1.00,292
102/10/04,707541,105488568,151.0,151.0,148.0,149.0,-2.00,499
102/10/07,648493,95637964,149.0,149.0,146.5,148.0,-1.00,436
102/10/08,316038,47033700,148.0,150.5,147.0,150.0,+2.00,220
102/10/09,1707218,246133610,144.0,147.5,139.5,146.0,-4.00,1068
102/10/11,547834,79838264,146.0,147.5,144.0,147.0,+1.00,375
102/10/14,749771,112633108,145.0,152.5,145.0,149.0,+2.00,544
102/10/15,1044195,159619140,152.0,155.0,151.0,152.0,+3.00,744
102/10/16,596254,90714724,153.0,154.5,150.0,150.5,-1.50,475
102/10/17,1446881,224079674,152.5,157.0,151.0,155.0,+4.50,1098
102/10/18,2528763,408251632,157.0,165.5,156.0,165.0,+10.00,1856
102/10/21,2271716,385878936,168.0,175.0,166.0,171.5,+6.50,1671
102/10/22,1271166,216872556,170.5,173.5,166.5,166.5,-5.00,1000
102/10/23,1065288,180621884,167.0,172.0,166.0,168.0,+1.50,880
102/10/24,618679,105168251,168.5,172.0,168.0,170.0,+2.00,506
102/10/25,2019284,353964200,170.0,180.0,169.0,175.0,+5.00,1552
102/10/28,1130061,196728870,176.0,178.5,170.5,170.5,-4.50,867
102/10/29,696421,118850991,170.5,172.0,169.0,172.0,+1.50,530
102/10/30,468130,80567600,173.0,174.5,170.0,170.5,-1.50,389
102/10/31,666139,113550630,170.5,172.0,169.0,170.5, 0.00,481
102/11/01,636664,108653544,171.0,173.0,167.0,171.5,+1.00,495
102/11/04,593738,99576871,171.5,171.5,165.5,166.5,-5.00,486
102/11/05,343684,57494044,166.0,168.5,166.0,167.0,+0.50,276
102/11/06,598196,99550826,166.0,169.0,163.5,168.5,+1.50,488
102/11/07,1237629,211487483,167.5,174.5,167.0,168.5, 0.00,970
102/11/08,764879,127212277,166.0,168.5,164.0,164.0,-4.50,639
102/11/11,800520,135024380,165.0,170.0,165.0,169.0,+5.00,676
102/11/12,770850,130462371,171.0,171.0,167.0,167.5,-1.50,605
102/11/13,1768924,307754304,167.5,177.0,167.5,174.0,+6.50,1236
102/11/14,949605,165304770,176.0,176.5,171.0,175.0,+1.00,792
102/11/15,464083,80656693,176.0,176.5,172.0,172.0,-3.00,409
102/11/18,387297,67286381,174.0,175.0,172.5,174.0,+2.00,352
102/11/19,2179276,395722836,173.5,186.0,173.5,186.0,+12.00,1617
102/11/20,1189778,220735374,186.0,188.0,183.0,183.0,-3.00,916
102/11/21,1760720,330500494,184.0,191.0,183.5,188.5,+5.50,1321
102/11/22,913309,169794620,188.5,191.0,181.0,181.0,-7.50,815
102/11/25,913792,170244396,183.0,190.0,181.5,189.0,+8.00,778
102/11/26,419048,78543976,188.0,188.5,186.0,187.5,-1.50,381
102/11/27,1436684,273801873,188.0,194.5,185.5,185.5,-2.00,1128
102/11/28,1113717,210346013,186.0,191.0,185.5,190.0,+4.50,874
102/11/29,644980,122265740,189.0,192.5,187.5,188.0,-2.00,516
102/12/02,1452770,278685948,188.0,195.0,187.0,192.5,+4.50,1053
102/12/03,1739680,330407200,192.0,192.0,188.0,191.5,-1.00,1024
102/12/04,3698125,741452529,192.0,204.5,192.0,204.5,+13.00,2424
102/12/05,1745702,361125410,207.5,211.0,203.0,206.0,+1.50,1304
102/12/06,705678,146128812,206.0,212.0,202.5,204.0,-2.00,634
102/12/09,1500227,292941130,206.0,206.5,190.0,190.0,-14.00,1263
102/12/10,1401320,258409351,190.0,190.0,180.5,185.5,-4.50,1108
102/12/11,1617081,301195647,185.5,190.0,181.5,188.0,+2.50,1252
102/12/12,555357,102363331,186.0,186.5,183.0,183.5,-4.50,494
102/12/13,535131,98900104,183.0,186.5,182.5,184.0,+0.50,448
102/12/16,1066433,201113184,182.5,191.5,181.0,188.5,+4.50,792
102/12/17,746778,142906876,189.0,194.0,188.5,192.5,+4.00,648
102/12/18,435062,83968342,194.0,194.5,190.5,191.0,-1.50,407
102/12/19,518116,100816388,194.0,197.0,192.0,194.0,+3.00,416
102/12/20,323678,62817676,193.0,196.5,192.5,193.0,-1.00,320
102/12/23,435510,84396890,194.0,198.0,190.0,190.0,-3.00,381
102/12/24,435579,81981194,190.0,192.0,187.0,187.0,-3.00,380
102/12/25,220848,41697997,189.0,191.5,187.0,188.5,+1.50,203
102/12/26,371825,70080275,188.5,191.0,187.0,187.5,-1.00,353
102/12/27,369799,68887209,188.0,188.0,185.0,186.0,-1.50,325
102/12/30,605370,111922390,186.5,189.0,183.0,183.5,-2.50,505
102/12/31,578268,107067312,185.0,186.5,184.0,184.0,+0.50,499
103/01/02,816165,152755020,184.5,190.0,183.0,188.0,+4.00,628
103/01/03,618208,114768480,187.5,187.5,184.5,185.0,-3.00,428
103/01/06,713457,131091174,187.0,187.0,182.5,182.5,-2.50,600
103/01/07,544890,99891480,183.0,184.5,182.5,183.0,+0.50,421
103/01/08,431735,79331005,183.5,185.0,183.0,184.0,+1.00,328
103/01/09,546106,99670186,182.0,183.5,181.5,182.0,-2.00,426
103/01/10,867194,156015838,181.0,184.0,177.0,178.0,-4.00,684
103/01/13,840381,147421532,178.0,179.5,173.0,173.0,-5.00,666
103/01/14,850534,148764086,170.5,179.5,170.5,179.5,+6.50,606
103/01/15,654147,116358443,179.5,179.5,175.0,177.5,-2.00,484
103/01/16,407941,72194116,177.5,179.0,176.0,177.0,-0.50,266
103/01/17,445958,77849753,174.0,177.0,173.5,173.5,-3.50,297
103/01/20,1162203,198039510,173.5,174.5,166.0,168.5,-5.00,863
103/01/21,772008,129986838,168.5,170.0,166.0,168.0,-0.50,648
103/01/22,664459,111705071,163.5,171.5,163.5,170.0,+2.00,557
103/01/23,767397,135088666,172.5,179.0,171.5,178.0,+8.00,708
103/01/24,401983,70370508,177.0,177.0,173.0,176.0,-2.00,347
103/01/27,491187,84585941,173.0,174.5,171.0,173.5,-2.50,391
103/02/05,328553,55527957,170.0,170.0,168.0,168.5,-5.00,294
103/02/06,462295,79039090,168.5,173.0,168.5,172.5,+4.00,371
103/02/07,264129,45192301,171.0,172.5,169.0,169.0,-3.50,238
103/02/10,555656,96020970,170.0,175.5,169.0,173.5,+4.50,502
103/02/11,530778,92460372,173.5,175.5,171.0,174.0,+0.50,407
103/02/12,908605,162809005,177.5,182.0,174.0,181.0,+7.00,760
103/02/13,765363,137877477,181.0,182.0,178.0,180.0,-1.00,582
103/02/14,445610,79995470,181.0,182.0,178.0,178.0,-2.00,371
103/02/17,294999,52331824,178.0,179.0,176.0,177.5,-0.50,256
103/02/18,597055,107370845,175.0,182.0,175.0,180.0,+2.50,457
103/02/19,417885,75192469,182.0,184.0,178.0,178.5,-1.50,316
103/02/20,418825,74377700,178.5,179.0,177.0,177.0,-1.50,319
103/02/21,2077482,387252098,179.5,189.0,179.0,189.0,+12.00,1457
103/02/24,1840862,354901866,191.0,196.5,186.0,193.0,+4.00,1514
103/02/25,1776377,362335841,195.0,206.5,195.0,206.5,+13.50,984
103/02/26,1516914,309199800,205.0,207.5,201.0,201.0,-5.50,1036
103/02/27,1620683,328693783,201.0,207.0,198.5,201.0, 0.00,1140
103/03/03,723909,143619021,200.5,200.5,197.0,197.5,-3.50,607
103/03/04,1037371,206913958,196.0,202.0,196.0,198.0,+0.50,815
103/03/05,1805578,374160912,202.0,211.0,200.5,205.5,+7.50,1391
103/03/06,667716,136519064,205.0,208.5,203.0,204.5,-1.00,585
103/03/07,1970692,410347860,205.0,215.0,204.0,205.0,+0.50,1392
103/03/10,1471605,290416895,204.0,204.0,193.0,200.0,-5.00,1002
103/03/11,725784,142768380,200.0,203.0,194.0,196.0,-4.00,609
103/03/12,658923,129215985,194.0,198.5,194.0,196.0, 0.00,498
103/03/13,541197,105773616,196.5,197.5,194.0,194.0,-2.00,399
103/03/14,881029,171716097,194.0,197.5,193.0,193.0,-1.00,604
103/03/17,482062,93393966,194.0,196.0,193.0,193.5,+0.50,350
103/03/18,655446,126991298,196.0,196.0,192.5,193.5, 0.00,443
103/03/19,1031827,201472265,196.0,198.0,192.5,195.0,+1.50,716
103/03/20,454760,87874920,194.0,194.0,192.5,193.0,-2.00,357
103/03/21,1191714,222094946,193.0,193.5,181.0,188.5,-4.50,909
103/03/24,2373632,416997911,175.5,180.0,175.5,175.5,-13.00,1260
103/03/25,2810969,484322451,170.0,175.0,170.0,174.0,-1.50,1914
103/03/26,1672750,291877000,175.0,177.0,172.5,175.0,+1.00,1190
103/03/27,1676000,297500000,177.5,179.5,175.0,177.0,+2.00,1184
103/03/28,2053360,355485814,175.5,176.0,170.0,170.5,-6.50,1643
103/03/31,1049019,180669713,173.0,174.0,168.0,173.5,+3.00,859
103/04/01,721349,126181715,175.5,176.0,173.5,175.5,+2.00,615
103/04/02,2147530,368660190,177.0,177.0,169.0,172.5,-3.00,1648
103/04/03,1627318,278240692,175.0,175.0,169.5,170.5,-2.00,975
103/04/07,1820795,303981440,169.0,170.0,164.5,168.0,-2.50,1241
103/04/08,1265023,211258364,170.0,170.0,164.0,165.0,-3.00,1034
103/04/09,1298895,213149175,163.0,168.0,162.0,164.5,-0.50,1222
103/04/10,1437999,232374828,164.5,165.5,159.0,159.0,-5.50,1191
103/04/11,1323498,202772692,157.0,157.0,148.5,154.5,-4.50,1088
103/04/14,724742,109256800,150.5,153.5,149.0,150.0,-4.50,628
103/04/15,875818,136043244,150.0,158.0,150.0,157.5,+7.50,742
103/04/16,1011941,156244296,158.0,158.5,152.0,154.5,-3.00,774
103/04/17,982713,153621654,154.5,158.5,153.0,157.0,+2.50,694
103/04/18,1557543,249522966,159.0,162.0,158.0,161.0,+4.00,1078
103/04/21,1321725,216917625,161.5,165.5,161.5,164.5,+3.50,957
103/04/22,653413,107443645,165.0,166.0,163.0,165.0,+0.50,522
103/04/23,1255406,201726678,166.0,166.0,158.0,159.0,-6.00,1023
103/04/24,597579,94165482,159.0,160.5,155.0,155.5,-3.50,509
103/04/25,1926844,285088288,155.5,155.5,145.0,147.0,-8.50,1288
103/04/28,1098481,156684707,141.5,145.5,139.5,144.0,-3.00,836
103/04/29,698605,104107855,146.5,151.5,145.5,150.0,+6.00,563
103/04/30,636667,93146215,150.0,150.0,145.0,145.0,-5.00,543
103/05/02,330036,48316220,144.5,148.0,144.5,146.0,+1.00,309
103/05/05,717894,102873130,146.0,146.5,141.5,143.0,-3.00,609
103/05/06,531967,76295517,142.5,145.0,142.5,145.0,+2.00,451
103/05/07,608359,88665730,144.0,147.5,143.0,145.5,+0.50,516
103/05/08,974661,139478023,145.5,147.0,140.5,143.5,-2.00,744
103/05/09,1278685,187216010,144.0,150.5,144.0,145.5,+2.00,898
103/05/12,392574,56817014,145.5,147.0,143.0,145.5, 0.00,321
103/05/13,629123,90988901,144.0,147.0,142.0,142.0,-3.50,518
103/05/14,477424,68274056,142.5,145.0,141.0,144.5,+2.50,371
103/05/15,169002,24501792,145.0,145.5,144.0,145.0,+0.50,156
103/05/16,290490,42058060,144.0,146.0,144.0,144.0,-1.00,183
103/05/19,508223,74576614,145.0,148.0,144.5,147.5,+3.50,408
103/05/20,1368230,208697920,148.5,155.5,148.5,153.5,+6.00,1024
103/05/21,1175798,176876797,150.5,153.0,148.5,148.5,-5.00,847
103/05/22,648505,97539500,150.0,151.5,149.0,150.5,+2.00,490
103/05/23,904775,138133300,152.0,155.0,151.0,152.0,+1.50,695
103/05/26,510628,76324700,152.0,152.5,148.5,149.0,-3.00,461
103/05/27,292767,43331283,149.0,150.0,147.0,149.0, 0.00,262
103/05/28,447083,67206533,150.0,152.0,149.5,151.0,+2.00,366
103/05/29,266470,40026030,152.0,152.0,149.0,150.0,-1.00,211
103/05/30,335076,50409900,150.5,152.0,149.5,150.5,+0.50,221
103/06/03,273142,41202942,150.5,152.0,150.0,150.5, 0.00,226
103/06/04,803487,122786511,151.5,154.5,150.0,153.0,+2.50,626
103/06/05,1559521,244859818,154.0,159.0,152.5,157.5,+4.50,1148
103/06/06,1014008,159260748,158.0,161.0,153.5,154.0,-3.50,818
103/06/09,432459,65888268,154.5,155.0,151.5,152.0,-2.00,366
103/06/10,237591,36053399,152.0,153.0,150.5,152.5,+0.50,212
103/06/11,409311,61899461,151.0,152.5,150.5,151.0,-1.50,336
103/06/12,290685,44121776,151.0,152.5,150.5,152.5,+1.50,233
103/06/13,394890,59580110,150.5,152.0,150.5,150.5,-2.00,346
103/06/16,276166,41664315,150.5,152.0,150.0,150.5, 0.00,227
103/06/17,559222,84614078,151.0,153.5,149.0,149.0,-1.50,479
103/06/18,2205502,311428024,149.0,150.0,139.0,139.0,-10.00,1653
103/06/19,1008513,138855558,138.0,139.5,134.0,139.0, 0.00,779
103/06/20,639288,89078244,139.0,143.0,137.0,137.5,-1.50,526
103/06/23,1391519,182280204,137.5,138.0,128.0,129.0,-8.50,1072
103/06/24,993525,127282485,129.0,130.0,126.0,129.5,+0.50,842
103/06/25,540480,69686380,129.5,130.0,128.0,130.0,+0.50,435
103/06/26,708146,93874064,131.5,134.5,129.0,133.0,+3.00,616
103/06/27,332213,44118329,131.0,134.5,131.0,132.0,-1.00,274
103/06/30,258089,34051570,132.5,133.5,131.0,131.0,-1.00,222
103/07/01,759683,97747758,132.0,132.5,126.5,127.5,-3.50,650
103/07/02,842888,106718000,127.5,129.0,124.5,125.0,-2.50,667
103/07/03,1599288,200584216,124.5,127.5,123.0,127.5,+2.50,1174
103/07/04,710874,90865372,127.5,129.0,126.5,128.0,+0.50,468
103/07/07,338206,42540956,128.0,128.5,124.5,125.0,-3.00,298
103/07/08,525700,65681347,125.0,126.0,124.0,124.5,-0.50,399
103/07/09,1558273,201622490,125.0,132.0,125.0,129.0,+4.50,1077
103/07/10,771220,98482100,129.5,129.5,126.5,126.5,-2.50,508
103/07/11,892061,111465653,127.0,128.5,121.5,123.5,-3.00,653
103/07/14,748443,92419650,125.0,125.0,122.0,122.5,-1.00,600
103/07/15,2644590,308684228,123.0,124.0,114.0,115.5,-7.00,1970
103/07/16,2457547,275090034,116.0,116.0,109.0,112.5,-3.00,1751
103/07/17,1295227,145608105,113.0,114.0,111.0,113.5,+1.00,1122
103/07/18,1001350,113273724,113.0,115.0,112.0,112.0,-1.50,673
103/07/21,1049775,116073859,112.5,113.0,109.5,110.5,-1.50,725
103/07/22,1744075,201960850,111.0,118.0,110.5,118.0,+7.50,1223
103/07/24,1707669,202074611,118.5,120.0,116.0,118.0, 0.00,1250
103/07/25,1030196,123138216,119.0,121.0,118.5,120.0,+2.00,815
103/07/28,1359749,166141127,120.0,124.0,120.0,121.5,+1.50,1055
103/07/29,1141911,137530356,122.0,123.0,119.0,119.0,-2.50,850
103/07/30,570312,68383440,121.0,121.0,118.5,119.5,+0.50,432
103/07/31,386579,46512559,120.0,121.0,119.5,120.5,+1.00,310
103/08/01,605021,71423572,119.0,119.5,116.0,119.5,-1.00,470
103/08/04,566519,66792980,118.0,119.0,117.5,119.0,-0.50,330
103/08/05,390734,46022612,119.0,119.0,117.0,117.0,-2.00,327
103/08/06,1071137,121358018,116.5,117.5,110.5,113.0,-4.00,616
103/08/07,1253000,142881997,113.0,116.0,113.0,114.0,+1.00,756
103/08/08,1939183,194503554,103.5,103.5,98.6,102.5,X0.00,945
103/08/11,610578,62712396,102.5,104.0,100.5,103.5,+1.00,454
103/08/12,329091,33809282,103.5,104.0,101.5,101.5,-2.00,268
103/08/13,706308,70859857,101.5,101.5,99.0,101.5, 0.00,554
103/08/14,1898630,179971862,94.4,96.9,94.4,94.4,-7.10,1350
103/08/15,1871129,168960097,91.2,93.0,88.8,90.8,-3.60,1233
103/08/18,1379587,119759496,89.6,90.7,84.9,84.9,-5.90,879
103/08/19,1054808,90985595,86.1,87.5,85.1,85.4,+0.50,750
103/08/20,1159415,102046907,86.1,89.4,85.6,87.8,+2.40,839
