106/05/08,58000,2197700,38.0,38.2,37.75,37.85,-0.10,43
106/05/09,63000,2372000,37.7,37.8,37.6,37.6,-0.25,40
106/05/10,35000,1328300,38.5,38.5,37.7,38.0,+0.40,28
106/05/11,76000,2871200,37.8,38.0,37.7,38.0, 0.00,45
106/05/12,292000,11099150,38.0,38.1,38.0,38.1,+0.10,121
106/05/15,650858,25778004,38.2,40.65,38.2,40.35,+2.25,428
106/05/16,311301,12570667,40.35,40.7,40.15,40.4,+0.05,207
106/05/17,2720767,116024151,40.5,44.0,40.4,44.0,+3.60,1712
106/05/18,3813694,175014895,43.9,47.25,43.9,46.25,+2.25,2274
106/05/19,1183045,53462297,46.3,46.3,44.2,44.8,-1.45,740
106/05/22,748400,33466656,45.3,45.5,44.0,44.7,-0.10,492
106/05/23,1036900,46734767,44.8,45.7,44.5,45.1,+0.40,556
106/05/24,550000,24740900,45.2,45.45,44.6,44.85,-0.25,276
106/05/25,215221,9606540,44.9,45.0,44.5,44.55,-0.30,131
106/05/26,466300,20233380,44.55,44.6,42.65,43.1,-1.45,282
106/05/31,147300,6382500,43.1,44.0,43.1,43.5,+0.40,89
106/06/01,149013,6477710,43.5,43.8,43.1,43.15,-0.35,76
106/06/02,846512,38174290,43.5,45.9,43.5,45.0,+1.85,485
106/06/03,265000,11962550,45.0,45.5,44.7,45.0, 0.00,156
106/06/05,544013,24577335,45.1,45.7,44.7,45.0, 0.00,253
106/06/06,837500,38147274,45.45,46.1,44.8,44.95,-0.05,370
106/06/07,169526,7620714,45.1,45.1,44.75,45.1,+0.15,89
106/06/08,198900,8975874,45.4,45.4,44.95,44.95,-0.15,122
106/06/09,547040,24954070,45.3,46.15,45.05,45.55,+0.60,283
106/06/12,324271,14820888,45.9,46.05,45.2,45.7,+0.15,176
106/06/13,409550,18735502,45.9,46.2,45.3,45.85,+0.15,194
106/06/14,512520,23126730,46.0,46.0,44.45,45.55,-0.30,232
106/06/15,191525,8658825,45.25,45.6,45.1,45.25,-0.30,72
106/06/16,133007,5996215,45.55,45.55,44.85,44.85,-0.40,90
106/06/19,151210,6725502,44.85,45.0,44.1,44.55,-0.30,96
106/06/20,83026,3706504,44.55,45.2,44.45,44.5,-0.05,58
106/06/21,116013,5173477,44.55,44.8,44.5,44.5, 0.00,64
106/06/22,130341,5804088,44.55,44.65,44.45,44.55,+0.05,82
106/06/23,98100,4361710,44.2,44.6,44.2,44.35,-0.20,41
106/06/26,63000,2805649,44.6,44.7,44.4,44.5,+0.15,58
106/06/27,985515,46617720,44.45,48.7,44.45,48.3,+3.80,613
106/06/28,707993,33031729,47.3,47.55,45.65,45.9,-2.40,467
106/06/29,369888,17067635,45.95,46.8,45.5,45.9, 0.00,185
106/06/30,465203,21668088,46.1,47.3,46.05,46.05,+0.15,266
106/07/03,553493,26174122,46.2,48.2,46.15,47.0,+0.95,378
106/07/04,515600,24435149,48.0,48.15,46.9,47.0, 0.00,256
106/07/05,134999,6329752,47.5,47.5,46.5,47.0, 0.00,78
106/07/06,454601,21581405,47.05,48.1,46.7,48.1,+1.10,240
106/07/07,286000,13660300,48.3,48.3,47.5,47.8,-0.30,144
106/07/10,813788,39528624,48.2,49.9,48.0,48.2,+0.40,378
106/07/11,630684,30325344,48.9,48.9,47.5,47.8,-0.40,338
106/07/12,186712,8933476,47.8,48.5,47.5,47.8, 0.00,101
106/07/13,122126,5824522,48.05,48.05,47.55,47.8, 0.00,80
106/07/14,161300,7702995,48.3,48.3,47.5,47.8, 0.00,62
106/07/17,201000,9702400,48.2,48.6,47.8,48.1,+0.30,135
106/07/18,112726,5405101,48.3,48.3,47.8,47.8,-0.30,76
106/07/19,182060,8641917,47.6,47.8,46.8,47.1,-0.70,118
106/07/20,286302,13096000,47.1,47.1,45.1,45.4,-1.70,182
106/07/21,588350,26030519,45.4,45.6,44.0,44.5,-0.90,299
106/07/24,174500,7835350,44.5,45.65,44.3,44.65,+0.15,117
106/07/25,204001,8913393,43.4,44.0,43.2,43.9,X0.00,119
106/07/26,124150,5462335,43.9,44.5,43.8,43.9, 0.00,71
106/07/27,64111,2816200,43.9,44.0,43.75,43.95,+0.05,41
106/07/28,45006,1959661,44.3,44.3,43.2,43.75,-0.20,36
106/07/31,160000,7025000,43.65,44.05,43.65,43.9,+0.15,81
106/08/01,141000,6208350,43.9,44.2,43.85,44.0,+0.10,65
106/08/02,124000,5457100,44.05,44.5,43.8,44.0, 0.00,51
106/08/03,179500,7891925,44.0,44.1,43.9,44.0, 0.00,77
106/08/04,88100,3882780,44.2,44.2,43.95,44.1,+0.10,45
106/08/07,456006,20396217,44.4,45.2,44.0,44.9,+0.80,189
106/08/08,237355,10590808,44.9,44.9,44.2,44.5,-0.40,86
106/08/09,434000,19413150,44.9,45.05,44.2,44.65,+0.15,236
106/08/10,260738,11509323,44.6,44.6,43.7,44.1,-0.55,115
106/08/11,152000,6705500,44.2,44.2,44.05,44.2,+0.10,89
106/08/14,114700,5054705,44.45,44.5,43.9,43.9,-0.30,86
106/08/15,198140,8730075,44.35,44.4,43.9,44.0,+0.10,113
106/08/16,120500,5300800,44.05,44.2,43.85,44.05,+0.05,86
106/08/17,139200,6115979,44.1,44.15,43.75,43.9,-0.15,79
106/08/18,124154,5439660,43.7,44.0,43.7,43.8,-0.10,98
106/08/21,149152,6553560,44.05,44.1,43.8,44.05,+0.25,80
106/08/22,1727878,80493953,44.1,47.85,44.1,47.6,+3.55,979
106/08/23,5836564,295323679,48.5,52.2,48.3,50.5,+2.90,3300
106/08/24,2578854,129853824,49.6,51.5,49.6,50.8,+0.30,1437
106/08/25,2972512,153900803,51.3,53.4,50.0,50.7,-0.10,1733
106/08/28,3845503,208058204,54.0,55.2,52.6,54.0,+3.30,2148
106/08/29,2143640,116014127,55.0,55.0,53.5,53.8,-0.20,1183
106/08/30,1880937,102997538,54.5,55.4,54.1,54.7,+0.90,1172
106/08/31,3652285,206793512,55.7,57.6,54.9,56.3,+1.60,2129
106/09/01,1225634,68294309,56.7,56.7,55.0,55.7,-0.60,800
106/09/04,1432603,79061565,55.2,56.3,54.1,55.3,-0.40,749
106/09/05,632823,35152288,56.0,56.1,55.3,55.9,+0.60,330
106/09/06,3991708,234127981,56.8,60.3,56.8,58.6,+2.70,2501
106/09/07,2188493,129058940,60.4,60.4,57.5,57.8,-0.80,1223
106/09/08,1073700,63004839,57.8,59.4,57.6,58.5,+0.70,570
106/09/11,4418026,277527610,60.6,64.3,60.0,62.4,+3.90,2473
106/09/12,1758304,109625832,62.6,63.4,61.3,62.8,+0.40,1005
106/09/13,1148301,71290670,63.3,63.3,61.6,61.7,-1.10,619
106/09/14,1085779,66646373,62.3,62.3,60.7,61.1,-0.60,584
106/09/15,1358461,82235874,61.3,61.7,59.6,59.6,-1.50,658
106/09/18,1016818,61332906,60.0,61.5,58.7,61.3,+1.70,612
106/09/19,2094973,132477085,61.4,64.5,61.1,63.5,+2.20,1291
106/09/20,2265983,146685711,64.0,65.7,63.6,64.2,+0.70,1477
106/09/21,5200988,358651943,64.8,70.6,64.3,70.6,+6.40,2834
106/09/22,8091136,603255947,72.0,77.6,71.4,77.6,+7.00,5250
106/09/25,4320962,326121175,78.6,78.7,73.2,74.1,-3.50,2652
106/09/26,2837115,205213032,74.2,75.0,70.3,72.0,-2.10,1695
106/09/27,2791735,205717313,72.4,75.6,71.5,71.7,-0.30,1909
106/09/28,1604970,118090790,72.8,74.8,71.6,73.6,+1.90,1167
106/09/29,2402604,172708747,74.0,75.4,70.2,72.0,-1.60,1561
106/09/30,1074214,78586636,72.6,74.5,71.6,74.0,+2.00,757
106/10/02,2203351,166206983,74.5,77.3,73.1,74.3,+0.30,1572
106/10/03,4622114,358426992,75.1,79.7,74.5,78.0,+3.70,3240
106/10/05,4346223,353196902,80.0,83.0,79.6,81.3,+3.30,2925
106/10/06,2104959,169906385,82.2,82.8,79.3,80.0,-1.30,1476
106/10/11,1139535,91053474,80.8,81.0,78.7,80.7,+0.70,761
106/10/12,2260162,185949418,80.8,83.5,80.0,81.4,+0.70,1639
106/10/13,1034800,84483939,82.0,82.6,80.3,81.8,+0.40,738
106/10/16,1118471,90582860,81.8,82.0,80.3,80.4,-1.40,820
106/10/17,755154,61012204,80.4,82.0,79.7,79.7,-0.70,517
106/10/18,1200100,94545170,79.7,81.0,77.0,79.3,-0.40,839
106/10/19,3170374,261712526,80.6,83.8,80.0,82.3,+3.00,2159
106/10/20,1517134,125312719,82.6,84.0,81.3,81.4,-0.90,1090
106/10/23,2120855,176890646,82.5,85.0,81.7,83.1,+1.70,1365
106/10/24,919981,76463419,83.5,84.1,82.3,83.1, 0.00,638
106/10/25,1038500,85835000,83.5,84.2,81.0,82.3,-0.80,667
106/10/26,770760,63315648,82.0,83.0,80.9,82.9,+0.60,540
106/10/27,6004209,518405532,85.3,89.4,82.8,83.1,+0.20,4004
106/10/30,1599940,131789440,83.6,85.0,80.7,81.0,-2.10,1079
106/10/31,713540,58557340,81.8,82.9,81.2,82.3,+1.30,490
106/11/01,902280,75037078,84.0,84.0,82.5,83.0,+0.70,511
106/11/02,713746,58508298,83.0,83.4,81.4,81.7,-1.30,461
106/11/03,751101,60970101,82.3,82.3,80.5,82.2,+0.50,458
106/11/06,979734,81836887,84.5,85.5,81.5,83.4,+1.20,700
106/11/07,1706825,144665000,84.2,86.5,82.7,86.0,+2.60,1145
106/11/08,1432639,121623956,87.4,87.4,83.3,83.5,-2.50,991
106/11/09,1129183,92268496,83.5,84.0,80.0,81.2,-2.30,827
106/11/10,578045,46773660,80.5,82.1,79.5,81.2, 0.00,379
106/11/13,1128185,89108610,82.0,82.0,77.7,77.7,-3.50,741
106/11/14,1622109,123612484,77.7,78.6,74.8,76.0,-1.70,933
106/11/15,1686720,134720319,76.0,82.9,75.9,82.9,+6.90,1149
106/11/16,2109711,176012358,82.7,85.1,81.0,81.8,-1.10,1304
106/11/17,619499,51005018,82.6,83.1,81.8,81.8, 0.00,405
106/11/20,498288,40364140,81.8,82.0,80.6,80.6,-1.20,310
106/11/21,417260,33816234,81.5,82.0,80.5,81.1,+0.50,250
106/11/22,423646,34302430,81.3,81.6,80.7,80.7,-0.40,274
106/11/23,501721,40448961,80.6,82.0,79.5,81.5,+0.80,337
106/11/24,177300,14363340,81.0,81.7,80.8,80.8,-0.70,116
106/11/27,520100,42689689,81.0,83.1,81.0,81.0,+0.20,377
106/11/28,709350,58506453,82.0,83.7,81.1,81.3,+0.30,467
106/11/29,358400,29387800,81.7,82.9,81.2,82.5,+1.20,272
106/11/30,402061,32741532,82.4,82.4,81.0,81.0,-1.50,292
106/12/01,490028,39211194,81.7,81.7,79.0,79.9,-1.10,281
106/12/04,385135,30369151,80.0,80.1,78.0,78.7,-1.20,264
106/12/05,589220,45626204,78.7,78.7,76.8,78.0,-0.70,378
106/12/06,554100,43421800,78.6,79.6,77.4,78.0, 0.00,349
106/12/07,266115,20782027,78.7,78.7,77.8,78.0, 0.00,169
106/12/08,321592,25336753,78.5,79.6,78.0,78.5,+0.50,238
106/12/11,588000,47266700,79.5,81.8,78.8,81.2,+2.70,417
106/12/12,321160,25761984,81.6,81.6,79.6,79.9,-1.30,256
106/12/13,341275,27076825,79.9,80.1,78.2,79.0,-0.90,225
106/12/14,225100,17908860,79.3,80.4,79.0,79.4,+0.40,180
106/12/15,307060,24055838,79.5,79.5,78.1,78.1,-1.30,236
106/12/18,310861,24178181,78.1,78.5,77.5,77.6,-0.50,176
106/12/19,304095,23537303,78.0,78.2,77.0,77.0,-0.60,153
106/12/20,290100,22190570,77.0,77.6,75.9,77.6,+0.60,232
106/12/21,183300,14150780,77.6,77.6,76.6,77.6, 0.00,135
106/12/22,333215,26249549,77.9,80.0,77.9,78.8,+1.20,247
106/12/25,1578022,129852826,78.9,84.2,78.8,82.0,+3.20,980
106/12/26,2263500,189998949,83.0,85.8,82.1,82.5,+0.50,1426
106/12/27,2199531,185318304,82.8,85.5,82.8,83.3,+0.80,1259
106/12/28,7127643,634552589,83.6,91.6,83.1,91.6,+8.30,4105
106/12/29,9822684,946623103,93.5,99.5,92.3,95.7,+4.10,6974
107/01/02,4019437,390580228,96.2,98.7,95.1,95.1,-0.60,2608
107/01/03,5640098,559468178,96.2,101.5,96.2,98.8,+3.70,3905
107/01/04,2231097,217485541,98.8,99.3,95.3,98.4,-0.40,1592
107/01/05,4533866,432505527,99.8,101.0,92.0,92.0,-6.40,3055
107/01/08,2964359,268618362,93.0,94.2,87.5,88.7,-3.30,2109
107/01/09,1953915,174867740,90.1,91.8,87.1,90.1,+1.40,1565
107/01/10,1372351,121393283,90.0,90.8,87.5,87.6,-2.50,771
107/01/11,976600,86011020,87.9,88.8,87.1,88.2,+0.60,569
107/01/12,1548995,141926336,89.2,93.2,88.7,92.1,+3.90,1290
107/01/15,1128165,101990315,92.5,92.9,89.6,90.0,-2.10,751
107/01/16,967397,88822025,90.4,93.3,90.4,91.1,+1.10,735
107/01/17,563360,51250020,90.6,92.1,90.1,92.0,+0.90,421
107/01/18,753400,69176779,92.7,92.9,91.2,91.2,-0.80,471
107/01/19,813300,73512278,91.7,91.7,89.9,90.5,-0.70,482
107/01/22,1525330,142129020,91.2,95.0,90.5,93.8,+3.30,1072
107/01/23,1328154,122977429,95.0,95.4,91.0,91.0,-2.80,956
107/01/24,772052,69771732,91.5,91.6,90.0,90.5,-0.50,538
107/01/25,335400,30331140,90.6,91.3,90.1,90.1,-0.40,224
107/01/26,327906,29650057,90.5,91.5,90.0,90.4,+0.30,253
107/01/29,583747,52271552,90.5,91.2,87.8,90.3,-0.10,430
107/01/30,305200,27554739,90.2,91.3,89.4,89.4,-0.90,204
107/01/31,228100,20304739,88.7,90.0,88.4,89.4, 0.00,167
107/02/01,291010,25962788,89.5,90.3,88.7,88.8,-0.60,191
107/02/02,404250,35783600,88.8,89.0,88.3,88.5,-0.30,224
107/02/05,619082,53254116,87.1,87.6,85.1,87.6,-0.90,441
107/02/06,1408387,116750284,85.4,86.1,79.8,81.6,-6.00,759
107/02/07,732449,63446147,84.9,88.5,84.9,86.1,+4.50,545
107/02/08,230300,19899950,87.0,87.4,85.2,87.0,+0.90,198
107/02/09,375150,31749720,81.2,86.8,81.2,86.0,-1.00,254
107/02/12,353020,30727946,87.4,88.3,86.5,86.5,+0.50,249
107/02/21,430070,38452665,89.4,90.3,88.1,89.3,+2.80,318
107/02/22,797632,72905361,90.4,92.7,90.0,91.6,+2.30,596
107/02/23,444124,40488767,91.6,92.8,90.2,90.7,-0.90,372
107/02/26,248485,22630086,91.8,91.9,90.3,90.9,+0.20,188
107/02/27,324000,29630600,91.7,92.7,90.5,90.5,-0.40,243
