104/06/22,1338486,45639261,32.9,34.6,32.5,34.4,+2.30,712
104/06/23,1503556,55041866,37.5,37.7,36.05,36.05,+1.65,839
104/06/24,399927,14219610,36.1,36.1,35.25,35.5,-0.55,279
104/06/25,1432250,53159398,35.5,37.85,35.5,36.6,+1.10,867
104/06/26,283260,10336190,36.6,37.0,36.2,36.2,-0.40,192
104/06/29,352998,12387928,36.05,36.05,34.7,34.9,-1.30,221
104/06/30,228150,8020150,34.9,35.5,34.9,35.0,+0.10,141
104/07/01,493350,17360350,35.0,35.55,34.85,35.2,+0.20,175
104/07/02,194500,6809849,35.3,35.3,34.8,34.8,-0.40,130
104/07/03,268150,9165090,34.05,34.6,33.8,34.5,-0.30,163
104/07/06,138573,4728832,34.5,34.5,33.9,34.0,-0.50,94
104/07/07,191300,6486150,34.4,34.4,33.6,33.8,-0.20,110
104/07/08,631400,20575000,33.6,33.95,31.8,32.75,-1.05,271
104/07/09,357650,11465770,32.5,33.4,30.7,32.5,-0.25,223
104/07/13,118100,3884794,32.55,33.05,32.55,32.95,+0.45,76
104/07/14,246222,8141998,32.75,33.85,32.75,33.2,+0.25,150
104/07/15,98150,3260695,33.2,33.4,32.95,33.3,+0.10,74
104/07/16,112800,3753609,33.05,33.55,33.0,33.45,+0.15,78
104/07/17,105150,3479280,33.75,33.75,33.0,33.1,-0.35,73
104/07/20,454350,15549085,33.45,34.85,33.4,34.1,+1.00,270
104/07/21,156076,5269003,34.2,34.2,33.35,33.6,-0.50,107
104/07/22,131500,4427250,33.6,34.0,33.3,33.6, 0.00,73
104/07/23,331255,10984065,33.6,33.7,32.5,33.0,-0.60,154
104/07/24,134150,4427350,33.5,33.5,32.6,33.2,+0.20,78
104/07/27,589250,19453123,33.2,34.05,32.4,32.9,-0.30,258
104/07/28,207228,6821996,32.5,33.35,32.4,33.25,+0.35,151
104/07/29,114450,3766400,32.85,33.4,32.5,33.15,-0.10,79
104/07/30,245500,8244800,33.1,34.5,32.7,33.45,+0.30,161
104/07/31,285250,9496850,33.05,33.95,32.55,33.8,+0.35,192
104/08/03,363450,12354785,33.5,34.5,32.75,34.3,+0.50,211
104/08/04,615250,21240725,34.2,35.1,33.75,34.3, 0.00,311
104/08/05,602250,20860274,34.55,35.0,33.75,34.9,+0.60,343
104/08/06,638550,22248578,34.95,35.3,34.4,34.85,-0.05,283
104/08/07,633550,22141895,35.0,35.45,34.45,35.2,+0.35,243
104/08/10,514900,18328265,35.0,36.3,35.0,35.5,+0.30,277
104/08/11,811150,28887530,35.5,36.5,34.5,35.5, 0.00,388
104/08/12,953175,34413700,35.05,36.4,35.0,36.25,+0.75,438
104/08/13,510200,18043809,36.25,36.35,34.5,34.55,-1.70,265
104/08/14,242050,8331402,34.6,34.9,34.1,34.25,-0.30,133
104/08/17,52000,1773550,34.25,34.55,33.85,33.85,-0.40,45
104/08/18,139500,4657448,33.8,34.0,33.15,33.3,-0.55,84
104/08/19,575750,18126299,32.8,32.9,30.3,31.0,-2.30,361
104/08/20,2197918,61786260,30.35,30.35,27.9,27.9,-3.10,1036
104/08/21,1695300,43168691,26.8,27.0,25.15,25.15,-2.75,862
104/08/24,2142506,48877937,25.15,25.15,22.65,22.7,-2.45,757
104/08/25,954400,21806179,22.45,23.4,21.7,23.3,+0.60,450
104/08/26,663100,15517479,23.1,24.2,22.7,23.8,+0.50,297
104/08/27,1238879,31753932,24.45,26.15,24.2,26.15,+2.35,647
104/08/28,1967017,54739236,27.4,28.75,26.55,28.75,+2.60,940
104/08/31,1404611,36811836,26.5,26.7,25.7,25.9,X0.00,779
104/09/01,774004,20269605,25.9,26.6,25.8,26.2,+0.30,410
104/09/02,486100,12511280,25.9,25.95,25.5,25.8,-0.40,284
104/09/03,388196,10080255,26.2,26.2,25.6,26.0,+0.20,243
104/09/04,514050,13366931,26.1,26.55,25.5,25.6,-0.40,283
104/09/07,203900,5229328,25.4,25.85,25.3,25.7,+0.10,111
104/09/08,187220,4823590,25.75,26.0,25.6,25.9,+0.20,138
104/09/09,697100,18484484,26.25,26.85,26.05,26.8,+0.90,356
104/09/10,183000,4838400,26.2,26.7,26.2,26.45,-0.35,101
104/09/11,330000,8786550,26.2,26.9,26.2,26.6,+0.15,189
104/09/14,184000,4869950,26.6,26.8,26.3,26.35,-0.25,110
104/09/15,265200,7011420,26.35,26.7,26.1,26.6,+0.25,174
104/09/16,637000,17296850,26.75,27.7,26.6,27.2,+0.60,346
104/09/17,754303,20968293,27.3,28.3,27.2,27.85,+0.65,417
104/09/18,232700,6449860,27.8,27.95,27.5,27.85, 0.00,158
104/09/21,171000,4623400,27.4,27.4,26.9,27.25,-0.60,125
104/09/22,132300,3599479,27.5,27.5,26.8,27.0,-0.25,79
104/09/23,199190,5303622,26.65,27.0,26.3,26.9,-0.10,121
104/09/24,176300,4675564,26.9,27.0,26.2,26.3,-0.60,126
104/09/25,172390,4565842,26.35,26.85,26.25,26.75,+0.45,125
104/09/30,117700,3141080,26.25,26.95,26.25,26.5,-0.25,71
104/10/01,234800,6352000,26.55,27.5,26.5,27.0,+0.50,167
104/10/02,90550,2454604,26.85,27.3,26.85,27.15,+0.15,53
104/10/05,360101,9974707,27.5,28.1,27.3,27.8,+0.65,215
104/10/06,362550,10159695,28.1,28.2,27.8,27.9,+0.10,186
104/10/07,278550,7848963,27.8,28.4,27.8,28.3,+0.40,174
104/10/08,204850,5715350,28.4,28.4,27.4,27.8,-0.50,123
104/10/12,234400,6599638,28.2,28.25,28.0,28.0,+0.20,116
104/10/13,250700,7156984,28.0,28.8,28.0,28.7,+0.70,171
104/10/14,466420,13744524,28.2,30.1,28.2,29.7,+1.00,263
104/10/15,306451,9133074,29.8,30.1,29.55,29.55,-0.15,206
104/10/16,197450,5805550,29.25,29.95,29.0,29.0,-0.55,112
104/10/19,119233,3479315,29.4,29.5,28.9,29.35,+0.35,81
104/10/20,158467,4681079,29.15,29.9,29.15,29.4,+0.05,94
104/10/21,1620020,50716531,29.3,32.2,29.25,31.5,+2.10,981
104/10/22,964702,31056515,31.6,32.75,31.55,32.6,+1.10,580
104/10/23,2029490,66425233,32.95,33.9,31.05,31.4,-1.20,1042
104/10/26,3805260,127001733,32.5,34.2,32.5,33.3,+1.90,1887
104/10/27,746831,24527163,33.2,33.2,32.6,32.75,-0.55,438
104/10/28,665780,21379633,32.6,33.0,31.85,31.85,-0.90,397
104/10/29,456250,14406861,32.6,32.6,31.25,31.25,-0.60,300
104/10/30,427150,13075934,31.25,31.25,30.05,30.65,-0.60,276
104/11/02,335800,10447220,31.15,31.65,30.65,31.5,+0.85,223
104/11/03,210400,6669450,31.5,32.0,31.5,31.55,+0.05,149
104/11/04,704400,22850780,32.5,32.9,31.7,31.8,+0.25,463
104/11/05,671450,21788739,31.8,32.95,31.8,32.2,+0.40,382
104/11/06,268600,8571620,32.3,32.3,31.6,31.9,-0.30,181
104/11/09,262950,8195859,31.9,32.0,30.7,30.8,-1.10,188
104/11/10,170150,5233050,30.95,31.0,30.5,30.8, 0.00,103
104/11/11,437615,13034395,30.6,30.6,29.4,29.75,-1.05,248
104/11/12,182307,5393766,29.9,30.0,29.2,29.7,-0.05,128
104/11/13,192003,5548937,29.0,29.4,28.3,28.85,-0.85,129
104/11/16,254497,7345911,28.5,29.7,28.3,29.5,+0.65,172
104/11/17,262000,7710300,29.55,30.1,29.0,29.0,-0.50,165
104/11/18,196050,5682090,29.0,29.25,28.7,28.8,-0.20,110
104/11/19,215400,6224800,29.0,29.2,28.5,28.7,-0.10,155
104/11/20,184332,5429992,29.05,29.7,29.0,29.5,+0.80,142
104/11/23,159550,4664586,29.65,29.8,29.05,29.35,-0.15,103
104/11/24,101500,2926923,29.2,29.2,28.7,28.75,-0.60,75
104/11/25,312728,8796869,28.75,28.95,27.55,28.5,-0.25,207
104/11/26,104150,2977395,28.5,28.95,28.3,28.3,-0.20,80
104/11/27,533500,14633547,28.2,28.2,26.9,27.3,-1.00,298
104/11/30,125050,3382454,27.3,27.45,26.85,27.1,-0.20,83
104/12/01,495000,13361400,27.1,27.15,26.9,27.0,-0.10,295
104/12/02,168070,4602261,27.0,27.55,27.0,27.45,+0.45,125
104/12/03,369900,10317913,27.45,28.5,27.25,28.0,+0.55,257
104/12/04,213400,5868439,27.55,27.8,27.4,27.45,-0.55,152
104/12/07,262859,7182134,27.75,27.75,27.05,27.05,-0.40,142
104/12/08,165500,4544700,27.25,27.7,27.1,27.4,+0.35,110
104/12/09,168191,4500230,27.1,27.3,26.55,26.55,-0.85,109
104/12/10,77000,2042850,26.55,26.85,26.05,26.5,-0.05,46
104/12/11,300300,7831300,26.4,26.8,25.5,25.5,-1.00,175
104/12/14,197855,5015359,25.2,25.9,24.1,25.6,+0.10,125
104/12/15,97100,2506954,25.7,26.2,25.5,25.55,-0.05,60
104/12/16,120500,3100399,25.8,25.9,25.55,25.8,+0.25,82
104/12/17,1225450,34406207,25.9,28.35,25.9,28.35,+2.55,603
104/12/18,679950,18760639,27.95,28.25,27.35,27.55,-0.80,460
104/12/21,768005,22011344,27.25,29.6,27.2,28.95,+1.40,482
104/12/22,330550,9547072,28.95,29.5,28.45,28.7,-0.25,201
104/12/23,184500,5306250,29.0,29.0,28.45,28.45,-0.25,136
104/12/24,147050,4126384,28.85,28.85,27.6,27.7,-0.75,107
104/12/25,172300,4841040,27.7,28.5,27.4,28.45,+0.75,131
104/12/28,421200,12079560,28.25,29.15,28.0,28.8,+0.35,210
104/12/29,143000,4072250,28.9,28.9,28.3,28.55,-0.25,82
104/12/30,76000,2144600,27.9,28.65,27.9,28.0,-0.55,55
104/12/31,99570,2792810,28.0,28.2,27.9,28.15,+0.15,67
105/01/04,226013,6151756,28.1,28.1,26.7,27.2,-0.95,148
105/01/05,215100,5791269,26.4,27.25,26.4,26.9,-0.30,136
105/01/06,230200,6068938,26.85,26.85,26.2,26.45,-0.45,117
105/01/07,283050,7354089,26.4,26.45,25.7,26.0,-0.45,145
105/01/08,165347,4317695,25.65,26.4,25.65,26.25,+0.25,106
105/01/11,214450,5531416,25.75,26.0,25.5,25.9,-0.35,106
105/01/12,235250,6078099,25.9,26.15,25.6,25.75,-0.15,95
105/01/13,419875,11032161,25.75,26.55,25.75,25.9,+0.15,243
105/01/14,354450,9195305,25.6,26.2,25.5,26.05,+0.15,173
105/01/15,216050,5674050,26.45,26.65,26.05,26.2,+0.15,122
105/01/18,202350,5377362,26.4,26.95,26.1,26.65,+0.45,124
105/01/19,288500,7558875,26.7,26.8,25.9,26.5,-0.15,173
105/01/20,257100,6681270,26.45,26.45,25.5,26.35,-0.15,159
105/01/21,254100,6662750,27.2,27.2,25.75,26.2,-0.15,155
105/01/22,248000,6491100,26.7,26.8,25.9,25.95,-0.25,132
105/01/25,452250,11846050,26.3,26.45,25.9,26.4,+0.45,200
105/01/26,297190,7915092,26.3,26.9,26.1,26.9,+0.50,154
105/01/27,820100,22696675,27.05,28.2,27.0,27.4,+0.50,487
105/01/28,381100,10431484,27.45,27.65,27.1,27.5,+0.10,215
105/01/29,237000,6510347,27.25,27.7,27.2,27.5, 0.00,141
105/01/30,156003,4271231,28.0,28.0,27.15,27.35,-0.15,107
105/02/01,298850,8243877,27.8,27.85,27.35,27.35, 0.00,163
105/02/02,135347,3728677,27.8,27.8,27.35,27.7,+0.35,75
105/02/03,710200,19642970,27.8,28.1,27.3,28.0,+0.30,261
105/02/15,683300,19169130,28.0,28.3,27.85,28.25,+0.25,260
105/02/16,338835,9597180,28.5,28.95,28.0,28.35,+0.10,180
105/02/17,125413,3538407,28.3,28.4,28.05,28.1,-0.25,88
105/02/18,348050,9875466,28.5,28.75,28.15,28.5,+0.40,182
105/02/19,246900,6966679,28.35,28.45,28.0,28.45,-0.05,142
105/02/22,170000,4771500,28.45,28.45,27.9,28.05,-0.40,89
105/02/23,562250,16070350,28.05,29.2,28.05,28.55,+0.50,244
105/02/24,251849,7144954,28.8,28.8,28.1,28.25,-0.30,140
105/02/25,5896799,180534947,28.5,31.05,28.45,31.05,+2.80,2253
105/02/26,2224791,65128641,28.9,29.95,28.9,29.7,-1.35,1211
105/03/01,994503,29814013,29.7,30.25,29.5,29.95,+0.25,567
105/03/02,822300,24674500,30.1,30.45,29.8,29.95, 0.00,449
105/03/03,703800,21125550,29.9,30.35,29.8,30.0,+0.05,368
105/03/04,3861653,124259720,31.0,33.0,30.4,32.5,+2.50,2126
105/03/07,2925915,97597162,33.0,34.5,32.2,32.9,+0.40,1637
105/03/08,5546422,194675695,33.1,36.15,33.1,36.15,+3.25,2778
105/03/09,2837911,99721367,36.15,36.15,34.6,35.2,-0.95,1634
105/03/10,1757302,61874108,35.0,35.8,34.55,35.0,-0.20,1060
105/03/11,1441050,50658512,35.0,35.5,34.7,35.5,+0.50,771
105/03/14,2530697,91688869,36.4,37.3,35.55,36.0,+0.50,1358
105/03/15,1818419,64325416,36.75,36.75,34.15,34.7,-1.30,1026
105/03/16,1835050,65709824,35.0,36.35,34.15,35.75,+1.05,1160
105/03/17,1284300,45670354,36.35,36.55,35.0,35.0,-0.75,782
105/03/18,1207631,41877381,35.1,35.3,34.15,34.45,-0.55,645
105/03/21,2387821,85153393,34.75,36.25,34.6,36.2,+1.75,1353
105/03/22,1312170,46178963,36.05,36.1,34.75,35.1,-1.10,736
105/03/23,417200,14605160,35.1,35.4,34.8,35.2,+0.10,273
105/03/24,341350,12018915,35.0,35.7,34.75,35.15,-0.05,244
105/03/25,434100,15259340,35.8,35.8,34.85,34.85,-0.30,253
105/03/28,9687407,366009050,37.0,38.3,35.6,38.3,+3.45,3969
105/03/29,6041996,222939402,39.0,39.0,35.2,36.8,-1.50,3339
105/03/30,7232054,279911380,38.8,39.8,37.8,38.6,+1.80,4078
105/03/31,3325380,123782157,38.7,38.75,36.55,36.55,-2.05,1889
105/04/01,2879100,107037820,36.45,38.5,35.65,37.2,+0.65,1793
105/04/06,1052403,38466868,37.2,37.45,36.0,36.65,-0.55,676
105/04/07,1814821,63865973,36.15,36.9,34.5,34.5,-2.15,1192
105/04/08,1159600,40056600,34.2,35.3,34.1,35.0,+0.50,637
105/04/11,475629,16510237,35.3,35.3,34.5,34.5,-0.50,283
105/04/12,870300,29462588,34.5,34.7,33.45,33.45,-1.05,459
105/04/13,2485431,88227093,33.45,36.7,33.35,36.1,+2.65,1577
105/04/14,1522350,54253951,35.75,36.75,34.7,35.0,-1.10,950
105/04/15,811550,28598513,35.1,36.0,34.2,35.35,+0.35,538
105/04/18,444300,15574413,35.0,35.65,34.5,35.15,-0.20,297
105/04/19,796100,28116100,35.7,35.7,34.8,35.35,+0.20,462
105/04/20,1100150,39191785,35.45,36.45,34.9,34.9,-0.45,651
105/04/21,535120,18695788,35.0,35.45,34.65,34.65,-0.25,340
105/04/22,544000,18842750,34.9,35.2,34.3,34.3,-0.35,372
105/04/25,394000,13288100,34.1,34.1,33.6,33.6,-0.70,252
105/04/26,437500,14681750,34.05,34.05,33.25,33.4,-0.20,252
105/04/27,436150,14372770,33.25,33.4,32.65,32.65,-0.75,281
105/04/28,242700,7986240,33.0,33.3,32.6,32.7,+0.05,195
105/04/29,322027,10407222,32.3,33.15,32.05,32.3,-0.40,210
105/05/03,258080,8273394,32.3,32.3,31.75,31.75,-0.55,138
105/05/04,622500,19554950,31.5,31.9,30.9,31.6,-0.15,383
105/05/05,1227080,40186667,31.6,33.8,31.5,33.25,+1.65,670
105/05/06,404329,13159108,33.0,33.05,32.25,32.25,-1.00,271
105/05/09,509130,16705661,32.85,33.4,32.0,32.4,+0.15,270
105/05/10,340057,11046976,32.1,33.2,32.0,32.0,-0.40,221
105/05/11,455100,14802250,32.65,32.95,32.05,32.5,+0.50,214
105/05/12,479150,15614975,33.0,33.1,31.65,32.5, 0.00,298
105/05/13,460000,14564450,32.8,32.8,31.0,31.5,-1.00,335
105/05/16,404900,12788250,31.4,32.15,31.1,31.65,+0.15,253
105/05/17,188000,5954700,31.7,31.95,31.35,31.85,+0.20,146
105/05/18,96050,3032827,31.5,31.8,31.45,31.55,-0.30,68
105/05/19,561150,17832305,32.35,32.35,31.55,31.9,+0.35,233
105/05/20,476000,15200100,31.3,32.4,31.3,32.4,+0.50,260
105/05/23,728500,24145400,32.4,33.9,32.1,33.25,+0.85,418
105/05/24,574200,18778640,32.6,33.25,32.25,32.7,-0.55,294
105/05/25,1769501,60227883,33.0,34.95,32.9,34.95,+2.25,967
105/05/26,1078932,37344776,35.2,35.55,34.0,34.4,-0.55,669
105/05/27,734100,25526349,34.7,35.4,34.2,34.5,+0.10,464
105/05/30,269803,9210752,34.5,34.5,34.0,34.15,-0.35,187
105/05/31,490500,16887050,34.4,34.8,34.15,34.3,+0.15,274
105/06/01,516100,17752255,34.6,34.75,34.1,34.1,-0.20,287
105/06/02,384300,13013360,34.2,34.2,33.55,33.9,-0.20,204
105/06/03,341300,11550600,33.65,34.15,33.65,33.7,-0.20,195
105/06/04,489125,16852800,33.7,34.8,33.5,34.6,+0.90,249
105/06/06,1992505,70762751,34.75,36.3,34.15,35.8,+1.20,1183
105/06/07,1312175,47310880,36.1,36.5,35.45,35.75,-0.05,621
105/06/08,1650450,59772895,36.6,37.1,35.3,35.3,-0.45,888
105/06/13,1165100,41520440,35.3,36.45,35.0,35.4,+0.10,568
105/06/14,840400,29456139,35.15,35.7,34.75,35.15,-0.25,411
105/06/15,613850,21778015,35.8,36.0,35.0,35.1,-0.05,386
105/06/16,315221,10923184,35.25,35.25,34.5,34.55,-0.55,237
105/06/17,524000,18305900,34.55,35.5,34.45,34.8,+0.25,291
105/06/20,750950,26544485,34.8,35.8,34.8,35.5,+0.70,423
105/06/21,1247260,44613182,35.7,36.1,35.4,35.9,+0.40,576
105/06/22,736500,26419249,36.05,36.4,35.6,35.6,-0.30,360
105/06/23,563000,19772350,35.6,35.85,34.7,35.0,-0.60,299
105/06/24,1103100,38096950,35.2,35.2,33.6,35.0, 0.00,672
105/06/27,240000,8336850,34.5,35.1,34.5,34.6,-0.40,146
105/06/28,128050,4429765,34.8,34.8,34.35,34.5,-0.10,99
105/06/29,271311,9368667,34.65,34.95,34.15,34.3,-0.20,188
105/06/30,1069551,38109913,34.7,36.2,34.5,35.85,+1.55,629
105/07/01,585001,20910135,36.1,36.15,35.4,35.6,-0.25,300
105/07/04,1834300,66991994,35.6,37.2,35.6,36.7,+1.10,976
105/07/05,690737,25311984,36.85,36.95,36.25,36.7, 0.00,432
105/07/06,432555,15699283,36.4,36.45,36.1,36.45,-0.25,275
105/07/07,922600,34126948,36.8,37.95,36.4,36.45, 0.00,568
105/07/11,619125,22456954,37.0,37.1,35.75,36.45, 0.00,371
105/07/12,1185200,43994528,36.1,37.7,36.1,37.15,+0.70,681
105/07/13,755200,28041000,37.3,37.5,36.75,37.1,-0.05,389
105/07/14,951745,35584564,37.1,37.9,37.0,37.2,+0.10,562
105/07/15,720855,26939585,37.35,37.85,36.9,37.0,-0.20,430
105/07/18,307100,11359329,37.2,37.3,36.8,36.95,-0.05,173
105/07/19,676345,25377703,37.0,37.8,36.85,37.45,+0.50,517
105/07/20,428320,15906425,37.2,37.45,36.9,37.0,-0.45,219
105/07/21,3095105,120194617,38.5,39.5,38.0,38.0,+1.00,1730
105/07/22,699350,26306803,37.8,38.1,37.4,37.55,-0.45,386
105/07/25,707470,26611375,37.8,38.15,37.15,37.75,+0.20,388
105/07/26,230550,8715735,37.5,38.0,37.5,37.85,+0.10,147
105/07/27,1617163,62474405,37.95,39.2,37.9,38.9,+1.05,971
105/07/28,568822,22105697,39.25,39.3,38.55,38.6,-0.30,340
105/07/29,605450,23150688,38.7,38.7,37.95,38.3,-0.30,335
105/08/01,486516,18707611,38.3,38.85,38.05,38.45,+0.15,244
105/08/02,1506236,59492360,38.45,40.8,38.25,40.1,+1.65,897
105/08/03,749076,29443064,39.9,39.9,39.0,39.2,-0.90,505
105/08/04,675353,26293878,39.2,39.2,38.4,39.0,-0.20,439
105/08/05,387750,15186186,39.1,39.45,39.0,39.05,+0.05,255
105/08/08,549510,21496015,39.5,39.5,38.8,39.4,+0.35,305
105/08/09,599826,23270983,39.7,39.7,38.4,38.6,-0.80,344
105/08/10,614266,23557691,38.85,39.2,37.95,38.1,-0.50,338
105/08/11,612407,23098469,38.05,38.1,37.45,37.5,-0.60,330
105/08/12,359002,13474225,38.0,38.15,37.05,37.05,-0.45,214
105/08/15,931000,34324250,37.7,37.8,36.35,37.0,-0.05,535
105/08/16,538657,19875759,37.3,37.35,36.6,37.05,+0.05,350
105/08/17,340475,12491159,37.05,37.1,36.5,36.55,-0.50,216
105/08/18,370625,13694537,36.65,37.25,36.65,36.9,+0.35,213
105/08/19,413791,15341350,36.95,37.3,36.85,36.85,-0.05,265
105/08/22,372000,13593050,36.6,36.8,36.35,36.5,-0.35,223
105/08/23,360252,13142810,36.4,36.8,36.3,36.6,+0.10,157
105/08/24,1793150,68444815,36.9,38.9,36.9,38.0,+1.40,1124
105/08/25,5033396,206889197,38.7,41.8,38.3,41.8,+3.80,2048
105/08/26,10325293,441945599,43.3,45.0,39.7,39.8,-2.00,5215
105/08/29,3327094,134791616,40.3,41.5,40.1,40.1,+0.30,1988
105/08/30,1907141,75931551,40.6,40.6,39.5,40.0,-0.10,1042
105/08/31,1556200,59993600,38.8,39.25,37.65,37.65,X0.00,903
105/09/01,823100,31095600,37.7,38.3,37.1,37.65, 0.00,483
105/09/02,1689200,65120810,37.8,39.5,37.8,37.8,+0.15,983
105/09/05,852360,33001875,38.35,39.0,38.3,38.6,+0.80,457
105/09/06,3318225,133053583,40.0,40.8,39.4,40.6,+2.00,1842
105/09/07,3230176,133086810,40.8,41.7,40.7,40.75,+0.15,1793
105/09/08,1008700,41008750,40.75,41.15,40.3,40.5,-0.25,543
105/09/09,951350,38753225,40.5,41.15,40.3,40.5, 0.00,531
105/09/10,806500,32137050,40.0,40.1,39.5,39.75,-0.75,399
105/09/12,623900,24761500,40.1,40.15,39.3,39.3,-0.45,354
105/09/13,871350,33731260,39.5,39.75,38.1,38.6,-0.70,471
105/09/14,609228,23802237,38.5,39.45,38.5,39.3,+0.70,382
105/09/19,961100,38766924,40.0,40.95,39.8,40.45,+1.15,548
105/09/20,678965,27653437,40.55,41.3,40.3,40.3,-0.15,462
105/09/21,1257500,51228849,40.55,41.0,40.05,41.0,+0.70,654
105/09/22,2775509,116195893,41.35,42.35,41.0,41.8,+0.80,1451
105/09/23,1521688,63584931,42.4,42.55,41.3,41.4,-0.40,813
105/09/26,587611,24146581,41.05,41.6,40.6,41.0,-0.40,352
105/09/29,976150,40587709,41.3,42.1,41.2,41.4,+0.40,551
105/09/30,568125,23365250,41.05,41.6,40.55,41.6,+0.20,304
105/10/03,4748553,207235712,42.4,44.9,42.0,43.65,+2.05,2789
105/10/04,2291776,100331294,44.0,44.5,43.05,43.05,-0.60,1518
105/10/05,2886000,126564250,44.4,44.5,43.1,43.1,+0.05,1718
105/10/06,1384100,59056867,43.5,43.6,42.3,42.35,-0.75,1037
105/10/07,1179050,49295776,42.65,42.65,41.2,41.65,-0.70,778
105/10/11,1449900,59084967,42.0,42.2,39.5,40.8,-0.85,870
105/10/12,745204,30537081,40.45,41.45,40.4,40.8, 0.00,451
105/10/13,454150,18609900,40.8,41.25,40.75,41.0,+0.20,320
105/10/14,867376,34773890,41.0,41.0,39.75,40.0,-1.00,533
105/10/17,739980,30210226,40.05,41.65,39.65,41.1,+1.10,538
105/10/18,878666,36474255,41.65,42.1,40.85,41.6,+0.50,545
105/10/19,550250,22863225,41.85,42.2,41.2,41.2,-0.40,410
105/10/20,530284,21667480,41.45,41.45,40.65,40.65,-0.55,309
105/10/21,549765,22574261,40.65,41.45,40.65,40.8,+0.15,379
105/10/24,433010,17817209,41.2,41.45,40.85,41.05,+0.25,292
105/10/25,437800,17864570,41.05,41.1,40.5,40.9,-0.15,360
105/10/26,1140491,47683371,41.3,42.25,40.95,41.8,+0.90,716
105/10/27,910239,38171888,42.0,42.25,41.5,42.0,+0.20,531
105/10/28,1060210,44486105,42.15,42.35,41.65,41.7,-0.30,679
105/10/31,436250,17890950,41.7,41.7,40.8,41.0,-0.70,253
105/11/01,451316,18511156,41.0,41.5,40.7,41.0, 0.00,308
105/11/02,697050,28168602,40.75,41.45,39.95,39.95,-1.05,411
105/11/03,1267100,49099120,39.75,40.3,38.05,38.4,-1.55,722
105/11/04,721816,27527583,38.3,38.8,37.75,37.75,-0.65,454
105/11/07,347950,13364679,38.1,38.65,38.0,38.6,+0.85,241
105/11/08,494000,18867500,38.9,38.9,37.95,38.0,-0.60,270
105/11/09,1099000,40331350,38.2,38.4,35.5,35.6,-2.40,563
105/11/10,534020,20065404,37.0,38.0,36.9,37.95,+2.35,379
105/11/11,623010,22834822,37.0,37.2,36.4,36.4,-1.55,341
105/11/14,410260,14761992,36.4,36.7,34.9,36.25,-0.15,250
105/11/15,185150,6735937,36.6,36.6,36.2,36.2,-0.05,139
105/11/16,323750,11737050,36.35,36.6,36.05,36.05,-0.15,218
105/11/17,428050,15220395,36.0,36.0,35.05,35.7,-0.35,190
105/11/18,230100,8259979,35.2,36.4,35.2,36.2,+0.50,166
105/11/21,187260,6857520,36.2,36.8,36.2,36.6,+0.40,118
105/11/22,269350,9955013,36.75,37.3,36.75,36.8,+0.20,169
105/11/23,339415,12604088,36.8,37.35,36.8,37.1,+0.30,259
105/11/24,124050,4594040,37.3,37.3,36.8,36.8,-0.30,86
105/11/25,205050,7525615,36.9,37.25,36.35,36.5,-0.30,174
105/11/28,278300,10102520,36.6,36.8,36.05,36.1,-0.40,154
105/11/29,188250,6881225,36.1,36.8,36.1,36.6,+0.50,151
105/11/30,216000,7922150,36.9,36.9,36.6,36.7,+0.10,149
105/12/01,163300,5982005,36.5,36.75,36.4,36.55,-0.15,100
105/12/02,207250,7500125,36.55,36.55,36.05,36.1,-0.45,141
105/12/05,229100,8191400,36.1,36.1,35.5,35.65,-0.45,135
105/12/06,221400,7931150,35.65,36.2,35.65,35.8,+0.15,154
105/12/07,1452303,54979357,36.0,38.45,36.0,38.15,+2.35,947
105/12/08,599300,22803360,38.3,38.5,37.7,37.7,-0.45,423
105/12/09,316050,11873467,38.0,38.0,37.3,37.3,-0.40,197
105/12/12,632150,23910946,37.8,38.1,37.45,37.75,+0.45,403
105/12/13,558500,21083323,37.7,38.2,37.4,38.0,+0.25,357
105/12/14,286000,10903850,38.35,38.5,37.85,37.9,-0.10,203
105/12/15,4568310,173598863,38.0,38.9,37.95,37.95,+0.05,383
105/12/16,1763000,68798200,38.9,39.4,38.6,39.1,+1.15,1080
105/12/19,659800,25517770,39.25,39.5,38.2,38.4,-0.70,445
105/12/20,450100,17263270,38.75,38.9,38.1,38.35,-0.05,297
105/12/21,383390,14848794,38.6,39.1,38.4,38.4,+0.05,239
105/12/22,260050,9966705,38.4,38.85,38.0,38.0,-0.40,180
105/12/23,402000,15182600,38.3,38.3,37.5,37.6,-0.40,251
105/12/26,183650,6935140,37.95,38.1,37.6,37.65,+0.05,126
105/12/27,224600,8463610,37.7,38.0,37.55,37.55,-0.10,144
105/12/28,271200,10238139,37.95,37.95,37.5,37.7,+0.15,226
105/12/29,1259179,48944415,38.0,39.35,38.0,39.25,+1.55,894
105/12/30,1121050,43869602,39.7,39.7,38.6,38.8,-0.45,694
106/01/03,653130,25436399,39.15,39.2,38.75,38.85,+0.05,442
106/01/04,2139980,85509568,39.8,40.85,39.15,39.15,+0.30,1367
106/01/05,657250,25722075,39.0,39.4,38.85,39.15, 0.00,402
106/01/06,615125,24295061,39.4,39.8,39.1,39.4,+0.25,400
106/01/09,514120,19984744,39.4,39.4,38.55,38.7,-0.70,349
106/01/10,393000,15270800,38.9,39.05,38.65,38.75,+0.05,230
