102/05/16,199050,11376425,57.8,57.8,56.8,56.9,-0.40,145
102/05/17,171000,9762800,57.0,57.4,56.7,56.7,-0.20,133
102/05/20,134494,7648759,56.7,57.3,56.5,57.1,+0.40,105
102/05/21,113310,6493270,57.5,57.6,57.1,57.4,+0.30,90
102/05/22,411777,23999552,57.4,58.9,57.4,58.8,+1.40,277
102/05/23,436160,25700562,58.8,59.8,57.9,57.9,-0.90,342
102/05/24,376573,21971562,58.0,59.5,57.5,57.7,-0.20,238
102/05/27,149532,8696961,57.7,58.6,57.5,58.2,+0.50,125
102/05/28,363100,21413100,58.5,59.5,58.3,59.0,+0.80,238
102/05/29,541216,32293936,59.4,60.2,59.0,60.2,+1.20,359
102/05/30,385788,23063763,60.2,60.2,59.5,60.0,-0.20,220
102/05/31,354569,21179771,60.6,60.6,59.4,59.4,-0.60,221
102/06/03,229020,13567880,58.8,60.0,57.8,59.3,-0.10,195
102/06/04,88475,5238225,59.7,59.8,58.7,59.3, 0.00,71
102/06/05,96000,5629100,59.0,59.0,58.2,58.2,-1.10,71
102/06/06,158506,9183848,57.8,58.4,57.6,58.0,-0.20,109
102/06/07,94261,5460885,58.0,58.4,57.7,57.8,-0.20,70
102/06/10,96197,5650563,58.5,59.0,58.3,59.0,+1.20,71
102/06/11,235500,14068700,60.0,60.1,59.1,59.8,+0.80,166
102/06/13,210150,12477395,59.8,59.8,59.0,59.3,-0.50,127
102/06/14,305350,18257193,59.7,60.2,59.3,60.0,+0.70,229
102/06/17,176200,10635139,60.3,60.8,60.0,60.4,+0.40,140
102/06/18,452550,27548695,60.6,61.5,60.2,61.2,+0.80,274
102/06/19,353209,21769428,62.0,62.5,61.2,61.2, 0.00,246
102/06/20,160389,9751032,60.5,61.6,60.3,60.9,-0.30,131
102/06/21,124300,7426910,59.8,60.1,59.0,60.1,-0.80,95
102/06/24,162925,9926176,61.5,61.5,60.2,60.8,+0.70,144
102/06/25,464375,27511987,60.4,60.4,58.7,59.5,-1.30,271
102/06/26,222200,13234880,60.0,60.3,59.1,59.4,-0.10,156
102/06/27,126600,7520360,59.4,59.9,59.0,59.1,-0.30,103
102/06/28,142749,8549940,59.5,60.5,59.2,60.3,+1.20,126
102/07/01,257053,15714705,60.3,61.9,60.0,60.9,+0.60,188
102/07/02,480600,29489339,61.8,62.0,60.9,61.7,+0.80,306
102/07/03,260096,16071565,61.9,62.2,61.4,61.4,-0.30,198
102/07/04,413000,25643100,61.9,62.6,61.6,61.7,+0.30,278
102/07/05,349665,21821263,62.5,62.7,62.0,62.5,+0.80,248
102/07/08,191500,11997249,63.3,63.4,62.2,62.4,-0.10,115
102/07/09,129353,8080049,62.5,62.9,62.2,62.3,-0.10,115
102/07/10,245120,15283128,62.8,63.0,61.7,61.8,-0.50,170
102/07/11,1371911,84867237,62.8,63.6,62.7,62.8,+1.00,429
102/07/12,168000,10521500,63.1,63.1,62.3,62.5,-0.30,121
102/07/15,176324,11090113,62.6,63.3,62.6,63.0,+0.50,109
102/07/16,542964,34514606,63.4,64.0,63.1,64.0,+1.00,314
102/07/17,464965,29728983,64.1,64.3,63.5,63.7,-0.30,255
102/07/18,204890,12957381,63.5,63.8,62.9,62.9,-0.80,137
102/07/19,352541,22119511,62.8,63.0,62.5,62.8,-0.10,239
102/07/22,664198,41666334,62.8,63.0,62.4,63.0,+0.20,408
102/07/23,1002040,61201440,60.6,61.8,60.6,61.0,X0.00,540
102/07/24,518918,32069473,61.4,62.5,61.1,61.6,+0.60,362
102/07/25,323189,19951645,61.7,62.0,61.3,61.4,-0.20,242
102/07/26,307015,18980724,61.8,62.1,61.6,62.0,+0.60,194
102/07/29,265550,16206540,61.9,61.9,60.6,61.0,-1.00,180
102/07/30,277372,16896330,61.0,61.5,60.5,60.6,-0.40,194
102/07/31,131700,8004309,60.5,61.2,60.5,60.6, 0.00,116
102/08/01,254400,15594860,61.1,61.9,60.8,61.9,+1.30,148
102/08/02,2130126,137015136,62.4,65.6,62.2,65.0,+3.10,1412
102/08/05,1694432,112428477,65.9,67.2,65.0,66.1,+1.10,1043
102/08/06,1524505,102030576,66.3,68.0,65.3,66.3,+0.20,997
102/08/07,1151702,76003149,66.0,67.2,64.2,64.9,-1.40,690
102/08/08,744521,47640382,64.9,65.2,63.4,63.8,-1.10,485
102/08/09,481290,30993702,63.8,65.1,63.8,64.1,+0.30,334
102/08/12,912297,56834331,63.8,63.9,61.7,62.5,-1.60,618
102/08/13,427199,26742854,62.5,63.2,61.8,63.1,+0.60,307
102/08/14,1231522,74418414,61.8,62.6,59.5,62.6,-0.50,819
102/08/15,571500,34856650,61.4,61.7,60.5,60.9,-1.70,387
102/08/16,887139,55061048,61.5,62.9,61.5,61.7,+0.80,660
102/08/19,405338,24713053,61.2,61.4,60.5,60.8,-0.90,325
102/08/20,404492,24536413,60.9,61.6,60.0,60.1,-0.70,325
102/08/22,222000,13419200,59.8,60.8,59.8,60.8,+0.70,166
102/08/23,269002,16279726,61.2,61.2,60.1,60.3,-0.50,223
102/08/26,216849,13087563,60.3,60.9,60.0,60.9,+0.60,142
102/08/27,594998,35392380,60.8,60.8,58.5,59.8,-1.10,451
102/08/28,625665,36378133,58.9,58.9,57.6,58.0,-1.80,508
102/08/29,246608,14364523,58.0,58.7,57.8,58.5,+0.50,194
102/08/30,272411,15825453,58.5,58.6,57.7,57.7,-0.80,202
102/09/02,407271,23762818,57.9,59.0,57.7,58.0,+0.30,283
102/09/03,417322,24256840,58.8,58.8,57.9,58.2,+0.20,254
102/09/04,505662,29421697,59.0,59.0,57.7,57.9,-0.30,316
102/09/05,333549,19363642,58.0,58.5,57.9,58.0,+0.10,250
102/09/06,397632,23227771,58.0,58.8,58.0,58.8,+0.80,218
102/09/09,256126,14983154,58.6,58.7,58.1,58.4,-0.40,202
102/09/10,417317,24352386,58.5,58.6,57.9,58.2,-0.20,269
102/09/11,365355,21535874,58.7,59.2,58.5,58.8,+0.60,283
102/09/12,265550,15547719,58.9,58.9,58.2,58.4,-0.40,177
102/09/13,163700,9561969,58.8,58.8,58.1,58.5,+0.10,113
102/09/14,109957,6455775,58.5,58.8,58.5,58.6,+0.10,88
102/09/16,307403,18157515,58.7,59.3,58.7,59.1,+0.50,235
102/09/17,387396,23132034,59.1,60.4,58.9,60.3,+1.20,305
102/09/18,899362,55147786,61.0,61.8,60.5,61.3,+1.00,637
102/09/23,419221,25759823,61.8,62.0,60.6,61.5,+0.20,326
102/09/24,635490,38459645,61.6,61.7,60.0,60.1,-1.40,471
102/09/25,446550,26663200,60.1,60.6,59.1,59.6,-0.50,326
102/09/26,503050,29542300,59.6,59.7,58.4,58.5,-1.10,308
102/09/27,335468,19582475,58.7,58.9,58.2,58.5, 0.00,263
102/09/30,111139,6530101,58.3,59.0,58.3,59.0,+0.50,98
102/10/01,201630,11853206,59.2,59.3,58.5,58.6,-0.40,148
102/10/02,452850,26264527,58.6,58.6,57.8,57.8,-0.80,327
102/10/03,697182,40365499,57.9,58.1,57.7,57.7,-0.10,462
102/10/04,396210,23137261,57.8,58.7,57.8,58.4,+0.70,306
102/10/07,351255,20414541,58.8,58.8,57.7,57.8,-0.60,261
102/10/08,697620,39539772,57.8,57.8,56.0,56.1,-1.70,463
102/10/09,401600,22409900,56.2,56.5,55.2,56.4,+0.30,305
102/10/11,336672,18862232,56.9,56.9,55.7,56.0,-0.40,244
102/10/14,158588,8810149,55.9,55.9,55.4,55.7,-0.30,132
102/10/15,143563,8081004,56.0,56.6,55.8,56.5,+0.80,137
102/10/16,147400,8379500,56.8,57.2,56.6,56.8,+0.30,121
102/10/17,120173,6838861,57.1,57.2,56.8,56.8, 0.00,95
102/10/18,214400,12261919,57.1,57.4,57.0,57.3,+0.50,160
102/10/21,146646,8372132,57.8,57.8,56.8,56.8,-0.50,114
102/10/22,110822,6286487,56.8,57.0,56.5,57.0,+0.20,80
102/10/23,179741,10177166,57.0,57.1,56.3,56.3,-0.70,144
102/10/24,144834,8125735,56.3,56.5,56.0,56.2,-0.10,96
102/10/25,141100,7927280,56.0,56.6,55.9,56.6,+0.40,93
102/10/28,155557,8759002,56.8,56.8,56.0,56.2,-0.40,121
102/10/29,141531,7935236,56.2,56.4,55.9,56.1,-0.10,96
102/10/30,147081,8258936,56.2,56.4,56.0,56.0,-0.10,99
102/10/31,73188,4112099,56.1,56.5,56.0,56.4,+0.40,59
102/11/01,147960,8274466,56.4,56.4,55.7,55.8,-0.60,114
102/11/04,539250,29718650,55.6,55.6,54.5,55.2,-0.60,307
102/11/05,200366,11171813,55.2,56.0,55.2,55.5,+0.30,168
102/11/06,137100,7603660,55.5,55.9,55.2,55.5, 0.00,90
102/11/07,62678,3481063,55.5,55.8,55.4,55.6,+0.10,55
102/11/08,66100,3671310,55.6,55.7,55.3,55.3,-0.30,63
102/11/11,227736,12435210,54.9,55.0,54.2,54.5,-0.80,158
102/11/12,248985,13422190,54.1,54.5,53.4,53.6,-0.90,173
102/11/13,393571,20638463,53.6,53.6,52.0,52.1,-1.50,277
102/11/14,476603,24842436,52.1,52.7,51.5,52.2,+0.10,281
102/11/15,300597,15941720,52.5,54.0,52.5,53.2,+1.00,186
102/11/18,160100,8640880,53.8,54.7,53.4,53.7,+0.50,117
102/11/19,200211,10767046,54.2,54.3,53.2,53.3,-0.40,133
102/11/20,403587,22091801,53.3,55.3,53.3,55.0,+1.70,295
102/11/21,192100,10409319,55.2,55.2,53.8,54.2,-0.80,136
102/11/22,153450,8391669,54.3,55.2,54.3,54.4,+0.20,108
102/11/25,231650,12494000,54.7,54.7,53.4,54.0,-0.40,158
102/11/26,204271,11035778,53.2,54.6,53.2,53.8,-0.20,166
102/11/27,185711,10057234,53.5,54.6,53.5,54.2,+0.40,163
102/11/28,546100,30247400,54.2,56.0,54.2,55.8,+1.60,363
102/11/29,721881,40944056,56.0,57.2,56.0,56.8,+1.00,523
102/12/02,1099604,63554067,56.8,58.5,56.8,57.4,+0.60,722
102/12/03,2263217,134293757,57.7,60.4,57.1,59.0,+1.60,1464
102/12/04,1129052,65640350,58.5,59.0,57.1,59.0, 0.00,686
102/12/05,829389,49080634,59.0,59.8,58.3,59.0, 0.00,502
102/12/06,457500,26844148,59.2,59.4,58.0,58.1,-0.90,269
102/12/09,293300,16997730,58.2,58.6,57.5,58.1, 0.00,205
102/12/10,228090,13217291,57.5,58.2,57.5,57.7,-0.40,162
102/12/11,349100,19968870,57.5,57.8,56.7,56.8,-0.90,262
102/12/12,399000,22601000,56.6,57.1,56.0,56.5,-0.30,180
102/12/13,327077,18517489,56.5,57.2,56.3,56.6,+0.10,186
102/12/16,181683,10226924,56.6,56.8,55.9,56.7,+0.10,130
102/12/17,162600,9298600,56.8,57.5,56.8,57.0,+0.30,124
102/12/18,158384,9113801,57.5,57.8,57.1,57.8,+0.80,132
102/12/19,202810,11712188,58.1,58.2,57.4,57.4,-0.40,128
102/12/20,81373,4682161,58.0,58.0,57.2,57.2,-0.20,57
102/12/23,94825,5437393,57.5,57.9,57.1,57.1,-0.10,81
102/12/24,183129,10501553,57.3,57.8,57.1,57.2,+0.10,129
102/12/25,164500,9444100,57.5,57.7,57.1,57.4,+0.20,117
102/12/26,226435,12987580,57.6,58.0,57.1,57.2,-0.20,165
102/12/27,173000,9881200,57.5,57.5,57.0,57.0,-0.20,143
102/12/30,253210,14498317,57.0,58.0,56.7,58.0,+1.00,195
102/12/31,203201,11767796,58.2,58.3,57.5,57.7,-0.30,158
103/01/02,213295,12229171,57.7,57.7,57.2,57.3,-0.40,173
103/01/03,139550,7953550,57.3,57.3,56.8,57.1,-0.20,127
103/01/06,181167,10310133,57.1,57.1,56.8,56.8,-0.30,142
103/01/07,86120,4900714,57.5,57.5,56.8,56.9,+0.10,78
103/01/08,184433,10439276,56.9,57.0,56.3,56.3,-0.60,168
103/01/09,267030,14961164,56.3,56.8,55.8,56.0,-0.30,223
103/01/10,201600,11241900,56.0,56.3,55.3,55.5,-0.50,163
103/01/13,217071,12088354,55.9,56.0,55.5,55.8,+0.30,143
103/01/14,115847,6431952,55.1,55.8,55.1,55.5,-0.30,102
103/01/15,180384,10073610,55.5,56.0,55.5,55.8,+0.30,123
103/01/16,178785,9925175,55.9,56.0,55.2,55.2,-0.60,149
103/01/17,179313,9870715,55.2,55.2,54.8,55.1,-0.10,138
103/01/20,140902,7721646,55.0,55.1,54.6,54.6,-0.50,107
103/01/21,184510,10020042,54.4,54.6,54.1,54.2,-0.40,156
103/01/22,373635,20907332,54.2,56.3,54.2,56.1,+1.90,293
103/01/23,346910,19495760,56.0,56.7,55.5,56.1, 0.00,274
103/01/24,182200,10155000,56.0,56.3,55.5,55.6,-0.50,132
103/01/27,240106,13171895,55.0,55.4,54.4,54.7,-0.90,177
103/02/05,239200,12909780,54.7,54.7,53.5,53.9,-0.80,188
103/02/06,228186,12239544,53.8,54.2,53.5,53.7,-0.20,176
103/02/07,126100,6834520,55.4,55.4,53.9,53.9,+0.20,103
103/02/10,202197,10886515,53.9,54.6,53.6,53.8,-0.10,144
103/02/11,213063,11452402,53.7,54.0,53.5,53.7,-0.10,152
103/02/12,258314,13886417,53.7,54.4,53.5,53.7, 0.00,193
103/02/13,121392,6503968,53.7,54.0,53.5,53.5,-0.20,103
103/02/14,338654,18226516,53.6,54.4,53.4,54.3,+0.80,247
103/02/17,248169,13394190,54.5,54.5,53.7,53.8,-0.50,203
103/02/18,203410,10937058,53.8,54.0,53.6,53.8, 0.00,169
103/02/19,255719,13797653,53.8,54.4,53.7,53.9,+0.10,196
103/02/20,267610,14328735,53.8,53.8,53.1,53.2,-0.70,225
103/02/21,313493,16721673,53.2,53.7,53.2,53.5,+0.30,230
103/02/24,252104,13459783,53.9,53.9,53.1,53.2,-0.30,221
103/02/25,86400,4617640,53.3,53.7,53.2,53.5,+0.30,66
103/02/26,494150,26742544,53.6,54.5,53.6,54.2,+0.70,353
103/02/27,273985,14838585,54.2,54.5,54.0,54.2, 0.00,206
103/03/03,147451,7960854,54.0,54.2,53.7,54.0,-0.20,121
103/03/04,174680,9391720,53.8,54.0,53.6,53.6,-0.40,122
103/03/05,458170,24960113,54.0,55.1,53.7,54.5,+0.90,339
103/03/06,366204,19961197,55.0,55.2,54.0,54.7,+0.20,202
103/03/07,365680,19927959,54.5,54.8,54.1,54.8,+0.10,245
103/03/10,366848,20216120,55.4,55.4,54.8,55.1,+0.30,265
103/03/11,261412,14282688,55.1,55.3,54.3,54.4,-0.70,191
103/03/12,131576,7173975,54.6,54.7,54.4,54.4, 0.00,109
103/03/13,219330,12001718,54.9,54.9,54.5,54.5,+0.10,158
103/03/14,206281,11172400,54.0,54.5,53.9,54.0,-0.50,146
103/03/17,309599,16861465,54.0,55.0,53.6,54.5,+0.50,228
103/03/18,245099,13402984,55.0,55.0,54.5,54.5, 0.00,158
103/03/19,385675,21036185,54.5,54.9,54.3,54.3,-0.20,204
103/03/20,275340,14811391,54.3,54.3,53.5,53.8,-0.50,158
103/03/21,151587,8180179,54.0,54.2,53.8,54.2,+0.40,105
103/03/24,237017,12832318,54.2,54.5,53.8,54.0,-0.20,157
103/03/25,331490,18174350,54.4,55.2,54.2,55.0,+1.00,203
103/03/26,446784,24689333,55.3,55.5,55.0,55.4,+0.40,237
103/03/27,346720,19108370,55.7,55.7,54.8,55.3,-0.10,234
103/03/28,213793,11782475,55.5,55.5,54.8,54.8,-0.50,164
103/03/31,181662,10004643,55.0,55.5,54.8,55.0,+0.20,133
103/04/01,185500,10242550,55.2,55.5,55.0,55.0, 0.00,118
103/04/02,125000,6891300,55.4,55.4,55.0,55.2,+0.20,96
103/04/03,119903,6604744,55.2,55.4,54.9,55.2, 0.00,100
103/04/07,142936,7859011,55.1,55.3,54.8,54.8,-0.40,92
103/04/08,142053,7789004,54.8,55.1,54.6,54.7,-0.10,91
103/04/09,173592,9543860,54.8,55.2,54.8,55.0,+0.30,98
103/04/10,198156,10901346,55.2,55.4,54.8,54.8,-0.20,127
103/04/11,314300,17052490,54.2,54.5,54.1,54.2,-0.60,211
103/04/14,283693,15256867,54.2,54.3,53.6,54.2, 0.00,203
103/04/15,175510,9500291,54.2,54.4,53.9,54.3,+0.10,135
103/04/16,186089,10085495,54.3,54.6,54.0,54.2,-0.10,135
103/04/17,151255,8190520,54.2,54.5,54.0,54.2, 0.00,122
103/04/18,269090,14507960,54.2,54.3,53.7,54.1,-0.10,159
103/04/21,115180,6207547,54.0,54.1,53.8,53.8,-0.30,92
103/04/22,125276,6764520,54.0,54.1,53.9,54.0,+0.20,92
103/04/23,222225,11967604,54.0,54.1,53.7,53.8,-0.20,158
103/04/24,207067,11100763,53.8,53.8,53.4,53.6,-0.20,182
103/04/25,540716,28504348,53.8,53.8,52.0,52.5,-1.10,320
103/04/28,532152,26594494,48.85,51.2,48.85,50.8,-1.70,329
103/04/29,356481,18069933,50.8,51.4,50.0,50.8, 0.00,298
103/04/30,331737,16612900,50.5,50.6,49.9,49.95,-0.85,225
103/05/02,181980,9194590,50.0,50.9,50.0,50.7,+0.75,146
103/05/05,191463,9795373,51.0,51.5,50.9,50.9,+0.20,118
103/05/06,123387,6314220,51.0,51.4,51.0,51.0,+0.10,105
103/05/07,113371,5779221,51.0,51.2,50.8,50.8,-0.20,97
103/05/08,99377,5081814,50.8,51.5,50.8,51.4,+0.60,85
103/05/09,127790,6584231,51.4,51.8,51.1,51.1,-0.30,111
103/05/12,216440,11208823,51.1,52.1,51.1,51.8,+0.70,143
103/05/13,232300,12190000,51.9,53.0,51.9,52.0,+0.20,171
103/05/14,94320,4906940,52.0,52.4,51.8,52.2,+0.20,73
103/05/15,149000,7656600,52.1,52.1,51.0,51.7,-0.50,96
103/05/16,115000,5908300,51.5,52.0,51.1,51.4,-0.30,81
103/05/19,55550,2863359,51.4,51.8,51.4,51.6,+0.20,43
103/05/20,154750,7931072,52.0,52.0,50.9,51.3,-0.30,91
103/05/21,121300,6177710,51.0,51.4,50.7,50.7,-0.60,89
103/05/22,179100,9098970,51.0,51.0,50.6,50.9,+0.20,112
103/05/23,117200,5971500,50.9,51.2,50.8,51.0,+0.10,83
103/05/26,83400,4301399,51.3,51.8,51.3,51.6,+0.60,72
103/05/27,65660,3373524,51.8,51.8,51.0,51.4,-0.20,49
103/05/28,117299,6014008,51.4,51.4,51.1,51.4, 0.00,82
103/05/29,57167,2945650,51.6,51.6,51.4,51.6,+0.20,51
103/05/30,126630,6564070,51.6,52.1,51.5,52.1,+0.50,99
103/06/03,91279,4739924,52.1,52.2,51.7,51.7,-0.40,75
103/06/04,172000,8947100,52.0,52.3,51.8,51.9,+0.20,91
103/06/05,91480,4777251,52.2,52.4,52.1,52.4,+0.50,81
103/06/06,148293,7778341,52.4,52.6,52.2,52.6,+0.20,98
103/06/09,259752,13881530,52.7,54.0,52.7,53.5,+0.90,203
103/06/10,75860,4048424,53.4,53.6,53.2,53.3,-0.20,68
103/06/11,209688,11134130,53.3,53.5,52.8,53.0,-0.30,145
103/06/12,75698,3991380,52.9,52.9,52.6,52.8,-0.20,75
103/06/13,104760,5541976,53.0,53.4,52.7,52.9,+0.10,63
103/06/16,129198,6867354,53.0,53.9,52.9,53.2,+0.30,97
103/06/17,104985,5562604,53.0,53.2,52.8,52.8,-0.40,103
103/06/18,181149,9504592,52.8,52.8,52.1,52.2,-0.60,150
103/06/19,38478,2020293,52.2,52.9,52.2,52.5,+0.30,41
103/06/20,60750,3187000,52.5,52.6,52.3,52.4,-0.10,43
103/06/23,115501,6004750,52.4,52.4,51.5,51.8,-0.60,86
103/06/24,37155,1940806,52.5,52.5,52.0,52.3,+0.50,29
103/06/25,81577,4233287,52.0,52.0,51.7,51.8,-0.50,62
103/06/26,81799,4251688,52.3,52.3,51.8,52.2,+0.40,46
103/06/27,49747,2581344,51.8,52.1,51.8,52.0,-0.20,48
103/06/30,108659,5695898,52.3,52.8,52.1,52.3,+0.30,88
103/07/01,328757,17495621,53.3,53.5,52.7,53.2,+0.90,207
103/07/02,163400,8622220,53.5,53.5,52.5,52.8,-0.40,106
103/07/03,126928,6668269,52.9,52.9,52.2,52.2,-0.60,86
103/07/04,114999,6032946,52.4,53.2,52.0,52.8,+0.60,91
103/07/07,98542,5167854,52.3,52.7,52.3,52.5,-0.30,68
103/07/08,93300,4893720,52.5,52.7,52.3,52.7,+0.20,63
103/07/09,79050,4138120,52.7,53.0,52.1,52.4,-0.30,54
103/07/10,172350,8988365,52.4,52.5,51.8,52.0,-0.40,96
103/07/11,315530,16318295,51.9,52.0,51.5,51.5,-0.50,211
103/07/14,120433,6205998,51.2,52.0,51.2,51.5, 0.00,99
103/07/15,192850,9906219,51.6,51.7,51.1,51.2,-0.30,131
103/07/16,384735,19512085,51.2,51.2,50.5,50.6,-0.60,249
103/07/17,214100,10849990,50.8,51.2,50.3,50.9,+0.30,120
103/07/18,94936,4818459,50.9,51.0,50.6,50.7,-0.20,83
103/07/21,112154,5732469,50.7,51.6,50.6,51.1,+0.40,90
103/07/22,134204,6893006,51.0,51.5,51.0,51.5,+0.40,90
103/07/24,188500,9717050,51.7,52.0,51.4,51.6,+0.10,105
103/07/25,244651,12606526,52.0,52.0,51.1,51.6, 0.00,124
103/07/28,345625,17850671,51.6,51.9,51.3,51.8,+0.20,212
103/07/29,347760,17120335,49.1,49.75,48.9,49.0,X0.00,265
103/07/30,137510,6773119,49.0,49.5,49.0,49.5,+0.50,95
103/07/31,144547,7128126,49.5,49.5,49.05,49.2,-0.30,95
103/08/01,106941,5253504,49.0,49.3,49.0,49.1,-0.10,73
103/08/04,143202,7029648,49.5,49.5,49.0,49.0,-0.10,69
103/08/05,225048,10992802,49.0,49.0,48.65,49.0, 0.00,160
103/08/06,384750,18006421,49.0,49.0,45.6,46.3,-2.70,269
103/08/07,465729,21076345,46.3,46.8,44.55,44.75,-1.55,344
103/08/08,222137,9840635,44.8,45.1,43.7,44.3,-0.45,139
103/08/11,415661,19388431,44.9,47.4,44.9,47.4,+3.10,312
103/08/12,730182,35148662,47.4,49.0,47.0,47.1,-0.30,372
103/08/13,161681,7535438,47.0,47.0,46.0,46.9,-0.20,120
103/08/14,137250,6367525,47.0,47.0,45.8,45.8,-1.10,114
103/08/15,169516,7642926,45.8,45.8,44.65,45.4,-0.40,129
103/08/18,119960,5496123,45.3,46.15,45.05,45.7,+0.30,78
103/08/19,87572,3985368,46.0,46.0,45.2,45.8,+0.10,63
103/08/20,102250,4677450,46.0,46.1,45.05,45.8, 0.00,62
103/08/21,29800,1357089,45.15,45.9,45.1,45.5,-0.30,29
103/08/22,60732,2774227,45.5,45.95,45.5,45.6,+0.10,63
103/08/25,82597,3766522,45.7,45.8,45.5,45.55,-0.05,60
103/08/26,73580,3351039,45.55,45.6,45.5,45.55, 0.00,58
103/08/27,165750,7549474,45.8,45.8,45.4,45.4,-0.15,124
103/08/28,92000,4187750,45.4,45.9,45.2,45.4, 0.00,72
103/08/29,88231,4000776,45.4,45.5,45.2,45.4, 0.00,74
103/09/01,107300,4874120,45.5,45.6,45.25,45.4, 0.00,77
103/09/02,92805,4204686,45.5,45.6,45.2,45.2,-0.20,70
103/09/03,78500,3545600,45.2,45.35,45.05,45.2, 0.00,55
103/09/04,140000,6293050,45.2,45.2,44.75,45.0,-0.20,96
103/09/05,71319,3197288,45.0,45.0,44.7,44.85,-0.15,62
103/09/09,177109,8023131,44.85,46.0,44.75,45.7,+0.85,100
103/09/10,187134,8498486,46.0,46.0,45.0,45.35,-0.35,84
103/09/11,111050,5015160,45.4,45.4,45.05,45.1,-0.25,68
103/09/12,119136,5352170,45.1,45.5,44.75,44.75,-0.35,79
103/09/15,44400,1993460,45.3,45.3,44.75,44.9,+0.15,33
103/09/16,66901,2981783,44.8,44.8,44.5,44.6,-0.30,51
103/09/17,146412,6493392,44.6,44.6,44.05,44.4,-0.20,104
103/09/18,47573,2119203,44.4,44.75,44.4,44.6,+0.20,43
103/09/19,34200,1522650,44.6,44.6,44.3,44.35,-0.25,21
103/09/22,60600,2707910,44.35,45.0,44.35,44.8,+0.45,54
103/09/23,25085,1125308,44.8,45.15,44.7,44.75,-0.05,22
103/09/24,47013,2106915,44.8,45.0,44.75,44.8,+0.05,41
103/09/25,76150,3381930,44.8,44.8,44.15,44.55,-0.25,53
103/09/26,80069,3536870,44.55,44.55,44.0,44.2,-0.35,65
103/09/29,32000,1413900,44.5,44.5,44.05,44.4,+0.20,24
103/09/30,219733,9729114,44.1,44.9,43.8,44.75,+0.35,85
103/10/01,137551,6185650,44.85,45.25,44.6,45.1,+0.35,111
103/10/02,128620,5758850,45.1,45.1,44.3,45.1, 0.00,70
103/10/03,105390,4798636,45.1,45.7,45.1,45.4,+0.30,62
103/10/06,135108,6198507,45.2,46.1,45.2,45.9,+0.50,104
103/10/07,210115,9638850,45.4,46.3,44.85,46.1,+0.20,124
103/10/08,47391,2157440,45.95,45.95,45.4,45.5,-0.60,40
103/10/09,834600,38927900,45.5,48.0,44.95,46.0,+0.50,519
103/10/13,189500,8514024,45.0,45.8,44.2,44.8,-1.20,145
103/10/14,161015,7130825,44.3,44.65,44.0,44.65,-0.15,101
103/10/15,256000,11294250,44.65,44.65,43.9,44.0,-0.65,133
103/10/16,195300,8216350,43.65,43.65,41.5,42.15,-1.85,142
103/10/17,176151,7250713,42.15,42.15,40.4,40.55,-1.60,148
103/10/20,65353,2675719,40.6,41.2,40.6,40.85,+0.30,55
103/10/21,81133,3306631,40.85,40.9,40.5,40.8,-0.05,45
103/10/22,62113,2553715,40.8,41.4,40.8,41.2,+0.40,50
103/10/23,73100,2996710,41.2,41.2,40.9,41.0,-0.20,45
103/10/24,68019,2781683,41.0,41.15,40.7,40.75,-0.25,59
103/10/27,66220,2680970,40.8,40.8,40.05,40.5,-0.25,50
103/10/28,87250,3537200,40.85,40.85,40.1,40.55,+0.05,62
103/10/29,86200,3523150,41.0,41.0,40.6,41.0,+0.45,63
103/10/30,63100,2588800,40.8,41.2,40.8,41.0, 0.00,54
103/10/31,47365,1961047,41.3,41.6,41.2,41.5,+0.50,43
103/11/03,215010,9183583,41.75,43.2,41.75,43.0,+1.50,173
103/11/04,249000,10891200,43.5,44.2,43.25,43.6,+0.60,177
103/11/05,124650,5424022,43.9,44.0,43.1,43.35,-0.25,88
103/11/06,69106,2980461,43.05,43.5,43.05,43.05,-0.30,55
103/11/07,81090,3510695,43.45,43.5,43.2,43.3,+0.25,59
103/11/10,109230,4614096,40.8,43.05,40.8,43.0,-0.30,80
103/11/11,51331,2175966,43.0,43.0,42.25,42.3,-0.70,46
103/11/12,35225,1492242,42.7,42.7,42.1,42.3, 0.00,31
103/11/13,62600,2656770,42.1,42.9,42.1,42.5,+0.20,37
103/11/14,43467,1834546,42.25,42.5,42.1,42.1,-0.40,33
103/11/17,49554,2077468,42.3,42.3,41.5,41.7,-0.40,35
103/11/18,88729,3682420,41.6,41.95,41.25,41.25,-0.45,59
103/11/19,71270,2959341,41.25,41.6,41.25,41.5,+0.25,27
103/11/20,35651,1483014,41.7,41.85,41.35,41.5, 0.00,33
103/11/21,80115,3336139,42.0,42.0,41.35,41.6,+0.10,55
103/11/24,69445,2910915,42.0,42.3,41.6,41.8,+0.20,52
103/11/25,49700,2082215,41.8,42.0,41.7,41.75,-0.05,33
103/11/26,102248,4277841,41.75,42.4,41.6,41.9,+0.15,40
103/11/27,44100,1838400,41.85,41.85,41.6,41.6,-0.30,42
103/11/28,65624,2727437,41.6,41.7,41.5,41.7,+0.10,45
103/12/01,60110,2488557,41.4,41.5,41.3,41.35,-0.35,51
103/12/02,72050,2981730,41.35,41.6,41.25,41.6,+0.25,53
103/12/03,157501,6684966,42.1,42.8,41.75,42.7,+1.10,120
103/12/04,84550,3624662,43.0,43.1,42.7,42.8,+0.10,66
