103/06/23,96000,3064400,31.9,32.2,31.7,32.2,+0.30,54
103/06/24,105375,3417262,32.6,32.7,32.3,32.3,+0.10,58
103/06/25,69000,2234250,32.8,32.8,32.2,32.5,+0.20,36
103/06/26,103000,3385550,32.5,33.3,32.5,33.2,+0.70,69
103/06/27,52000,1704000,33.2,33.2,32.35,32.35,-0.85,33
103/06/30,104001,3353932,32.05,32.5,32.0,32.2,-0.15,34
103/07/01,93000,2973950,32.2,32.25,31.9,31.95,-0.25,37
103/07/02,82000,2632500,32.05,32.3,31.85,31.85,-0.10,35
103/07/03,78244,2488084,31.85,31.9,31.7,31.7,-0.15,40
103/07/04,60000,1908750,31.75,31.85,31.75,31.85,+0.15,30
103/07/07,53000,1668800,31.7,31.95,31.3,31.7,-0.15,30
103/07/08,106000,3338350,31.5,31.7,31.1,31.25,-0.45,46
103/07/09,185464,5762463,31.2,31.45,31.0,31.0,-0.25,68
103/07/10,107033,3416290,31.05,33.0,31.0,32.45,+1.45,70
103/07/11,108000,3429100,32.45,32.45,31.5,31.5,-0.95,54
103/07/14,23033,728146,31.65,31.65,31.6,31.6,+0.10,10
103/07/15,30000,954500,31.9,32.1,31.4,31.9,+0.30,21
103/07/16,20000,633550,31.8,31.8,31.6,31.7,-0.20,12
103/07/17,137000,4274350,31.7,31.7,31.0,31.45,-0.25,34
103/07/18,28000,892400,31.55,32.0,31.55,31.9,+0.45,16
103/07/21,147090,4579544,32.1,32.1,30.8,30.95,-0.95,78
103/07/22,169096,5184182,31.2,31.2,30.3,30.5,-0.45,118
103/07/24,66623,2026282,30.0,30.65,30.0,30.65,+0.15,38
103/07/25,83346,2538567,30.5,30.75,30.3,30.3,-0.35,46
103/07/28,99004,3020571,30.3,30.85,30.3,30.5,+0.20,40
103/07/29,104000,3196300,30.9,31.0,30.5,30.9,+0.40,57
103/07/30,210000,6477750,31.0,31.1,30.75,30.8,-0.10,63
103/07/31,101029,3130149,30.95,31.1,30.85,31.05,+0.25,55
103/08/01,66000,2047950,31.2,31.3,30.9,30.95,-0.10,32
103/08/04,156000,4826000,30.6,31.1,30.6,31.0,+0.05,35
103/08/05,94000,2906350,30.9,31.0,30.75,31.0, 0.00,39
103/08/06,71000,2187100,30.8,30.9,30.65,30.7,-0.30,41
103/08/07,33000,1026950,31.1,31.25,31.1,31.15,+0.45,20
103/08/08,50278,1559781,31.0,31.25,30.75,31.2,+0.05,34
103/08/11,57000,1762750,31.2,31.2,30.8,31.0,-0.20,32
103/08/12,108554,3346034,30.8,31.0,30.8,30.8,-0.20,28
103/08/13,111000,3432450,30.8,31.0,30.75,30.75,-0.05,29
103/08/14,204829,6192610,30.65,30.7,29.9,29.95,-0.80,70
103/08/15,155070,4675550,30.0,30.6,29.9,30.0,+0.05,61
103/08/18,79070,2386333,30.0,30.25,29.9,30.25,+0.25,30
103/08/19,143200,4296300,30.0,30.3,29.6,30.0,-0.25,46
103/08/20,95000,2837550,30.05,30.05,29.65,29.95,-0.05,47
103/08/21,96100,2797530,29.0,29.6,28.8,29.5,X0.00,51
103/08/22,23318,687315,29.0,29.65,29.0,29.65,+0.15,16
103/08/25,128000,3731550,29.15,29.65,29.0,29.65, 0.00,36
103/08/26,145000,4237050,30.0,30.0,29.0,29.6,-0.05,47
103/08/27,106000,3133250,29.15,30.0,29.05,29.95,+0.35,54
103/08/28,184000,5483950,29.6,30.2,29.6,30.2,+0.25,27
103/08/29,147000,4371800,29.7,30.0,29.65,30.0,-0.20,48
103/09/01,66000,1965850,29.8,30.0,29.7,30.0, 0.00,29
103/09/02,18095,539612,29.8,30.0,29.8,29.8,-0.20,12
103/09/03,51000,1520050,29.9,30.0,29.7,29.7,-0.10,21
103/09/04,75000,2232050,30.0,30.1,29.6,29.6,-0.10,49
103/09/05,78000,2324150,29.9,29.9,29.75,29.75,+0.15,20
103/09/09,160000,4797100,29.75,30.05,29.75,30.0,+0.25,49
103/09/10,76046,2271580,29.8,30.0,29.8,30.0, 0.00,24
103/09/11,35047,1043352,30.5,30.5,29.7,29.7,-0.30,14
103/09/12,9420,276423,29.35,29.4,29.3,29.4,-0.30,9
103/09/15,28000,816750,29.4,29.4,28.35,28.7,-0.70,17
103/09/16,34000,973650,28.7,28.7,28.6,28.65,-0.05,14
103/09/17,161000,4534400,28.65,28.65,28.0,28.35,-0.30,76
103/09/18,64001,1803580,28.9,28.9,28.0,28.2,-0.15,40
103/09/19,66000,1836450,28.0,28.2,27.5,27.85,-0.35,42
103/09/22,114000,3095750,27.85,27.85,27.0,27.15,-0.70,49
103/09/23,53048,1437294,27.0,27.25,27.0,27.2,+0.05,29
103/09/24,99034,2692536,27.3,27.45,27.0,27.0,-0.20,66
103/09/25,138050,3692590,27.05,27.05,26.5,26.5,-0.50,96
103/09/26,45050,1195615,26.45,26.75,26.45,26.45,-0.05,28
103/09/29,69000,1828800,26.55,26.6,26.3,26.45, 0.00,33
103/09/30,107798,2812084,26.4,26.45,25.7,26.45, 0.00,81
103/10/01,43458,1151360,26.4,26.5,26.4,26.5,+0.05,26
103/10/02,30070,787138,26.5,26.5,26.05,26.2,-0.30,31
103/10/03,84350,2237150,26.55,26.55,26.45,26.45,+0.25,50
103/10/06,95676,2532029,26.45,26.55,26.4,26.55,+0.10,50
103/10/07,221253,5669464,26.55,26.55,24.8,25.35,-1.20,139
103/10/08,225877,5644275,25.3,25.4,24.9,24.95,-0.40,92
103/10/09,168610,4096112,25.1,25.1,23.9,24.1,-0.85,102
103/10/13,331693,7540755,23.55,23.55,22.45,22.45,-1.65,154
103/10/14,258454,5479645,22.3,22.3,21.0,21.25,-1.20,117
103/10/15,200349,4337532,21.25,22.3,21.1,21.4,+0.15,113
103/10/16,227578,4608331,21.25,21.25,20.0,20.3,-1.10,89
103/10/17,133799,2781536,20.45,21.4,20.45,20.7,+0.40,85
103/10/20,120973,2595214,21.5,21.65,21.3,21.6,+0.90,92
103/10/21,62719,1391839,21.6,22.75,21.6,22.45,+0.85,48
103/10/22,142261,3239087,22.2,23.0,22.2,22.6,+0.15,79
103/10/23,41101,914732,22.6,22.6,21.85,22.0,-0.60,28
103/10/24,32101,705462,22.1,22.4,21.65,22.3,+0.30,26
103/10/27,33024,710170,22.3,22.3,21.1,21.1,-1.20,29
103/10/28,108351,2294109,21.2,21.25,21.0,21.2,+0.10,54
103/10/29,33100,707829,21.3,21.55,21.3,21.55,+0.35,22
103/10/30,15000,326850,21.9,21.9,21.55,21.8,+0.25,10
103/10/31,46050,973940,21.75,21.75,21.0,21.2,-0.60,30
103/11/03,202148,4428606,21.3,22.25,21.3,21.85,+0.65,71
103/11/04,150000,3248450,21.6,22.2,21.25,21.25,-0.60,82
103/11/05,49000,1043400,21.4,21.5,21.2,21.2,-0.05,26
103/11/06,67175,1398729,21.2,21.2,20.7,20.75,-0.45,44
103/11/07,8050,168439,20.8,21.05,20.8,20.95,+0.20,10
103/11/10,57185,1188097,20.7,20.95,20.6,20.6,-0.35,31
103/11/11,63629,1361846,21.8,21.8,20.65,21.0,+0.40,43
103/11/12,33357,715584,21.5,21.75,21.15,21.2,+0.20,21
103/11/13,19000,399350,21.2,21.2,20.85,20.85,-0.35,12
103/11/14,18341,384003,20.85,20.95,20.85,20.9,+0.05,14
103/11/17,20376,421752,20.7,20.75,20.55,20.7,-0.20,17
103/11/18,29247,600858,20.7,20.7,20.4,20.4,-0.30,19
103/11/19,110409,2214080,20.5,20.5,19.9,20.0,-0.40,42
103/11/20,28050,564862,20.1,20.45,20.05,20.05,+0.05,19
103/11/21,42574,875249,20.15,20.85,20.15,20.5,+0.45,30
103/11/24,19050,388425,20.5,20.5,20.35,20.4,-0.10,19
103/11/25,67000,1365950,20.55,20.65,20.05,20.55,+0.15,39
103/11/26,19100,390200,20.3,20.55,20.25,20.5,-0.05,20
103/11/27,57422,1179851,20.5,20.75,20.3,20.65,+0.15,25
103/11/28,22000,459400,21.0,21.0,20.7,20.7,+0.05,16
103/12/01,6050,124490,20.4,20.75,20.4,20.75,+0.05,7
103/12/02,28000,584650,20.95,21.1,20.75,20.95,+0.20,19
103/12/03,84000,1766650,21.0,21.15,20.8,21.0,+0.05,45
103/12/04,27904,583584,21.0,21.0,20.7,20.7,-0.30,24
103/12/05,14000,289700,20.6,21.0,20.6,20.7, 0.00,8
103/12/08,90304,1879552,20.7,21.0,20.6,20.9,+0.20,44
103/12/09,435087,9538993,21.0,22.35,20.8,22.35,+1.45,222
103/12/10,295269,6491187,22.35,22.35,21.55,21.55,-0.80,171
103/12/11,103864,2242973,21.55,21.75,21.5,21.6,+0.05,57
103/12/12,68050,1492795,21.7,22.2,21.7,21.8,+0.20,45
103/12/15,34135,734851,21.8,21.8,21.25,21.55,-0.25,24
103/12/16,37305,810938,21.85,21.95,21.6,21.6,+0.05,30
103/12/17,50661,1091894,21.6,21.6,21.5,21.5,-0.10,28
103/12/18,27055,582987,21.7,21.7,21.4,21.6,+0.10,17
103/12/19,115050,2503125,21.6,22.0,21.55,21.6, 0.00,52
103/12/22,54151,1168346,21.55,21.7,21.5,21.6, 0.00,28
103/12/23,158481,3490079,21.7,22.25,21.7,22.25,+0.65,82
103/12/24,27000,599100,22.5,22.5,22.05,22.15,-0.10,16
103/12/25,106371,2373570,22.05,22.5,22.05,22.3,+0.15,58
103/12/26,94305,2122683,22.3,22.8,22.3,22.8,+0.50,52
103/12/27,99000,2264550,22.8,23.3,22.7,22.85,+0.05,57
103/12/29,100800,2327210,22.9,23.55,22.85,22.85, 0.00,57
103/12/30,71639,1625823,22.5,23.0,22.35,22.65,-0.20,46
103/12/31,66023,1495423,22.6,22.95,22.5,22.9,+0.25,28
104/01/05,42559,971201,23.3,23.3,22.6,23.0,+0.10,28
104/01/06,66000,1496050,23.0,23.0,22.45,22.85,-0.15,27
104/01/07,39000,891800,22.8,22.95,22.8,22.8,-0.05,16
104/01/08,48010,1090178,22.7,22.85,22.6,22.85,+0.05,21
104/01/09,131355,3065500,22.85,24.0,22.85,23.25,+0.40,60
104/01/12,210050,4923465,23.25,24.0,22.8,23.45,+0.20,104
104/01/13,92965,2222970,23.3,24.0,23.3,23.85,+0.40,56
104/01/14,273582,6635524,24.0,24.5,23.9,24.2,+0.35,115
104/01/15,69872,1692628,24.2,24.55,24.0,24.2, 0.00,40
104/01/16,80499,1970747,24.0,24.7,23.9,24.7,+0.50,58
104/01/19,197340,4999300,24.7,25.95,24.7,25.1,+0.40,117
104/01/20,75888,1907838,25.1,25.5,24.8,25.3,+0.20,60
104/01/21,283850,7480573,25.35,26.95,25.35,26.5,+1.20,182
104/01/22,188863,4882391,26.9,26.9,25.25,25.6,-0.90,146
104/01/23,140394,3525570,25.35,25.5,24.95,24.95,-0.65,91
104/01/26,68000,1723400,24.95,25.8,24.95,25.35,+0.40,43
104/01/27,145151,3595758,25.45,25.5,24.5,24.85,-0.50,83
104/01/28,63329,1602723,24.85,25.85,24.85,25.3,+0.45,43
104/01/29,66111,1629180,25.2,25.2,24.25,24.7,-0.60,45
104/01/30,63000,1523150,24.7,24.7,23.6,24.55,-0.15,34
104/02/02,36800,895189,24.05,24.55,24.05,24.55, 0.00,33
104/02/03,19513,482619,24.55,24.95,24.55,24.7,+0.15,21
104/02/04,66400,1643979,25.0,25.0,24.25,24.5,-0.20,33
104/02/05,31000,765800,24.9,24.9,24.5,24.5, 0.00,20
104/02/06,62609,1539031,24.3,24.85,24.3,24.8,+0.30,29
104/02/09,44000,1092550,24.8,25.0,24.7,24.7,-0.10,30
104/02/10,40445,990696,24.8,24.8,24.3,24.7, 0.00,36
104/02/11,76055,1884056,25.0,25.0,24.5,24.9,+0.20,38
104/02/12,88237,2129717,24.9,24.9,23.9,24.35,-0.55,34
104/02/13,80101,1912113,24.2,24.5,23.05,24.0,-0.35,45
104/02/24,50000,1197900,24.0,24.0,23.7,23.8,-0.20,14
104/02/25,23000,545950,23.8,23.8,23.6,23.6,-0.20,17
104/02/26,49000,1171950,23.65,24.6,23.6,23.8,+0.20,23
104/03/02,48558,1155923,23.85,23.9,23.8,23.8, 0.00,19
104/03/03,40101,953198,23.8,23.8,23.7,23.7,-0.10,15
104/03/04,21012,498685,23.75,24.0,23.7,23.8,+0.10,14
104/03/05,66784,1573458,23.7,23.75,23.5,23.6,-0.20,30
104/03/06,29253,689033,23.5,23.85,23.45,23.85,+0.25,22
104/03/09,9190,217983,23.85,23.85,23.6,23.6,-0.25,11
104/03/10,78120,1829683,23.65,23.65,23.3,23.3,-0.30,33
104/03/11,70150,1674020,23.3,24.85,23.3,23.8,+0.50,70
104/03/12,22000,519050,23.8,23.8,23.5,23.6,-0.20,19
104/03/13,18203,427730,23.6,23.6,23.45,23.55,-0.05,17
104/03/16,8319,197061,23.45,24.15,23.45,23.55, 0.00,10
104/03/17,24201,572101,23.6,23.8,23.5,23.5,-0.05,28
104/03/18,16000,376100,23.6,23.6,23.45,23.45,-0.05,13
104/03/19,51797,1230407,23.5,23.95,23.5,23.85,+0.40,35
104/03/20,67695,1611735,23.95,24.0,23.65,23.65,-0.20,29
104/03/23,22303,526620,23.65,23.65,23.55,23.65, 0.00,11
104/03/24,35305,828937,23.5,23.5,23.4,23.5,-0.15,18
104/03/25,94798,2202373,23.4,23.4,23.0,23.1,-0.40,37
104/03/26,81018,1851956,23.15,23.15,22.8,22.95,-0.15,36
104/03/27,60016,1367060,22.8,22.95,22.65,22.75,-0.20,37
104/03/30,48334,1100597,22.7,22.95,22.7,22.7,-0.05,38
104/03/31,36050,818627,22.6,22.8,22.55,22.65,-0.05,19
104/04/01,54001,1202222,22.5,22.6,22.05,22.1,-0.55,29
104/04/02,35202,791474,22.4,23.0,22.3,22.55,+0.45,24
104/04/07,58491,1313621,22.55,23.0,22.25,22.55, 0.00,21
104/04/08,16001,358372,22.3,22.5,22.3,22.45,-0.10,10
104/04/09,18100,408000,22.5,22.6,22.5,22.6,+0.15,12
104/04/10,99323,2242067,22.6,22.65,22.5,22.65,+0.05,24
104/04/13,68251,1602073,22.5,24.0,22.5,23.55,+0.90,52
104/04/14,35455,810868,22.85,23.0,22.75,22.85,-0.70,24
104/04/15,54763,1256222,23.3,23.3,22.8,23.0,+0.15,33
104/04/16,46254,1059165,23.0,23.0,22.85,22.85,-0.15,31
104/04/17,70741,1625893,22.9,23.1,22.85,23.0,+0.15,43
104/04/20,62609,1437864,22.8,23.35,22.8,23.0, 0.00,23
104/04/21,31200,717009,23.0,23.05,22.8,22.8,-0.20,17
104/04/22,52203,1200848,23.0,23.3,22.9,23.0,+0.20,26
104/04/23,59406,1348725,23.3,23.3,22.6,22.7,-0.30,30
104/04/24,50559,1157295,22.95,22.95,22.75,22.95,+0.25,32
104/04/27,29559,678388,22.95,23.0,22.9,22.9,-0.05,28
104/04/28,36395,830806,22.7,23.0,22.6,22.9, 0.00,24
104/04/29,65100,1490990,22.85,23.0,22.75,23.0,+0.10,53
104/04/30,32000,732650,23.0,23.0,22.7,22.9,-0.10,17
104/05/04,36000,817600,22.9,22.9,22.35,22.8,-0.10,13
104/05/05,37000,836450,22.75,22.75,22.5,22.7,-0.10,22
104/05/06,15000,342900,23.0,23.0,22.75,22.85,+0.15,11
104/05/07,31000,706300,22.4,23.0,22.4,22.5,-0.35,26
104/05/08,18205,409971,22.5,22.95,22.45,22.45,-0.05,10
104/05/11,79300,1794045,23.0,23.0,22.15,22.15,-0.30,40
104/05/12,145311,3030168,22.0,22.0,20.6,20.9,-1.25,77
104/05/13,27000,552700,20.8,20.8,20.3,20.4,-0.50,19
104/05/14,10101,204084,20.5,20.5,20.0,20.15,-0.25,13
104/05/15,6151,124170,20.25,20.25,20.1,20.1,-0.05,9
104/05/18,147395,2771684,20.0,20.0,18.7,18.7,-1.40,56
104/05/19,201970,3578360,17.7,18.45,17.4,18.0,-0.70,108
104/05/20,83609,1494112,17.9,18.2,17.45,18.0, 0.00,51
104/05/21,39162,694500,17.9,17.9,17.6,17.7,-0.30,35
104/05/22,17026,301762,17.65,17.8,17.6,17.8,+0.10,18
104/05/25,42101,729747,17.7,17.7,17.0,17.4,-0.40,37
104/05/26,89531,1547855,17.4,17.5,17.1,17.15,-0.25,39
104/05/27,42926,732492,17.2,17.2,17.0,17.15, 0.00,25
104/05/28,67812,1184032,17.2,18.0,17.15,18.0,+0.85,39
104/05/29,40221,704021,18.0,18.0,17.4,17.4,-0.60,26
104/06/01,35296,604911,17.5,17.5,17.0,17.25,-0.15,24
104/06/02,22000,383050,17.25,17.45,17.25,17.4,+0.15,9
104/06/03,102663,1736554,17.1,17.2,16.7,16.7,-0.70,45
104/06/04,71407,1161552,16.7,16.7,16.1,16.2,-0.50,38
104/06/05,136511,2160321,16.5,16.6,15.45,15.5,-0.70,56
104/06/08,94254,1397821,15.4,15.4,14.5,14.65,-0.85,56
104/06/09,46050,653452,14.05,14.35,14.05,14.1,-0.55,32
104/06/10,44500,677699,15.5,15.5,15.0,15.0,+0.90,30
104/06/11,70050,1076375,15.2,15.5,14.6,15.5,+0.50,33
104/06/12,94763,1508099,15.5,16.05,15.45,15.5, 0.00,58
104/06/15,26050,410926,16.0,16.0,15.5,15.55,+0.05,20
104/06/16,209013,3574121,17.1,17.1,17.1,17.1,+1.55,73
104/06/17,634828,11848762,18.7,18.8,18.1,18.8,+1.70,368
104/06/18,449679,8600511,19.7,19.9,18.15,18.35,-0.45,257
104/06/22,241050,4137560,17.3,17.75,16.85,17.3,-1.05,143
104/06/23,79000,1359550,17.35,17.65,17.05,17.1,-0.20,49
104/06/24,40000,685500,17.15,17.2,17.1,17.1, 0.00,24
104/06/25,34000,580650,17.1,17.1,17.05,17.1, 0.00,24
104/06/26,58422,1022203,17.15,18.0,17.05,18.0,+0.90,41
104/06/29,293203,5477525,19.0,19.2,18.45,18.45,+0.45,160
104/06/30,169069,3189869,18.85,19.5,18.4,18.5,+0.05,104
104/07/01,119409,2261530,19.15,19.15,18.6,19.0,+0.50,62
104/07/02,125000,2364700,19.2,19.2,18.8,18.9,-0.10,52
104/07/03,54000,1018100,18.85,19.05,18.8,18.9, 0.00,30
104/07/06,68107,1260469,18.9,18.9,18.05,18.05,-0.85,38
104/07/07,334542,6363285,19.0,19.85,18.1,18.55,+0.50,163
104/07/08,70004,1299424,18.3,18.8,18.3,18.6,+0.05,36
104/07/09,154000,2825750,18.5,18.6,18.0,18.0,-0.60,56
104/07/13,46356,829858,18.1,18.1,17.75,18.1,+0.10,34
104/07/14,45610,832052,18.0,18.6,17.8,18.3,+0.20,30
104/07/15,54941,1012764,18.6,18.6,18.25,18.5,+0.20,24
104/07/16,30000,551650,18.7,18.7,18.0,18.0,-0.50,8
104/07/17,31001,565318,18.0,18.4,18.0,18.4,+0.40,18
104/07/20,111000,2078950,18.5,19.1,18.5,18.6,+0.20,48
104/07/21,78950,1484500,19.1,19.1,18.65,18.85,+0.25,39
104/07/22,38215,718569,19.0,19.0,18.7,18.85, 0.00,20
104/07/23,55124,1038999,18.95,18.95,18.7,18.95,+0.10,37
104/07/24,86407,1629092,18.95,19.0,18.5,19.0,+0.05,27
104/07/27,157050,2976750,19.0,19.2,18.65,19.1,+0.10,65
104/07/28,70018,1279890,19.2,19.2,17.25,19.0,-0.10,40
104/07/29,151322,2850218,18.9,19.1,18.0,19.1,+0.10,59
104/07/30,67201,1270908,19.05,19.3,18.5,18.8,-0.30,41
104/07/31,189254,3784230,18.9,20.3,18.4,20.3,+1.50,48
104/08/03,105050,2051665,19.9,19.9,18.9,19.4,-0.90,71
104/08/04,78075,1492955,19.5,19.5,18.9,19.5,+0.10,45
104/08/05,27200,526480,19.0,19.45,19.0,19.4,-0.10,11
104/08/06,32252,608513,19.0,19.0,18.55,18.55,-0.85,16
104/08/07,14000,254600,18.0,18.85,18.0,18.05,-0.50,13
104/08/10,44239,840741,18.95,19.5,18.6,19.0,+0.95,26
104/08/11,77018,1454490,19.0,19.2,18.4,19.0, 0.00,53
104/08/12,7050,131625,18.75,18.75,18.5,18.6,-0.40,8
104/08/13,35763,653810,18.5,18.9,18.0,18.2,-0.40,16
104/08/14,15000,272350,17.6,18.65,17.6,18.1,-0.10,12
104/08/17,3000,54100,18.2,18.2,17.9,17.9,-0.20,3
104/08/18,6000,108100,17.9,18.4,17.9,18.0,+0.10,5
104/08/19,46848,823348,17.9,17.9,17.25,17.25,-0.75,31
104/08/20,71202,1152427,15.75,17.0,15.75,17.0,-0.25,54
104/08/21,75509,1196389,16.5,16.5,15.6,15.6,-1.40,37
104/08/24,138507,2051401,15.2,15.8,14.3,14.7,-0.90,70
104/08/25,45510,672186,14.7,15.0,14.6,14.85,+0.15,24
104/08/26,43000,655100,14.95,15.5,14.95,15.4,+0.55,17
104/08/27,20000,303900,15.4,15.6,14.85,15.05,-0.35,19
104/08/28,62363,951738,15.05,15.55,14.8,15.5,+0.45,44
104/08/31,16035,246340,15.2,15.5,15.2,15.5,X0.00,13
104/09/01,15254,236810,15.55,15.75,15.3,15.3,-0.20,13
104/09/02,13166,198656,15.3,15.35,14.85,15.1,-0.20,15
104/09/03,41206,637922,15.1,15.5,15.1,15.5,+0.40,19
104/09/04,32000,501450,15.7,15.9,15.5,15.65,+0.15,18
104/09/07,15338,238873,15.55,15.6,15.55,15.6,-0.05,8
104/09/08,17726,275756,15.8,15.8,15.35,15.35,-0.25,11
104/09/09,23402,374411,15.7,16.2,15.7,16.2,+0.85,13
104/09/10,11000,176950,16.2,16.2,15.75,16.0,-0.20,8
104/09/11,78000,1266050,16.5,16.6,15.75,16.05,+0.05,40
104/09/14,18101,292036,16.05,16.25,16.0,16.25,+0.20,15
104/09/15,11000,179250,16.1,16.8,16.1,16.2,-0.05,9
104/09/16,9000,145950,16.25,16.25,16.15,16.25,+0.05,6
104/09/17,12509,205447,16.35,16.5,16.3,16.5,+0.25,13
104/09/18,18644,307335,16.35,16.6,16.35,16.6,+0.10,17
104/09/21,17732,284712,16.5,16.5,15.9,16.1,-0.50,14
104/09/22,15427,249324,16.15,16.25,16.15,16.2,+0.10,8
104/09/23,18254,291864,15.95,16.05,15.95,16.0,-0.20,10
104/09/24,5020,81275,16.5,16.5,16.1,16.1,+0.10,4
104/09/25,27000,434000,16.1,16.1,16.05,16.05,-0.05,11
104/09/30,15000,240000,16.0,16.0,16.0,16.0,-0.05,2
104/10/01,29000,467500,16.05,16.2,16.0,16.2,+0.20,18
104/10/02,2000,32400,16.2,16.2,16.2,16.2, 0.00,1
104/10/05,26052,425552,16.2,16.5,16.2,16.5,+0.30,15
104/10/06,67252,1107057,16.75,16.9,16.25,16.4,-0.10,40
104/10/07,19455,319511,16.3,16.5,16.25,16.45,+0.05,18
104/10/08,31000,507550,16.45,16.45,16.25,16.3,-0.15,16
104/10/12,101203,1674049,17.0,17.0,16.3,16.55,+0.25,38
104/10/13,125000,2069500,16.55,16.7,16.45,16.6,+0.05,19
104/10/14,55000,919800,16.85,16.9,16.6,16.6, 0.00,23
104/10/15,53000,881850,16.75,16.8,16.5,16.5,-0.10,21
104/10/16,67000,1106300,16.5,16.6,16.5,16.5, 0.00,16
104/10/19,82101,1355916,16.55,16.6,16.5,16.6,+0.10,28
104/10/20,46000,761700,16.6,16.7,16.4,16.6, 0.00,20
104/10/21,53290,886564,16.6,16.7,16.6,16.65,+0.05,25
104/10/22,59000,984200,16.65,16.75,16.65,16.65, 0.00,22
104/10/23,23101,384726,16.65,16.7,16.6,16.65, 0.00,11
104/10/26,41100,684410,16.65,16.7,16.6,16.7,+0.05,16
104/10/27,13183,217805,16.55,16.55,16.5,16.5,-0.20,7
104/10/28,48055,770230,16.3,16.3,15.85,16.1,-0.40,22
104/10/29,21899,349434,16.0,16.0,15.8,16.0,-0.10,18
104/10/30,17100,273630,15.9,16.4,15.9,16.4,+0.40,9
104/11/02,55000,902850,16.3,16.6,16.3,16.6,+0.20,18
104/11/03,9000,147150,16.4,16.4,16.3,16.3,-0.30,4
104/11/04,65000,1064200,16.2,16.7,16.1,16.7,+0.40,30
104/11/05,21000,346550,16.55,16.55,16.5,16.5,-0.20,9
104/11/06,8207,133303,16.2,16.25,16.2,16.25,-0.25,4
104/11/09,16000,258050,16.25,16.3,16.0,16.05,-0.20,8
104/11/10,70861,1119531,16.0,16.0,15.7,15.7,-0.35,15
104/11/11,45559,715014,15.7,15.85,15.5,15.6,-0.10,27
104/11/12,14509,220686,15.4,15.45,15.0,15.3,-0.30,15
104/11/13,15426,236467,15.3,15.4,15.1,15.4,+0.10,17
104/11/16,25000,377200,14.9,15.5,14.9,15.0,-0.40,9
104/11/17,43000,660100,15.4,15.55,15.2,15.2,+0.20,27
104/11/18,11100,167710,15.0,15.2,15.0,15.2, 0.00,7
104/11/19,23050,347700,15.2,15.3,14.6,15.1,-0.10,20
104/11/20,19356,292575,15.1,15.45,15.05,15.05,-0.05,16
104/11/23,86457,1369157,15.05,16.5,15.05,16.15,+1.10,64
104/11/24,43000,682650,16.15,16.15,15.75,15.75,-0.40,24
104/11/25,31018,470223,15.4,15.4,15.0,15.3,-0.45,26
104/11/26,22000,335950,15.05,15.35,15.05,15.3, 0.00,13
104/11/27,14279,216112,15.15,15.2,15.1,15.2,-0.10,12
104/11/30,20050,302705,15.2,15.2,15.0,15.15,-0.05,13
104/12/01,39642,596044,15.1,15.2,14.7,15.1,-0.05,23
104/12/02,34731,527356,15.1,15.8,15.05,15.55,+0.45,27
104/12/03,34000,521950,15.5,15.55,15.25,15.55, 0.00,18
104/12/04,23353,355635,15.2,15.5,15.15,15.5,-0.05,16
104/12/07,48000,740400,15.5,15.5,15.2,15.4,-0.10,18
104/12/08,28000,427450,15.25,15.45,15.2,15.3,-0.10,12
104/12/09,9000,135300,15.1,15.1,15.0,15.05,-0.25,5
104/12/10,26462,399822,14.6,15.3,14.6,15.3,+0.25,19
104/12/11,39000,603300,15.5,15.8,15.3,15.35,+0.05,19
104/12/14,59000,902750,15.35,15.35,15.25,15.25,-0.10,16
104/12/15,25000,374150,15.55,15.55,14.8,15.1,-0.15,14
104/12/16,43402,661023,15.4,15.4,15.15,15.15,+0.05,13
104/12/17,71508,1098922,15.3,15.5,15.3,15.4,+0.25,15
104/12/18,30000,458100,15.4,15.4,15.1,15.1,-0.30,17
104/12/21,12000,181200,15.1,15.1,15.1,15.1, 0.00,4
104/12/22,40000,603700,15.8,15.8,15.0,15.0,-0.10,23
104/12/23,5050,76450,15.2,15.2,15.05,15.05,+0.05,5
104/12/24,20000,304000,15.3,15.3,15.15,15.2,+0.15,6
104/12/25,80000,1202600,15.1,15.2,14.95,15.0,-0.20,25
104/12/28,42000,630400,15.25,15.4,14.9,14.9,-0.10,22
104/12/29,825568,13471978,15.35,16.35,15.35,16.35,+1.45,309
104/12/30,466152,7733050,16.8,16.8,16.3,16.5,+0.15,256
104/12/31,163050,2615445,16.6,16.75,15.75,15.9,-0.60,90
105/01/04,140000,2190550,15.9,15.9,15.5,15.5,-0.40,56
105/01/05,99050,1506975,15.0,15.6,15.0,15.5, 0.00,73
105/01/06,53000,801900,15.4,15.4,14.8,15.15,-0.35,23
105/01/07,27550,410470,15.0,15.1,14.8,15.1,-0.05,22
105/01/08,50170,745651,14.5,15.05,14.5,15.0,-0.10,28
105/01/11,57031,864024,15.45,15.45,14.85,15.1,+0.10,24
105/01/12,33000,495800,14.9,15.25,14.9,15.2,+0.10,15
105/01/13,49000,726200,14.85,14.95,14.7,14.95,-0.25,21
105/01/14,63000,915600,14.7,14.7,14.45,14.6,-0.35,28
105/01/15,60000,883150,14.6,14.85,14.55,14.65,+0.05,32
105/01/18,14509,213684,14.4,15.0,14.4,15.0,+0.35,10
105/01/19,41050,617310,14.95,15.3,14.9,15.3,+0.30,21
105/01/20,33000,505400,15.2,15.5,15.2,15.25,-0.05,20
105/01/21,41000,614850,15.05,15.05,14.95,15.0,-0.25,14
