106/01/05,199005,6581725,32.85,33.2,32.85,33.0,+0.20,134
106/01/06,271006,8902844,33.0,33.1,32.75,32.8,-0.20,169
106/01/09,669834,22388895,33.25,33.8,33.05,33.7,+0.90,432
106/01/10,274007,9107052,33.65,33.7,33.05,33.15,-0.55,208
106/01/11,166003,5512306,33.25,33.4,33.1,33.1,-0.05,114
106/01/12,325006,10644410,33.1,33.3,32.5,32.65,-0.45,214
106/01/13,363000,11648950,32.65,32.65,31.85,32.0,-0.65,245
106/01/16,337165,10874837,32.0,32.7,31.8,32.5,+0.50,209
106/01/17,155011,5035435,32.5,32.65,32.35,32.35,-0.15,110
106/01/18,219034,7188056,32.9,32.95,32.6,32.85,+0.50,213
106/01/19,344028,11397183,32.75,33.45,32.7,33.2,+0.35,231
106/01/20,155000,5152650,33.3,33.5,33.1,33.1,-0.10,107
106/01/23,200280,6613208,33.15,33.4,32.8,32.9,-0.20,197
106/01/24,204040,6717771,32.9,33.1,32.7,33.1,+0.20,160
106/02/02,180053,5997263,33.2,33.6,33.05,33.25,+0.15,173
106/02/03,485029,16263065,33.25,33.95,33.2,33.55,+0.30,287
106/02/06,256040,8551020,33.6,33.6,33.25,33.3,-0.25,213
106/02/07,431104,14572036,33.4,34.05,33.4,34.0,+0.70,330
106/02/08,4713933,172821694,34.6,37.4,34.6,36.8,+2.80,2724
106/02/09,1252874,45509234,36.55,37.0,35.8,36.5,-0.30,857
106/02/10,773115,28103142,36.5,36.9,36.05,36.1,-0.40,496
106/02/13,1112142,40800754,36.3,37.6,35.8,37.0,+0.90,719
106/02/14,714400,26213379,37.5,37.7,36.0,36.55,-0.45,560
106/02/15,470228,17100877,36.6,36.7,36.05,36.35,-0.20,332
106/02/16,636315,22846661,36.35,36.6,35.55,35.55,-0.80,433
106/02/17,366022,13168392,35.55,36.35,35.4,35.95,+0.40,245
106/02/18,210062,7593235,36.05,36.35,35.8,36.05,+0.10,195
106/02/20,324288,11721218,36.4,36.5,36.0,36.05, 0.00,300
106/02/21,243164,8704127,36.3,36.3,35.6,35.8,-0.25,226
106/02/22,794361,28923551,36.2,36.8,35.8,36.5,+0.70,520
106/02/23,677378,25000844,36.8,37.4,36.45,36.45,-0.05,515
106/02/24,412359,14880517,36.5,36.5,35.85,36.0,-0.45,265
106/03/01,292191,10605101,36.45,36.7,36.1,36.2,+0.20,335
106/03/02,423400,15267379,36.65,36.65,35.85,35.85,-0.35,288
106/03/03,305146,10986254,36.35,36.35,35.8,35.9,+0.05,263
106/03/06,784097,28562483,36.2,36.75,36.05,36.35,+0.45,487
106/03/07,1219291,45278817,36.5,37.5,36.35,37.0,+0.65,893
106/03/08,1948585,74156294,37.45,38.65,37.1,38.1,+1.10,1312
106/03/09,3411375,133985268,39.4,39.75,38.5,38.5,+0.40,2167
106/03/10,1796182,69963598,39.1,39.45,38.1,38.9,+0.40,1179
106/03/13,2218672,88028265,39.5,39.95,39.2,39.85,+0.95,1373
106/03/14,2164180,85137270,40.05,40.2,38.85,38.9,-0.95,1405
106/03/15,746071,28677390,38.4,38.7,38.15,38.4,-0.50,560
106/03/16,684283,26325801,39.05,39.05,38.2,38.4, 0.00,519
106/03/17,1153527,44859025,38.6,39.4,38.4,38.5,+0.10,834
106/03/20,701411,27088357,38.5,38.95,38.3,38.65,+0.15,555
106/03/21,827065,32274850,38.9,39.3,38.65,38.9,+0.25,574
106/03/22,768141,29856868,38.2,39.3,38.05,39.0,+0.10,526
106/03/23,996104,39229353,39.2,39.8,39.1,39.5,+0.50,700
106/03/24,3048680,123636595,40.0,41.3,39.65,41.1,+1.60,1828
106/03/27,3196260,129549794,41.3,42.25,38.3,38.3,-2.80,1886
106/03/28,2345540,90429608,38.65,39.65,37.2,37.2,-1.10,1264
106/03/29,695248,26248185,37.8,38.25,37.4,37.6,+0.40,493
106/03/30,775450,29622189,38.2,38.85,37.85,38.1,+0.50,519
106/03/31,774821,29271080,38.5,38.65,37.4,37.5,-0.60,526
106/04/05,872241,32974648,37.5,38.3,37.5,37.55,+0.05,703
106/04/06,814157,30904610,37.7,38.45,37.5,38.0,+0.45,535
106/04/07,579107,22136971,38.3,38.65,37.85,38.2,+0.20,424
106/04/10,534060,20302770,38.4,38.4,37.8,38.2, 0.00,344
106/04/11,2414155,94229225,39.0,39.65,38.25,38.3,+0.10,1403
106/04/12,823001,31242292,38.5,38.7,37.1,37.8,-0.50,526
106/04/13,860000,33136850,37.8,39.0,37.7,38.45,+0.65,513
106/04/14,771473,29587724,38.45,39.15,37.8,37.95,-0.50,609
106/04/17,672090,25122101,38.0,38.3,37.05,37.1,-0.85,485
106/04/18,308000,11562850,37.5,37.8,37.25,37.7,+0.60,227
106/04/19,454027,16861980,37.7,37.7,37.0,37.0,-0.70,336
106/04/20,607001,22368240,36.95,37.5,36.35,36.7,-0.30,391
106/04/21,307002,11310530,37.2,37.3,36.6,36.9,+0.20,193
106/04/24,407000,14969950,37.25,37.25,36.35,36.85,-0.05,269
106/04/25,216000,8035100,37.2,37.4,37.0,37.35,+0.50,166
106/04/26,518000,19500550,37.55,37.9,37.4,37.5,+0.15,316
106/04/27,449550,16810520,37.35,37.75,37.1,37.2,-0.30,290
106/04/28,249000,9329400,37.4,37.65,37.4,37.4,+0.20,164
106/05/02,336001,12563591,37.65,37.65,37.1,37.1,-0.30,199
106/05/03,935000,34233250,37.2,37.35,36.3,36.35,-0.75,565
106/05/04,699307,25090145,36.3,36.5,35.4,35.7,-0.65,429
106/05/05,395001,14049939,35.75,36.0,35.4,35.4,-0.30,231
106/05/08,523011,18211418,35.6,35.7,34.55,34.65,-0.75,305
106/05/09,348009,12032142,34.65,34.85,34.4,34.45,-0.20,217
106/05/10,331002,11496424,34.45,35.55,34.25,35.25,+0.80,243
106/05/11,498004,17163148,34.95,34.95,34.2,34.2,-1.05,302
106/05/12,208004,7154798,34.3,34.7,34.2,34.4,+0.20,126
106/05/15,3476665,109989190,34.2,34.2,31.0,31.3,-3.10,1771
106/05/16,808003,25117152,31.2,31.8,30.75,30.85,-0.45,499
106/05/17,554200,17296004,30.9,31.5,30.9,31.35,+0.50,348
106/05/18,467100,14718319,30.95,31.9,30.8,31.6,+0.25,326
106/05/19,220389,6991601,31.9,31.9,31.6,31.7,+0.10,163
106/05/22,213023,6674224,31.65,31.65,31.05,31.3,-0.40,146
106/05/23,222000,7050800,31.6,31.9,31.6,31.7,+0.40,162
106/05/24,295103,9409436,31.8,32.0,31.75,31.95,+0.25,187
106/05/25,320001,10319684,32.15,32.5,32.0,32.1,+0.15,194
106/05/26,192001,6113782,32.1,32.1,31.7,31.75,-0.35,139
106/05/31,158012,5033608,31.75,32.15,31.7,31.75, 0.00,111
106/06/01,621000,20089050,31.8,32.75,31.8,32.1,+0.35,252
106/06/02,675001,22237785,32.3,33.1,32.3,33.05,+0.95,380
106/06/03,206202,6816394,33.1,33.35,32.85,33.0,-0.05,136
106/06/05,280010,9221840,33.05,33.45,32.6,32.6,-0.40,197
106/06/06,222000,7298100,33.0,33.15,32.7,32.75,+0.15,139
106/06/07,204252,6678491,32.7,32.95,32.5,32.6,-0.15,135
106/06/08,184001,6038733,32.65,32.95,32.6,32.8,+0.20,111
106/06/09,236098,7683805,32.65,32.9,32.2,32.2,-0.60,144
106/06/12,333120,10504842,31.6,31.75,31.2,31.5,-0.70,206
106/06/13,827000,26480350,31.5,32.4,31.35,31.85,+0.35,335
106/06/14,234010,7372668,32.15,32.25,31.2,31.25,-0.60,161
106/06/15,139123,4357154,31.25,31.4,31.25,31.3,+0.05,103
106/06/16,132004,4182036,31.4,31.8,31.4,31.6,+0.30,100
106/06/19,367051,11845968,31.9,32.65,31.9,32.65,+1.05,232
106/06/20,803001,26548583,33.3,33.55,32.7,32.75,+0.10,498
106/06/21,523118,17330587,33.0,33.25,33.0,33.1,+0.35,319
106/06/22,453003,15141658,33.2,33.55,33.2,33.5,+0.40,262
106/06/23,328300,10945689,33.5,33.5,33.2,33.3,-0.20,173
106/06/26,593001,19828184,33.3,33.7,33.2,33.25,-0.05,259
106/06/27,268012,8960010,33.3,33.6,33.3,33.45,+0.20,128
106/06/28,414063,13710966,33.4,33.4,32.9,32.9,-0.55,219
106/06/29,330001,10920183,33.0,33.3,32.95,32.95,+0.05,221
106/06/30,848266,28006511,32.95,33.2,32.85,33.2,+0.25,393
106/07/03,855230,25544575,29.6,30.2,29.5,29.95,X0.00,527
106/07/04,225000,6727100,29.95,30.0,29.8,29.85,-0.10,138
106/07/05,160573,4796192,29.9,30.05,29.6,29.85, 0.00,123
106/07/06,448400,13617179,29.9,30.9,29.8,30.85,+1.00,280
106/07/07,319010,9828814,30.8,31.05,30.35,30.9,+0.05,181
106/07/10,428671,13319704,30.8,31.5,30.6,31.4,+0.50,260
106/07/11,1752053,56909696,33.0,33.0,32.0,32.0,+0.60,1003
106/07/12,403001,12818085,32.2,32.3,31.55,31.6,-0.40,274
106/07/13,176465,5622199,31.6,32.0,31.6,31.8,+0.20,135
106/07/14,244501,7718333,31.8,31.8,31.25,31.4,-0.40,154
106/07/17,217903,6853056,31.5,31.8,31.2,31.2,-0.20,149
106/07/18,237250,7361674,31.25,31.25,30.85,31.05,-0.15,145
106/07/19,311387,9713492,31.5,31.75,30.95,31.0,-0.05,196
106/07/20,182706,5676535,31.05,31.25,30.9,30.95,-0.05,127
106/07/21,122203,3790483,31.15,31.2,30.9,31.05,+0.10,83
106/07/24,213508,6546023,31.05,31.05,30.4,30.5,-0.55,144
106/07/25,325071,10020468,30.7,31.15,30.5,30.8,+0.30,148
106/07/26,151486,4666089,31.2,31.2,30.65,30.7,-0.10,102
106/07/27,175004,5398882,30.8,31.05,30.7,30.8,+0.10,105
106/07/28,238002,7370816,30.9,31.4,30.75,30.85,+0.05,153
106/07/31,178003,5471396,30.85,30.85,30.6,30.65,-0.20,101
106/08/01,97800,3014750,31.0,31.0,30.7,30.75,+0.10,61
106/08/02,279002,8679114,30.95,31.4,30.75,31.1,+0.35,186
106/08/03,179205,5549736,31.25,31.25,30.8,30.85,-0.25,106
106/08/04,354807,10887774,30.7,30.85,30.55,30.55,-0.30,310
106/08/07,253200,7739503,30.85,30.85,30.45,30.6,+0.05,224
106/08/08,5813188,194657585,31.7,33.65,31.7,33.65,+3.05,2437
106/08/09,4348915,145568914,33.85,34.15,32.8,33.1,-0.55,2416
106/08/10,1626801,53767230,33.3,33.5,32.6,32.9,-0.20,941
106/08/11,5543228,193429063,33.55,35.8,33.25,35.0,+2.10,3418
106/08/14,2406137,80503480,34.85,34.85,32.4,32.8,-2.20,1428
106/08/15,1098705,36568020,33.5,33.9,32.8,33.3,+0.50,698
106/08/16,600100,19817980,33.25,33.45,32.8,32.9,-0.40,428
106/08/17,2274219,78522985,33.95,35.4,33.7,33.75,+0.85,1541
106/08/18,1052741,35548429,33.3,34.5,33.0,34.0,+0.25,705
106/08/21,697622,23634867,33.8,34.35,33.6,33.8,-0.20,470
106/08/22,1536300,52921208,34.05,35.0,34.05,34.3,+0.50,867
106/08/23,1127939,38562678,34.75,34.8,33.8,33.8,-0.50,628
106/08/24,542453,18383301,34.0,34.2,33.7,33.8, 0.00,369
106/08/25,686509,23031243,34.0,34.1,33.2,33.6,-0.20,422
106/08/28,445965,14892038,33.85,33.85,33.1,33.2,-0.40,290
106/08/29,424206,13974020,33.2,33.2,32.85,32.85,-0.35,291
106/08/30,722306,24305480,33.1,34.15,32.95,33.65,+0.80,475
106/08/31,3777105,131785606,34.0,35.8,33.8,35.6,+1.95,2071
106/09/01,6752808,247285447,37.0,37.5,35.6,35.7,+0.10,3503
106/09/04,1572764,55072428,35.2,35.55,34.7,34.8,-0.90,835
106/09/05,1567715,56100204,35.0,36.5,35.0,36.45,+1.65,1002
106/09/06,1349081,48234798,36.5,36.5,35.0,35.55,-0.90,826
106/09/07,4542094,168264776,37.2,37.95,36.1,36.1,+0.55,2548
106/09/08,1224691,44600601,36.15,36.95,36.1,36.25,+0.15,749
106/09/11,1195361,43576773,36.6,36.95,36.0,36.25, 0.00,723
106/09/12,1009171,36517712,36.8,36.8,35.7,35.75,-0.50,625
106/09/13,858076,30493545,36.0,36.45,35.15,35.25,-0.50,539
106/09/14,523000,18526050,35.65,35.9,35.2,35.3,+0.05,321
106/09/15,465110,16434719,35.75,35.75,35.2,35.2,-0.10,281
106/09/18,507238,17981951,35.25,35.8,35.1,35.8,+0.60,331
106/09/19,2075102,75814118,36.6,37.2,35.5,35.5,-0.30,1178
106/09/20,1002609,35254138,35.8,35.8,34.8,35.05,-0.45,547
106/09/21,443006,15643407,35.15,35.5,35.15,35.3,+0.25,249
106/09/22,774101,26842107,35.5,35.5,34.2,34.5,-0.80,430
106/09/25,938707,32388975,35.0,35.3,33.7,33.85,-0.65,589
106/09/26,463200,15634826,34.0,34.1,33.4,33.4,-0.45,290
106/09/27,380414,12842974,33.55,34.0,33.55,33.65,+0.25,224
106/09/28,247477,8334972,34.1,34.1,33.5,33.65, 0.00,171
106/09/29,529282,17623296,34.0,34.0,33.05,33.15,-0.50,305
106/09/30,256598,8628519,33.3,33.9,33.3,33.85,+0.70,171
106/10/02,756800,25844097,34.2,34.45,33.95,34.25,+0.40,380
106/10/03,382832,13047627,34.3,34.4,33.85,34.0,-0.25,253
106/10/05,573004,19536936,34.05,34.4,33.8,33.95,-0.05,291
106/10/06,634449,21617398,34.05,34.4,33.7,34.3,+0.35,370
106/10/11,1078220,36443419,34.25,34.3,33.25,33.5,-0.80,539
106/10/12,456239,15456976,33.6,34.05,33.6,34.0,+0.50,229
106/10/13,350082,11824377,34.1,34.1,33.6,33.85,-0.15,192
106/10/16,386322,13098316,33.65,34.15,33.65,33.7,-0.15,223
106/10/17,2265935,78699178,33.75,35.4,33.75,34.9,+1.20,1250
106/10/18,681767,23487904,34.9,34.9,34.05,34.3,-0.60,422
106/10/19,399595,13751514,34.6,34.65,34.25,34.4,+0.10,254
106/10/20,382003,12975852,34.4,34.4,33.65,33.9,-0.50,253
106/10/23,447978,15151105,34.15,34.15,33.7,33.75,-0.15,243
106/10/24,330902,11194379,33.85,34.0,33.7,33.85,+0.10,209
106/10/25,522420,17824407,34.0,34.3,33.8,34.0,+0.15,324
106/10/26,5320463,190313255,34.5,36.5,34.5,35.0,+1.00,2914
106/10/27,1300452,45223688,35.3,35.5,34.05,34.05,-0.95,741
106/10/30,652000,22062550,34.05,34.45,33.65,33.7,-0.35,380
106/10/31,231900,7903194,33.8,34.25,33.8,34.1,+0.40,170
106/11/01,625100,21735473,34.2,35.2,34.2,34.8,+0.70,431
106/11/02,519600,18101987,35.1,35.3,34.6,34.7,-0.10,253
106/11/03,1491910,52856014,35.1,35.85,34.55,35.55,+0.85,891
106/11/06,1986361,72026800,35.85,37.0,35.8,35.8,+0.25,1178
106/11/07,791500,28209973,36.15,36.25,35.2,35.35,-0.45,500
106/11/08,1567950,56281260,35.4,36.35,35.3,36.0,+0.65,816
106/11/09,2023228,72010373,36.4,36.65,34.25,34.5,-1.50,1090
106/11/10,831218,29036007,34.25,35.45,34.1,35.2,+0.70,508
106/11/13,3453907,113912264,34.3,34.3,31.7,32.05,-3.15,1870
106/11/14,1074502,34435236,32.85,32.85,31.35,31.95,-0.10,590
106/11/15,936300,30323236,31.95,32.8,31.9,32.35,+0.40,512
106/11/16,1307400,43390150,32.35,33.8,32.35,33.05,+0.70,785
106/11/17,1688100,57157633,33.65,34.25,33.3,34.05,+1.00,863
106/11/20,815436,27715869,34.3,34.6,33.4,33.65,-0.40,468
106/11/21,604500,20224995,33.65,33.85,33.2,33.3,-0.35,358
106/11/22,535427,17690641,33.65,33.65,32.85,32.9,-0.40,356
106/11/23,411900,13466381,33.05,33.1,32.5,32.65,-0.25,271
106/11/24,414599,13529604,32.9,32.9,32.5,32.55,-0.10,244
106/11/27,608100,19555728,32.5,32.8,31.9,32.1,-0.45,329
106/11/28,476350,15231670,32.0,32.25,31.8,32.15,+0.05,263
106/11/29,409700,13101900,32.3,32.3,31.85,31.95,-0.20,226
106/11/30,1159391,40694617,35.1,35.1,35.1,35.1,+3.15,483
106/12/01,3139052,121167392,38.6,38.6,38.6,38.6,+3.50,1057
106/12/04,12558826,479921431,38.7,39.15,37.0,37.25,-1.35,6148
106/12/05,4987253,186419226,37.25,38.45,36.0,36.3,-0.95,2652
106/12/06,2630381,96646249,36.45,37.8,35.9,36.6,+0.30,1653
106/12/07,1529818,55853798,36.7,37.3,36.0,36.0,-0.60,930
106/12/08,1851232,65055692,36.3,36.5,34.6,34.95,-1.05,1054
106/12/11,6198494,233453028,37.8,38.4,37.0,37.05,+2.10,2875
106/12/12,1327917,48750659,36.8,37.0,36.5,36.55,-0.50,810
106/12/13,1277766,47181682,36.7,37.4,36.65,36.7,+0.15,669
106/12/14,1159301,42885583,37.2,37.4,36.65,36.65,-0.05,616
106/12/15,610700,22147288,36.85,36.85,36.05,36.15,-0.50,374
106/12/18,939400,33552004,36.4,36.5,35.25,35.7,-0.45,580
106/12/19,481468,17227520,35.7,36.2,35.4,35.4,-0.30,322
106/12/20,511600,18230299,35.45,36.1,35.45,35.5,+0.10,304
106/12/21,622860,22112433,35.5,35.8,35.4,35.45,-0.05,328
106/12/22,1694500,61573921,35.6,36.9,35.35,36.0,+0.55,1066
106/12/25,600716,21766001,36.15,36.55,35.9,35.9,-0.10,395
106/12/26,884537,31145495,36.25,36.25,34.8,34.8,-1.10,568
106/12/27,487958,17203250,34.8,35.65,34.8,35.6,+0.80,331
106/12/28,1610700,58275470,36.2,36.6,35.7,35.75,+0.15,821
106/12/29,475320,16887632,35.9,36.0,35.2,35.45,-0.30,325
107/01/02,384100,13603599,35.35,35.65,35.2,35.55,+0.10,252
107/01/03,709113,25460996,35.55,36.15,35.55,36.0,+0.45,403
107/01/04,478000,17100098,36.2,36.2,35.65,35.7,-0.30,287
107/01/05,1677926,61075306,35.8,36.65,35.8,36.5,+0.80,881
107/01/08,837381,30273774,36.6,36.65,35.8,35.8,-0.70,494
107/01/09,416220,14894269,36.0,36.1,35.55,35.55,-0.25,276
107/01/10,669755,23776401,36.2,36.2,35.05,35.05,-0.50,466
107/01/11,275742,9700467,35.2,35.4,35.0,35.2,+0.15,212
107/01/12,265600,9408197,35.6,35.6,35.2,35.4,+0.20,180
107/01/15,283258,9993828,35.45,35.5,35.2,35.2,-0.20,203
107/01/16,238800,8466494,35.4,35.75,35.2,35.5,+0.30,192
107/01/17,1070300,38759934,35.9,36.5,35.7,36.0,+0.50,681
107/01/18,502001,18003427,36.25,36.3,35.6,35.7,-0.30,344
107/01/19,508701,18026392,35.75,35.75,35.2,35.2,-0.50,317
107/01/22,629201,22096808,35.2,35.3,34.95,35.15,-0.05,340
107/01/23,421300,14900885,35.3,35.6,35.0,35.4,+0.25,258
107/01/24,375232,13189627,35.5,35.5,35.05,35.05,-0.35,259
107/01/25,590300,20647757,35.1,35.25,34.8,34.8,-0.25,371
107/01/26,239815,8368325,34.75,35.15,34.65,35.0,+0.20,194
107/01/29,480200,16667114,35.1,35.3,34.35,34.4,-0.60,341
107/01/30,480153,16389967,34.4,34.5,33.9,33.9,-0.50,295
107/01/31,279844,9538619,33.8,34.4,33.75,34.0,+0.10,188
107/02/01,461677,16027081,34.5,35.2,34.2,34.75,+0.75,301
107/02/02,2130900,75745250,35.5,36.05,35.0,35.0,+0.25,1166
107/02/05,481644,16453105,34.3,34.65,33.8,34.65,-0.35,324
107/02/06,1209205,39369696,33.75,33.8,31.35,31.9,-2.75,719
107/02/07,459904,15057235,32.4,33.0,32.4,33.0,+1.10,324
107/02/08,374685,12520090,33.6,33.6,33.2,33.2,+0.20,249
107/02/09,748501,23920302,31.15,32.6,31.1,31.9,-1.30,403
107/02/12,298910,9578766,32.55,32.55,31.85,31.9, 0.00,264
107/02/21,310492,10128742,32.5,33.0,32.5,32.5,+0.60,235
107/02/22,394300,13059803,32.7,33.45,32.6,33.15,+0.65,258
107/02/23,386264,13002687,33.2,33.9,33.2,33.6,+0.45,248
107/02/26,238731,8036917,33.65,34.0,33.4,33.5,-0.10,177
107/02/27,197764,6588718,33.6,33.7,33.1,33.15,-0.35,177
