3484,崧騰,33.00,-0.60 ,33.60,33.60,33.00,33.28,"99,926","3,325,722",64,33.00,33.10,"69,736,557",33.00,36.30,29.70
3489,森寶,9.00,-0.02 ,9.05,9.10,9.00,9.04,"85,000","768,200",27,9.00,9.03,"83,130,670",9.00,9.90,8.10
3490,單井,22.60,-0.15 ,22.70,22.90,22.60,22.66,"76,503","1,733,716",48,22.60,22.65,"68,760,483",22.60,24.85,20.35
3491,昇達科,72.00,+0.50,72.50,73.30,71.80,72.38,"314,002","22,726,648",231,72.00,72.20,"56,081,241",72.00,79.20,64.80
3492,長盛,20.80,-0.05 ,21.10,21.10,20.80,20.90,"26,000","543,300",18,20.80,20.90,"35,531,600",20.80,22.85,18.75
3498,陽程,31.15,-0.65 ,31.90,32.30,31.15,31.50,"97,074","3,058,308",67,31.15,31.25,"91,675,725",31.15,34.25,28.05
3499,環天科,13.85,+0.25,14.10,14.10,13.60,13.83,"89,644","1,240,222",63,13.60,13.85,"54,970,596",13.85,15.20,12.50
3508,位速,48.45,-0.50 ,49.00,49.45,48.10,48.39,"982,063","47,517,420",512,48.45,48.50,"101,537,737",48.45,53.20,43.65
3511,矽瑪,18.80,-0.35 ,19.20,19.70,18.80,19.23,"279,000","5,365,950",183,18.80,18.90,"44,572,945",18.80,20.65,16.95
3512,皇龍,37.70,+0.10,37.15,37.90,37.15,37.64,"25,000","940,900",20,37.60,37.70,"71,000,000",37.70,41.45,33.95
3516,亞帝歐,12.80,-0.15 ,13.00,13.60,12.80,13.23,"526,000","6,958,950",198,12.80,12.95,"51,913,216",12.80,14.05,11.55
3520,振維,6.85,-0.22 ,6.71,6.91,6.71,6.85,"39,007","267,352",22,6.85,7.08,"64,032,517",6.85,7.53,6.17
3521,鴻翊,13.45,-0.55 ,14.00,14.00,13.40,13.60,"35,000","476,000",24,13.45,13.65,"46,730,575",13.45,14.75,12.15
3522,宏森,26.75,-0.70 ,27.15,27.65,26.75,27.12,"20,006","542,512",21,26.75,27.40,"72,600,000",26.75,29.40,24.10
3523,迎輝,12.05,-0.55 ,12.60,13.20,12.05,12.88,"88,329","1,137,262",41,12.00,13.15,"48,049,780",12.05,13.25,10.85
3526,凡甲,58.90,-0.40 ,59.80,60.00,58.90,59.55,"99,002","5,895,718",80,58.90,59.20,"65,837,193",58.90,64.70,53.10
3527,聚積,111.50,-6.00 ,119.50,119.50,111.50,115.68,"726,439","84,036,107",588,111.50,112.00,"38,263,001",111.50,122.50,100.50
3529,力旺,316.00,0.00 ,316.00,320.00,308.50,314.75,"346,200","108,964,900",314,315.50,316.00,"75,790,742",316.00,347.50,284.50
3531,先益,21.30,+0.10,21.20,21.30,21.10,21.19,"7,000","148,300",6,21.10,21.30,"61,175,011",21.30,23.40,19.20
3537,堡達,29.00,-0.85 ,29.55,29.70,28.80,29.13,"373,003","10,864,087",274,29.00,29.05,"48,695,220",29.00,31.90,26.10
3540,曜越,31.20,-1.05 ,32.40,32.40,31.10,31.62,"753,183","23,817,431",503,31.20,31.25,"66,613,044",31.20,34.30,28.10
3541,西柏,61.20,-0.70 ,62.00,62.20,61.00,61.29,"342,038","20,962,918",63,61.10,61.20,"49,321,087",61.20,67.30,55.10
3546,宇峻,76.10,-1.70 ,77.70,77.80,76.10,76.65,"213,114","16,335,266",208,76.10,76.40,"41,747,917",76.10,83.70,68.50
3548,兆利,49.50,-0.70 ,50.50,50.50,49.50,49.87,"189,010","9,426,453",154,49.50,49.60,"60,551,398",49.50,54.40,44.55
3551,世禾,36.15,+1.05,35.55,37.00,35.55,36.47,"545,138","19,879,787",357,36.10,36.15,"56,774,890",36.15,39.75,32.55
3552,同致,86.20,-4.30 ,91.50,91.50,86.20,88.25,"1,034,103","91,258,451",832,86.20,86.60,"85,592,949",86.20,94.80,77.60
3555,重鳥鵬,50.00,-1.00 ,48.10,50.00,48.00,48.25,"5,534","267,033",10,47.80,50.50,"35,550,000",50.00,55.00,45.00
3556,禾瑞亞,50.60,+0.65,49.95,51.50,49.95,50.80,"407,805","20,714,635",284,50.60,50.80,"59,468,675",50.60,55.60,45.55
3558,神準,120.00,-2.50 ,122.50,123.50,120.00,121.24,"149,244","18,094,780",140,120.00,120.50,"49,060,881",120.00,132.00,108.00
3562,頂晶科,13.05,除權 ,12.95,13.05,12.80,12.89,"22,000","283,500",14,12.90,13.05,"78,090,000",13.05,14.35,11.75
3563,牧德,485.50,+1.50,482.00,499.50,482.00,490.91,"1,352,648","664,024,020","1,250",485.50,486.50,"42,608,234",485.50,534.00,437.00
3564,其陽,20.30,-0.50 ,20.80,20.80,20.30,20.48,"29,222","598,584",19,20.30,20.55,"22,529,100",20.30,22.30,18.30
3567,逸昌,29.45,-0.40 ,29.95,30.05,29.20,29.70,"118,031","3,505,263",77,29.35,29.45,"35,474,000",29.45,32.35,26.55
3570,大塚,47.95,-0.35 ,48.00,48.20,47.90,48.06,"13,000","624,750",12,48.00,48.50,"17,097,000",47.95,52.70,43.20
3577,泓格,38.35,+0.15,38.20,38.35,38.00,38.15,"31,000","1,182,550",13,37.90,38.35,"48,058,343",38.35,42.15,34.55
3580,友威科,35.40,-0.35 ,36.10,36.10,35.10,35.41,"34,500","1,221,475",30,35.05,35.45,"39,470,657",35.40,38.90,31.90
3581,博磊,20.60,-0.10 ,20.60,20.60,20.60,20.60,"6,000","123,600",3,20.55,20.90,"51,776,000",20.60,22.65,18.55
3587,閎康,66.50,-0.50 ,67.00,67.00,66.40,66.64,"37,287","2,484,870",25,66.50,67.00,"62,313,157",66.50,73.10,59.90
3594,磐儀,23.90,-0.10 ,24.35,24.35,23.75,23.90,"52,855","1,263,020",50,23.80,23.90,"64,604,571",23.90,26.25,21.55
3609,東林,14.65,+0.15,14.90,14.90,14.40,14.50,"26,000","376,950",16,14.45,14.70,"30,339,387",14.65,16.10,13.20
3611,鼎翰,246.50,-2.00 ,247.50,247.50,245.50,246.50,"22,090","5,445,185",25,246.00,247.00,"38,555,400",246.50,271.00,222.00
3615,安可,19.65,-0.10 ,19.80,19.80,19.50,19.60,"100,000","1,959,850",67,19.65,19.70,"68,466,976",19.65,21.60,17.70
3623,富晶通,30.05,-0.35 ,30.40,30.40,30.05,30.11,"36,766","1,106,902",31,30.05,30.20,"29,307,588",30.05,33.05,27.05
3624,光頡,45.00,-3.45 ,48.25,48.25,44.05,45.69,"5,279,279","241,210,905","3,434",44.95,45.05,"117,340,842",45.00,49.50,40.50
3625,西勝,26.25,-0.05 ,26.60,26.80,26.20,26.47,"1,011,860","26,780,778",586,26.20,26.25,"82,096,002",26.25,28.85,23.65
3628,盈正,41.00,-0.10 ,41.65,41.65,41.00,41.06,"14,000","574,800",10,41.10,41.55,"45,000,000",41.00,45.10,36.90
3629,地心引力, ---,--- ,---,---,---,26.90,347,"9,334",1,27.20,28.45,"15,447,600",28.30,31.10,25.50
3630,新鉅科,69.90,+0.10,71.00,73.00,69.10,71.17,"14,972,214","1,065,515,153","8,414",69.90,70.00,"158,357,848",69.90,76.80,63.00
3631,晟楠,26.70,-0.40 ,26.90,26.95,26.60,26.71,"120,000","3,204,750",6,26.25,26.85,"79,920,909",26.70,29.35,24.05
3632,研勤,14.30,-0.15 ,14.45,14.45,14.30,14.34,"24,002","344,078",24,14.25,14.40,"47,189,738",14.30,15.70,12.90
3642,駿熠電,16.40,+1.00,15.95,16.90,15.95,16.60,"724,755","12,029,289",345,16.40,16.80,"33,368,642",16.40,18.00,14.80
3646,艾恩特,18.40,-0.15 ,18.60,18.65,18.40,18.50,"118,002","2,183,086",55,18.30,18.45,"39,061,371",18.40,20.20,16.60
3652,精聯,19.55,+0.15,19.70,19.70,19.30,19.44,"16,000","311,000",13,19.25,19.55,"47,097,500",19.55,21.50,17.60
3663,鑫科,21.00,-0.25 ,21.25,21.25,20.70,20.88,"227,000","4,739,700",127,20.90,21.00,"73,498,057",21.00,23.10,18.90
3664,安瑞-KY,13.30,-0.05 ,13.15,13.30,13.10,13.15,"6,200","81,550",5,13.10,13.30,"52,522,461",13.30,14.60,12.00
3666,光耀,17.70,-0.50 ,18.20,18.20,17.70,17.91,"40,100","718,085",25,17.60,17.80,"48,299,600",17.70,19.45,15.95
3672,康聯訊,19.20,-0.15 ,19.60,19.60,19.20,19.30,"11,000","212,300",9,19.20,19.35,"33,168,375",19.20,21.10,17.30
3675,德微,44.65,-0.15 ,45.10,45.10,44.65,44.80,"56,000","2,509,000",42,44.65,44.90,"44,428,250",44.65,49.10,40.20
3680,家登,33.60,0.00 ,33.70,33.75,33.20,33.47,"81,450","2,725,880",68,33.50,33.80,"70,560,582",33.60,36.95,30.25
3684,榮昌,31.60,+0.20,31.25,31.60,31.25,31.42,"10,000","314,200",8,31.50,32.15,"24,601,536",31.60,34.75,28.45
3685,元創精密,53.00,0.00 ,52.90,53.50,52.80,53.03,"26,000","1,378,700",21,52.90,53.00,"79,990,000",53.00,58.30,47.70
3687,歐買尬,24.95,0.00 ,24.90,25.20,24.60,24.91,"34,001","847,124",31,24.65,24.95,"30,059,572",24.95,27.40,22.50
3689,湧德,29.90,-0.45 ,30.80,30.80,29.70,30.01,"143,000","4,291,948",105,29.85,30.00,"69,675,807",29.90,32.85,26.95
3691,碩禾,140.50,+2.50,139.00,145.00,139.00,142.32,"829,601","118,069,241",737,140.50,141.00,"60,989,036",140.50,154.50,126.50
3693,營邦,42.50,-0.80 ,42.30,43.20,42.10,42.57,"15,000","638,500",12,42.50,42.80,"38,508,694",42.50,46.75,38.25
3707,漢磊,26.85,-1.55 ,28.20,28.20,26.85,27.27,"4,048,684","110,409,710","2,000",26.85,26.90,"281,101,121",26.85,29.50,24.20
3709,鑫聯大投控,19.30,-0.30 ,19.60,19.60,19.30,19.35,"16,000","309,650",13,19.30,20.05,"79,569,450",19.30,21.20,17.40
3710,連展投控,5.84,0.00 ,5.84,5.88,5.83,5.84,"63,091","368,308",29,5.84,5.88,"207,290,721",5.84,6.42,5.26
4102,永日,15.55,-0.20 ,15.75,15.75,15.35,15.51,"25,002","387,880",20,15.35,15.60,"42,373,443",15.55,17.10,14.00
4103,百略,83.30,-0.30 ,83.50,83.50,83.20,83.36,"107,087","8,926,928",99,83.30,83.50,"109,996,975",83.30,91.60,75.00
4105,東洋,87.20,-0.60 ,87.80,87.90,87.20,87.43,"891,167","77,917,726",540,87.20,87.30,"248,649,959",87.20,95.90,78.50
4107,邦特,100.50,-3.50 ,103.50,104.00,100.50,101.61,"500,615","50,867,615",449,100.50,101.00,"69,298,336",100.50,110.50,90.50
4109,穆拉德加捷,12.00,0.00 ,11.85,12.00,11.85,11.95,"88,372","1,056,125",62,11.90,12.00,"81,377,271",12.00,13.20,10.80
4111,濟生,24.10,+0.10,24.00,24.50,24.00,24.35,"80,197","1,953,066",48,24.10,24.30,"56,982,985",24.10,26.50,21.70
4113,聯上,10.40,0.00 ,10.40,10.45,10.35,10.38,"45,681","474,299",25,10.35,10.40,"205,764,581",10.40,11.40,9.36
4114,健喬,28.05,-0.45 ,28.60,28.70,28.05,28.32,"435,447","12,331,399",273,28.05,28.15,"201,835,069",28.05,30.85,25.25
4116,明基醫,32.30,-0.20 ,32.70,32.70,32.30,32.36,"13,000","420,650",10,32.30,32.60,"44,566,000",32.30,35.50,29.10
4120,友華,59.70,-0.60 ,59.80,59.80,59.50,59.58,"51,000","3,038,500",47,59.50,59.70,"86,747,119",59.70,65.60,53.80
4121,優盛,12.15,-0.15 ,12.40,12.40,12.05,12.24,"161,002","1,969,974",93,12.10,12.15,"73,316,764",12.15,13.35,10.95
4123,晟德,80.20,-1.80 ,82.00,82.90,80.00,81.28,"3,561,844","289,491,252","2,374",80.20,80.40,"347,656,055",80.20,88.20,72.20
4126,太醫,70.10,+0.20,70.10,70.80,69.40,70.37,"27,050","1,903,639",26,70.10,70.30,"66,015,216",70.10,77.10,63.10
4127,天良,12.95,-0.25 ,13.20,13.20,12.95,13.03,"302,000","3,934,750",100,12.90,12.95,"45,760,000",12.95,14.20,11.70
4128,中天,17.70,-0.30 ,18.00,18.00,17.70,17.79,"155,963","2,775,183",110,17.70,17.85,"425,342,650",17.70,19.45,15.95
4129,聯合,47.50,-0.85 ,48.35,48.45,47.50,47.97,"223,957","10,742,852",184,47.50,47.55,"79,700,847",47.50,52.20,42.75
4130,健亞,29.00,-0.20 ,29.20,29.20,29.00,29.06,"106,000","3,080,350",63,29.00,29.05,"100,806,000",29.00,31.90,26.10
4131,晶宇,8.00,0.00 ,8.00,8.00,8.00,8.10,"3,999","32,381",3,8.00,8.30,"48,291,934",8.00,8.80,7.20
4138,曜亞,49.95,-0.25 ,50.50,50.60,49.95,50.12,"56,210","2,817,350",39,49.95,50.10,"30,000,000",49.95,54.90,45.00
4139,馬光-KY,55.90,-0.10 ,55.50,56.10,55.30,55.69,"20,400","1,136,059",21,55.60,55.90,"41,962,437",55.90,61.40,50.40
4147,中裕,215.00,-13.50 ,228.50,229.00,213.50,219.42,"1,655,692","363,290,972","1,465",215.00,215.50,"251,033,250",215.00,236.50,193.50
4152,台微體,106.00,+1.50,106.50,106.50,104.50,105.50,"78,166","8,246,762",51,105.00,106.00,"56,249,034",106.00,116.50,95.40
4153,鈺緯,35.20,-0.50 ,36.20,36.20,35.00,35.38,"94,050","3,327,310",78,35.10,35.20,"74,366,574",35.20,38.70,31.70
4154,康樂-KY,23.00,0.00 ,22.60,23.00,22.60,22.95,"8,000","183,600",4,22.90,23.00,"24,326,000",23.00,25.30,20.70
4157,太景*-KY,20.20,+0.05,20.20,20.40,20.10,20.24,"564,545","11,428,885",316,20.20,20.30,"716,760,425",20.20,22.20,18.20
4160,創源,28.00,-0.20 ,28.20,28.20,27.60,27.78,"38,001","1,055,478",23,27.75,28.00,"24,247,016",28.00,30.80,25.20
4161,聿新科,36.45,+0.10,36.10,36.45,35.45,36.06,"78,204","2,819,784",54,36.45,36.60,"53,076,736",36.45,40.05,32.85
4162,智擎,131.50,-2.50 ,134.50,135.50,131.50,133.13,"530,577","70,637,296",414,131.00,131.50,"147,153,840",131.50,144.50,118.50
4163,鐿鈦,95.30,-1.50 ,96.50,96.50,94.50,95.41,"53,210","5,076,981",38,95.30,95.40,"40,238,000",95.30,104.50,85.80
4167,展旺,21.60,-0.50 ,22.10,22.25,21.55,21.88,"410,000","8,969,800",196,21.60,21.80,"248,067,211",21.60,23.75,19.45
4168,醣聯,24.80,-0.15 ,25.05,25.35,24.40,24.75,"31,103","769,652",29,24.70,24.80,"76,597,956",24.80,27.25,22.35
4171,瑞基,21.40,-0.05 ,21.30,21.40,20.95,21.06,"19,000","400,150",17,20.95,21.30,"34,340,000",21.40,23.50,19.30
4173,久裕,17.80,+0.10,17.85,17.90,17.65,17.80,"37,000","658,500",25,17.70,17.80,"44,574,355",17.80,19.55,16.05
4174,浩鼎,141.50,-2.00 ,146.00,146.00,141.00,142.96,"266,975","38,167,983",240,141.50,142.00,"173,990,674",141.50,155.50,127.50
4175,杏一,60.00,-0.40 ,60.10,60.30,60.00,60.09,"11,000","661,000",9,60.00,60.30,"28,240,000",60.00,66.00,54.00
4180,安成藥,70.20,+2.00,71.80,72.50,69.70,71.16,"363,388","25,859,460",302,70.20,70.50,"120,342,487",70.20,77.20,63.20
4183,福永生技,17.25,-0.50 ,17.70,17.70,17.25,17.35,"10,000","173,450",8,17.25,17.50,"23,800,000",17.25,18.95,15.55
4188,安克,31.80,+1.80,29.80,32.80,29.60,31.70,"283,080","8,973,793",232,31.80,31.85,"52,912,000",31.80,34.95,28.65
4192,杏國,24.20,+0.15,24.05,24.20,24.05,24.06,"25,000","601,400",14,24.05,24.25,"69,867,000",24.20,26.60,21.80
4198,環瑞醫,13.70,-0.30 ,13.60,13.70,13.60,13.61,"11,900","161,950",16,13.65,13.95,"42,540,000",13.70,15.05,12.35
4205,中華食,67.60,-0.40 ,67.80,67.80,67.60,67.69,"23,320","1,578,589",25,67.60,67.90,"80,701,842",67.60,74.30,60.90
4207,環泰,12.30,0.00 ,12.30,12.30,12.30,12.30,"15,086","185,566",14,12.30,12.35,"174,207,723",12.30,13.50,11.10
4303,信立,50.10,-1.10 ,56.20,56.20,48.50,53.37,"1,214,327","64,813,231","1,039",50.00,50.50,"70,000,000",50.10,55.10,45.10
4305,世坤,35.80,0.00 ,35.80,35.80,35.80,35.80,"1,000","35,800",1,34.05,36.00,"55,014,000",35.80,39.35,32.25
4401,東隆興,46.70,+0.30,47.70,47.70,46.40,46.83,"88,000","4,121,250",75,46.45,46.70,"120,286,286",46.70,51.30,42.05
4406,新昕纖, ---,--- ,---,---,---,9.01,0,0,0,8.80,9.10,"51,912,000",9.00,9.90,8.10
4416,三圓,79.50,+0.30,79.50,79.50,79.50,79.50,"30,000","2,385,000",1,79.20,79.90,"60,015,612",79.50,87.40,71.60
4417,金洲,37.70,-0.35 ,38.05,38.10,37.40,37.69,"215,717","8,129,935",138,37.65,37.70,"83,971,399",37.70,41.45,33.95
4419,元勝,10.00,0.00 ,10.00,10.00,10.00,10.00,"20,000","200,000",4,9.01,10.00,"32,578,917",10.00,11.00,9.00
4420,光明,22.00,0.00 ,22.00,22.30,22.00,22.05,"13,000","286,700",10,21.90,22.05,"40,455,000",22.00,24.20,19.80
4429,聚紡,24.30,+0.35,24.30,24.35,24.15,24.27,"35,000","849,300",28,24.25,24.30,"34,350,000",24.30,26.70,21.90
4430,耀億,27.45,-0.05 ,27.55,27.55,27.30,27.40,"51,000","1,397,350",33,27.30,27.45,"56,273,609",27.45,30.15,24.75
4432,銘旺實,33.50,-1.10 ,34.70,34.70,33.40,33.71,"182,310","6,144,830",138,33.50,33.65,"50,589,000",33.50,36.85,30.15
4433,興采,22.40,-1.40 ,24.20,24.20,22.40,23.06,"54,000","1,245,500",38,22.30,22.55,"31,499,832",22.40,24.60,20.20
4502,健信,61.00,-0.50 ,62.30,62.30,61.00,61.30,"11,245","689,345",13,60.10,61.30,"44,303,661",61.00,67.10,54.90
4503,金雨,29.00,-0.45 ,29.45,29.75,28.80,29.00,"11,254","326,327",16,28.80,29.25,"39,263,326",29.00,31.90,26.10
4506,崇友,56.10,-0.60 ,57.50,57.50,56.10,56.63,"82,452","4,669,312",42,56.30,56.70,"177,012,000",56.10,61.70,50.50
4510,高鋒,17.50,+0.05,17.45,17.50,17.40,17.44,"19,001","331,367",16,17.40,17.55,"108,010,689",17.50,19.25,15.75
4513,福裕,15.30,+0.35,15.15,16.35,15.10,15.78,"2,190,296","34,568,349","1,001",15.30,15.35,"76,880,300",15.30,16.80,13.80
4523,永彰,13.10,-0.30 ,13.40,13.40,13.10,13.18,"27,000","355,750",19,13.05,13.20,"64,000,000",13.10,14.40,11.80
4527,方土霖,31.50,0.00 ,31.60,31.90,31.50,31.59,"91,000","2,875,000",42,31.50,31.55,"76,152,370",31.50,34.65,28.35
4528,江興鍛,58.80,+0.10,58.70,60.00,58.70,59.25,"232,080","13,751,452",202,58.80,58.90,"76,514,268",58.80,64.60,53.00
4529,淳紳,25.60,-0.30 ,25.60,26.00,25.55,25.67,"66,000","1,694,100",53,25.60,25.80,"82,269,796",25.60,28.15,23.05
4530,宏易,6.07,-0.01 ,6.05,6.07,6.02,6.04,"13,393","80,847",12,6.07,6.15,"46,172,276",6.07,6.67,5.47
4533,協易機,11.95,-0.05 ,12.00,12.15,11.90,11.99,"454,056","5,442,665",106,11.95,12.05,"158,434,110",11.95,13.10,10.80
4534,慶騰,14.00,+0.20,13.90,14.15,13.90,14.00,"101,428","1,419,799",48,14.00,14.05,"87,502,146",14.00,15.40,12.60
4535,至興,37.70,+0.40,37.40,37.80,37.40,37.55,"134,433","5,048,014",70,37.55,37.80,"75,661,740",37.70,41.45,33.95
4541,晟田,29.85,+0.05,29.85,30.10,29.85,29.97,"100,200","3,002,519",70,29.80,29.90,"69,143,426",29.85,32.80,26.90
4542,科嶠,24.30,-0.05 ,24.35,24.60,24.00,24.11,"49,000","1,181,150",22,23.75,24.30,"28,285,400",24.30,26.70,21.90
4543,萬在,24.05,-0.20 ,24.25,24.25,24.05,24.11,"6,000","144,650",5,24.05,24.30,"56,840,000",24.05,26.45,21.65
4549,桓達,82.40,-0.70 ,82.10,83.40,81.50,82.42,"29,135","2,401,237",32,82.20,82.30,"40,389,224",82.40,90.60,74.20
4550,長佳,17.35,-0.10 ,17.30,17.35,17.20,17.27,"5,000","86,350",5,17.30,17.35,"35,226,517",17.35,19.05,15.65
4554,橙的,19.00,0.00 ,19.00,19.05,19.00,19.03,"5,000","95,150",5,19.00,19.55,"21,374,900",19.00,20.90,17.10
4556,旭然,33.50,-0.20 ,33.80,33.80,33.50,33.59,"7,001","235,133",4,33.30,33.50,"35,228,000",33.50,36.85,30.15
4561,健椿,38.30,-0.20 ,38.80,38.80,38.30,38.45,"25,000","961,200",20,38.25,38.30,"58,260,901",38.30,42.10,34.50
4563,百德,61.50,+0.40,61.80,61.80,61.00,61.40,"40,999","2,517,338",35,61.10,61.40,"39,950,000",61.50,67.60,55.40
4609,唐鋒,13.60,-0.15 ,13.65,13.75,13.55,13.60,"118,000","1,604,900",73,13.60,13.65,"47,946,820",13.60,14.95,12.25
4702,中美實,4.72,-0.06 ,4.80,4.84,4.72,4.77,"137,112","653,451",50,4.71,4.72,"225,000,000",4.72,5.19,4.25
4706,大恭,20.00,-0.10 ,20.00,20.00,19.90,19.96,"15,121","301,788",11,19.95,20.00,"79,030,093",20.00,22.00,18.00
4707,磐亞,10.60,-0.25 ,10.85,10.85,10.55,10.69,"509,659","5,445,733",222,10.55,10.60,"267,819,792",10.60,11.65,9.54
4711,永純,16.15,-0.20 ,16.35,16.35,16.15,16.24,"32,000","519,750",17,16.15,16.50,"61,056,000",16.15,17.75,14.55
4712,南璋,16.40,-0.45 ,17.30,17.30,16.25,16.69,"303,943","5,073,320",104,16.30,16.40,"60,524,372",16.40,18.00,14.80
4714,永捷,13.35,-0.35 ,13.70,13.75,13.35,13.54,"295,372","3,998,065",131,13.35,13.40,"102,284,117",13.35,14.65,12.05
4716,大立,21.35,+0.10,21.25,21.40,20.75,21.23,"251,267","5,334,657",65,20.80,21.35,"75,171,561",21.35,23.45,19.25
4721,美琪瑪,79.00,-4.10 ,83.40,83.40,78.20,79.96,"1,854,957","148,329,840","1,368",79.00,79.10,"74,986,304",79.00,86.90,71.10
4726,永昕,23.50,-0.15 ,23.95,23.95,23.50,23.67,"36,448","862,583",16,23.50,23.60,"112,154,500",23.50,25.85,21.15
4728,雙美,30.45,-0.05 ,30.75,30.75,30.45,30.56,"65,001","1,986,130",40,30.45,30.50,"54,463,000",30.45,33.45,27.45
4729,熒茂,14.45,0.00 ,14.45,14.45,14.30,14.39,"81,009","1,166,037",32,14.35,14.45,"104,757,000",14.45,15.85,13.05
4735,豪展,39.00,0.00 ,39.10,39.10,39.00,39.02,"6,003","234,217",9,39.00,39.35,"34,111,375",39.00,42.90,35.10
4736,泰博,163.50,-9.50 ,173.00,175.00,163.00,169.05,"1,701,938","287,711,301","1,387",163.50,164.00,"79,860,507",163.50,179.50,147.50
4741,泓瀚,49.80,-0.40 ,49.70,50.70,49.70,49.90,"10,000","498,950",9,49.70,50.40,"32,841,584",49.80,54.70,44.85
4743,合一,25.60,-0.40 ,26.20,26.25,25.60,25.85,"215,933","5,581,841",145,25.60,25.75,"195,752,229",25.60,28.15,23.05
4744,皇將,35.25,-0.45 ,35.70,36.00,35.00,35.57,"22,000","782,600",20,34.70,35.25,"45,608,664",35.25,38.75,31.75
4745,合富-KY,42.75,+0.25,42.90,43.35,42.50,42.91,"129,684","5,564,589",112,42.60,42.80,"63,467,894",42.75,47.00,38.50
4747,強生, ---,--- ,---,---,---,39.56,0,0,0,39.65,39.85,"30,018,750",39.85,43.80,35.90
4754,國碳科,49.85,-1.05 ,50.90,51.00,49.80,50.55,"64,000","3,235,150",47,49.85,49.90,"15,634,340",49.85,54.80,44.90
4803,VHQ-KY,156.00,-2.00 ,158.50,159.00,156.00,157.11,"204,290","32,095,430",156,156.00,156.50,"39,126,223",156.00,171.50,140.50
4804,大略-KY,16.30,+0.20,16.20,16.30,16.05,16.19,"61,483","995,249",43,16.25,16.40,"36,031,920",16.30,17.90,14.70
4806,昇華,15.55,0.00 ,15.90,16.40,15.55,16.04,"18,180","291,536",16,15.55,15.95,"31,824,185",15.55,17.10,14.00
4903,聯光通,16.20,-0.10 ,16.30,16.30,16.00,16.15,"309,431","4,996,689",124,16.10,16.20,"90,279,327",16.20,17.80,14.60
4905,台聯電,65.80,-0.10 ,65.90,65.90,65.80,65.89,"18,100","1,192,680",9,65.10,65.90,"41,522,516",65.80,72.30,59.30
4907,富宇,21.90,0.00 ,22.00,22.50,21.90,22.36,"40,000","894,400",30,21.85,21.90,"118,145,778",21.90,24.05,19.75
4908,前鼎,21.35,-0.50 ,21.70,21.70,21.35,21.55,"78,000","1,681,250",38,21.35,21.40,"78,217,907",21.35,23.45,19.25
4909,新復興,18.30,-0.40 ,18.90,19.00,18.25,18.65,"570,003","10,633,210",286,18.30,18.45,"93,356,864",18.30,20.10,16.50
4911,德英,41.00,-0.80 ,41.30,41.30,41.00,41.10,"12,000","493,150",7,40.60,41.20,"55,660,000",41.00,45.10,36.90
4924,欣厚-KY,9.25,-0.05 ,9.39,9.39,9.17,9.23,"24,000","221,550",14,9.25,9.27,"37,164,409",9.25,10.15,8.33
4933,友輝,21.15,-0.10 ,21.55,21.55,21.10,21.23,"107,000","2,271,350",70,21.15,21.25,"77,331,675",21.15,23.25,19.05
4939,亞電,21.50,+0.10,21.40,21.75,21.25,21.51,"1,008,660","21,697,089",379,21.40,21.50,"98,200,868",21.50,23.65,19.35
4944,兆遠,16.10,-0.85 ,16.95,17.00,16.10,16.46,"745,073","12,261,618",409,16.10,16.35,"211,507,563",16.10,17.70,14.50
4946,辣椒,36.80,0.00 ,37.40,37.40,36.80,36.85,"34,100","1,256,565",16,36.80,36.90,"27,320,796",36.80,40.45,33.15
4947,昂寶-KY,199.00,-12.50 ,214.00,214.00,197.50,202.61,"938,480","190,146,700",831,198.50,199.50,"55,986,268",199.00,218.50,179.50
4950,牧東,17.00,0.00 ,17.00,17.00,17.00,17.00,"8,000","136,000",5,16.30,17.00,"45,779,000",17.00,18.70,15.30
4953,緯軟,74.30,-3.40 ,77.70,77.70,73.80,75.52,"2,706,727","204,399,397","1,837",74.30,74.50,"48,213,754",74.30,81.70,66.90
4966,譜瑞-KY,453.50,-1.50 ,459.00,472.50,453.00,463.97,"438,576","203,484,215",438,453.50,458.00,"79,033,888",453.50,498.50,408.50
4971,IET-KY,63.00,-0.70 ,63.60,63.70,62.90,63.32,"90,200","5,711,519",61,62.80,63.10,"36,135,543",63.00,69.30,56.70
4972,湯石照明,35.55,+0.05,36.00,36.00,35.40,35.54,"52,301","1,858,714",40,35.45,35.55,"39,896,303",35.55,39.10,32.00
4973,廣穎,14.95,-0.05 ,15.10,15.10,14.95,15.05,"21,184","318,778",17,14.95,15.10,"64,775,833",14.95,16.40,13.50
4974,亞泰,43.30,-0.15 ,43.45,43.70,43.25,43.52,"137,002","5,962,688",110,43.30,43.40,"72,500,104",43.30,47.60,39.00
4979,華星光,22.50,-0.35 ,23.10,23.20,22.35,22.77,"192,577","4,385,394",140,22.45,22.50,"102,948,279",22.50,24.75,20.25
4987,科誠,61.70,-0.50 ,62.80,62.80,61.70,62.12,"21,000","1,304,600",12,61.70,62.10,"25,200,000",61.70,67.80,55.60
4991,環宇-KY,55.40,-1.40 ,56.80,57.10,55.20,56.13,"240,020","13,471,623",172,55.40,56.00,"82,141,126",55.40,60.90,49.90
4995,晶達,34.90,-0.10 ,34.90,35.00,34.30,34.66,"11,003","381,402",14,34.30,34.90,"36,907,053",34.90,38.35,31.45
