736854,新普元富7B購01,1.91,+0.42,1.67,1.94,1.67,1.79,"76,000","136,060",12,1.85,1.88,"10,000,000",1.91,2.72,1.10
736855,群聯元富7B購01, ---,--- ,---,---,---,0.40,0,0,0,0.36,0.37,"10,000,000",0.37,1.05,0.01
736856,台燿元大7B購01, ---,--- ,---,---,---,2.95,0,0,0,2.39,2.45,"10,000,000",2.45,3.27,1.63
736857,神準元大7B購01,0.24,0.00 ,0.24,0.24,0.24,0.24,"100,000","24,000",2,0.25,0.26,"10,000,000",0.24,0.86,0.01
736858,中美晶永豐7B購01, ---,--- ,---,---,---,0.20,0,0,0,0.01,0.02,"5,000,000",0.02,0.31,0.01
736859,合晶永豐7B購02,0.07,0.00 ,0.08,0.08,0.07,0.07,"60,000","4,250",5,0.06,0.00,"5,000,000",0.07,0.57,0.01
736860,江興鍛永豐7B購01, ---,--- ,---,---,---,0.09,0,0,0,0.08,0.09,"5,000,000",0.09,0.59,0.01
736861,宜鼎永豐7B購02, ---,--- ,---,---,---,0.25,0,0,0,0.24,0.25,"10,000,000",0.25,0.74,0.01
736862,牧德永豐7B購01, ---,--- ,---,---,---,0.45,0,0,0,0.47,0.48,"5,000,000",0.47,0.86,0.08
736863,環球晶永豐7B購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"5,000",50,1,0.01,0.05,"5,000,000",0.01,0.60,0.01
736864,宜鼎第一7B購01,1.00,-0.04 ,0.98,1.00,0.98,0.99,"239,000","236,000",3,0.96,0.97,"10,000,000",1.00,2.05,0.01
736865,中美晶凱基7B購02, ---,--- ,---,---,---,0.37,0,0,0,0.05,0.10,"10,000,000",0.10,0.36,0.01
736866,伍豐凱基7B購01,0.68,0.00 ,0.68,0.68,0.68,0.68,"10,000","6,800",1,0.65,0.66,"5,000,000",0.68,1.15,0.20
736867,合晶凱基7B購01,0.23,-0.08 ,0.24,0.25,0.23,0.24,"46,000","11,180",3,0.22,0.23,"10,000,000",0.23,0.58,0.01
736868,環宇凱基7B購01, ---,--- ,---,---,---,0.37,0,0,0,0.23,0.24,"10,000,000",0.23,0.54,0.01
736869,環球晶凱基7B購01, ---,--- ,---,---,---,0.17,0,0,0,0.06,0.10,"10,000,000",0.10,0.80,0.01
736870,環球晶凱基7B購02, ---,--- ,---,---,---,0.27,0,0,0,0.03,0.10,"10,000,000",0.10,0.80,0.01
736871,鈊象凱基7B購02,0.30,-0.01 ,0.30,0.30,0.30,0.30,"10,000","3,000",1,0.30,0.31,"10,000,000",0.30,0.78,0.01
736872,中美晶富邦7C購02, ---,--- ,---,---,---,0.06,0,0,0,0.04,0.10,"10,000,000",0.06,0.32,0.01
736873,環球晶台新7B購02, ---,--- ,---,---,---,0.35,0,0,0,0.04,0.05,"5,000,000",0.05,0.33,0.01
736874,合晶日盛7B購01,0.09,-0.01 ,0.09,0.09,0.09,0.09,"50,000","4,500",1,0.08,0.09,"10,000,000",0.09,1.40,0.01
736875,合晶統一81購02,0.24,+0.01,0.24,0.24,0.24,0.24,"55,000","13,200",2,0.23,0.24,"10,000,000",0.24,0.50,0.01
736876,VHQ群益7B購02, ---,--- ,---,---,---,0.20,0,0,0,0.18,0.19,"10,000,000",0.19,0.74,0.01
736877,中美晶群益7B購05, ---,--- ,---,---,---,0.08,0,0,0,0.03,0.05,"10,000,000",0.05,0.58,0.01
736878,光燿科群益7B購01,0.14,0.00 ,0.14,0.14,0.14,0.14,"10,000","1,400",1,0.15,0.16,"10,000,000",0.14,0.48,0.01
736879,合晶群益7B購03,0.28,+0.02,0.29,0.29,0.27,0.27,"26,000","7,140",4,0.27,0.28,"5,380,000",0.28,0.65,0.01
736880,邦特群益7B購01,0.34,-0.03 ,0.34,0.34,0.34,0.34,"7,000","2,380",2,0.34,0.35,"10,000,000",0.34,0.84,0.01
736881,金可群益7B購03, ---,--- ,---,---,---,0.32,0,0,0,0.37,0.38,"10,000,000",0.37,0.98,0.01
736882,原相群益7B購02,0.60,+0.03,0.57,0.63,0.57,0.59,"149,000","87,380",4,0.58,0.59,"10,000,000",0.60,1.15,0.05
736883,環球晶群益7B購05, ---,--- ,---,---,---,0.48,0,0,0,0.06,0.07,"5,000,000",0.07,0.56,0.01
736884,頎邦群益7B購03,0.90,+0.07,0.92,0.93,0.90,0.92,"325,000","298,500",8,0.90,0.91,"5,000,000",0.90,1.59,0.21
736885,中美晶元富7B購01, ---,--- ,---,---,---,0.34,0,0,0,0.02,0.04,"10,000,000",0.04,0.46,0.01
736886,VHQ元大7B購02, ---,--- ,---,---,---,0.19,0,0,0,0.14,0.15,"10,000,000",0.15,0.70,0.01
736887,中美晶元大7B購03,0.03,+0.01,0.03,0.03,0.03,0.03,"10,000",300,1,0.02,0.03,"10,000,000",0.03,0.50,0.01
736888,立敦元大7B購03,0.41,+0.04,0.38,0.41,0.38,0.40,"200,000","79,000",2,0.39,0.40,"10,000,000",0.41,0.84,0.01
736889,環球晶元大7B購03, ---,--- ,---,---,---,0.10,0,0,0,0.04,0.05,"10,000,000",0.05,0.57,0.01
736890,晟德元大7B購02,1.66,+0.05,1.63,1.70,1.59,1.65,"341,000","562,600",20,1.64,1.66,"10,000,000",1.66,2.61,0.71
736891,環球晶中信81購01,0.04,0.00 ,0.04,0.04,0.04,0.04,"20,000",800,1,0.04,0.06,"5,000,000",0.04,0.32,0.01
736892,昂寶群益7B購02, ---,--- ,---,---,---,0.11,0,0,0,0.09,0.10,"10,000,000",0.09,0.77,0.01
736893,鈊象群益7B購01, ---,--- ,---,---,---,0.54,0,0,0,0.49,0.50,"10,000,000",0.50,1.56,0.01
736894,邦特永豐7B購01, ---,--- ,---,---,---,0.30,0,0,0,0.14,0.15,"5,000,000",0.14,0.43,0.01
736895,鈊象永豐7B購01, ---,--- ,---,---,---,0.18,0,0,0,0.15,0.16,"10,000,000",0.16,0.74,0.01
736896,鐿鈦永豐7B購01, ---,--- ,---,---,---,0.31,0,0,0,0.18,0.20,"5,000,000",0.19,0.51,0.01
736897,原相第一7B購01,0.35,+0.01,0.36,0.36,0.34,0.35,"624,000","217,130",10,0.35,0.36,"10,000,000",0.35,0.72,0.01
736898,精測第一7B購01, ---,--- ,---,---,---,0.11,0,0,0,0.04,0.10,"10,000,000",0.10,0.56,0.01
736899,中美晶凱基7B購03, ---,--- ,---,---,---,0.05,0,0,0,0.04,0.10,"10,000,000",0.07,0.33,0.01
736900,合晶凱基7B購02,0.27,+0.01,0.28,0.28,0.25,0.25,"83,000","21,130",7,0.25,0.26,"10,000,000",0.27,0.92,0.01
736901,富喬凱基7B購01,0.52,-0.03 ,0.52,0.52,0.52,0.52,"10,000","5,200",1,0.51,0.52,"10,000,000",0.52,0.93,0.11
736902,宜鼎富邦7B購01, ---,--- ,---,---,---,0.85,0,0,0,0.76,0.78,"10,000,000",0.76,1.27,0.25
736903,精測富邦7B購02,0.06,-0.04 ,0.06,0.06,0.06,0.06,"50,000","3,000",1,0.06,0.10,"10,000,000",0.06,0.52,0.01
736904,環球晶富邦7B購02, ---,--- ,---,---,---,0.10,0,0,0,0.05,0.10,"10,000,000",0.10,0.38,0.01
736905,環球晶富邦7B購03, ---,--- ,---,---,---,0.16,0,0,0,0.03,0.10,"10,000,000",0.10,0.41,0.01
736906,中美晶台新7B購02, ---,--- ,---,---,---,0.09,0,0,0,0.05,0.06,"10,000,000",0.06,0.27,0.01
736907,環球晶玉山83購01,0.13,-0.02 ,0.11,0.13,0.11,0.11,"32,000","3,660",4,0.13,0.14,"5,000,000",0.13,0.37,0.01
736908,千如元大7B購01,0.31,+0.04,0.31,0.31,0.31,0.31,"100,000","31,000",1,0.31,0.32,"10,000,000",0.31,0.75,0.01
736909,六角元大7B購02, ---,--- ,---,---,---,0.42,0,0,0,0.42,0.44,"10,000,000",0.44,0.86,0.02
736910,光頡元大7B購01,1.10,+0.11,1.01,1.10,1.01,1.07,"180,000","192,930",9,1.12,1.13,"5,000,000",1.10,1.65,0.55
736911,牧德元大7B購03,1.16,+0.08,1.07,1.16,1.04,1.09,"497,000","543,390",18,1.16,1.17,"10,000,000",1.16,2.00,0.32
736912,金可元大7B購03,0.58,+0.04,0.55,0.58,0.53,0.55,"21,000","11,650",3,0.57,0.58,"10,000,000",0.58,1.01,0.15
736913,威剛元大7B購04, ---,--- ,---,---,---,0.54,0,0,0,0.50,0.51,"10,000,000",0.51,1.07,0.01
736914,美琪瑪元大7B購03, ---,--- ,---,---,---,0.24,0,0,0,0.24,0.25,"10,000,000",0.24,0.68,0.01
736915,中美晶統一81購03, ---,--- ,---,---,---,0.16,0,0,0,0.09,0.10,"10,000,000",0.10,0.34,0.01
736916,環球晶統一82購01,0.10,0.00 ,0.10,0.10,0.10,0.10,"28,000","2,800",2,0.08,0.10,"15,000,000",0.10,0.34,0.01
736917,環球晶兆豐7B購03, ---,--- ,---,---,---,0.32,0,0,0,0.03,0.04,"5,000,000",0.04,0.46,0.01
736918,精測國泰7B購01,0.07,-0.01 ,0.06,0.07,0.06,0.07,"41,000","2,710",2,0.06,0.09,"10,000,000",0.07,0.53,0.01
736919,中美晶國泰7C購01, ---,--- ,---,---,---,0.15,0,0,0,0.13,0.14,"10,000,000",0.14,0.48,0.01
736920,中美晶國泰81購01, ---,--- ,---,---,---,0.16,0,0,0,0.17,0.19,"10,000,000",0.17,0.51,0.01
736921,環球晶國泰7C購01,0.11,-0.03 ,0.11,0.11,0.11,0.11,"5,000",550,1,0.09,0.12,"10,000,000",0.11,0.46,0.01
736922,環球晶國泰81購01,0.13,+0.02,0.08,0.13,0.08,0.08,"46,000","3,850",4,0.10,0.13,"10,000,000",0.13,0.48,0.01
736923,威剛永豐7B購02, ---,--- ,---,---,---,0.48,0,0,0,0.11,0.12,"10,000,000",0.12,1.35,0.01
736924,原相永豐7B購02, ---,--- ,---,---,---,0.34,0,0,0,0.33,0.34,"10,000,000",0.33,0.91,0.01
736925,閎康永豐7B購01, ---,--- ,---,---,---,0.26,0,0,0,0.21,0.22,"5,000,000",0.22,0.64,0.01
736926,中美晶第一7B購01, ---,--- ,---,---,---,0.61,0,0,0,0.05,0.10,"10,000,000",0.10,0.52,0.01
736927,中美晶麥證7B購01, ---,--- ,---,---,---,0.08,0,0,0,0.04,0.08,"10,000,000",0.08,0.29,0.01
736928,信驊麥證7B購01, ---,--- ,---,---,---,0.21,0,0,0,0.23,0.25,"5,000,000",0.24,0.60,0.01
736929,群聯麥證7B購01, ---,--- ,---,---,---,0.29,0,0,0,0.29,0.31,"10,000,000",0.29,0.90,0.01
736930,精測麥證7B購01, ---,--- ,---,---,---,0.17,0,0,0,0.11,0.13,"10,000,000",0.13,0.36,0.01
736931,環球晶麥證7C購01,0.14,-0.02 ,0.12,0.14,0.12,0.13,"102,000","13,260",3,0.14,0.15,"5,000,000",0.14,0.42,0.01
736932,譜瑞麥證7C購02,0.49,+0.04,0.48,0.49,0.46,0.48,"564,000","270,620",6,0.51,0.52,"5,000,000",0.49,0.72,0.26
736933,頎邦麥證7C購01,0.74,+0.06,0.70,0.76,0.70,0.73,"954,000","699,640",25,0.74,0.76,"5,000,000",0.74,1.17,0.31
736934,牧德元富7B購01,1.15,+0.10,1.05,1.16,1.02,1.12,"326,000","364,190",18,1.05,1.15,"5,000,000",1.15,2.14,0.16
736935,環球晶中信82購01,0.06,0.00 ,0.06,0.06,0.06,0.06,"50,000","3,000",5,0.05,0.06,"5,000,000",0.06,0.34,0.01
736936,中美晶元大7C購01,0.05,0.00 ,0.05,0.05,0.05,0.05,"50,000","2,500",1,0.04,0.05,"10,000,000",0.05,0.47,0.01
736937,群聯元大7B購02,0.52,+0.01,0.52,0.52,0.52,0.52,"100,000","52,000",1,0.52,0.53,"10,000,000",0.52,1.20,0.01
736938,環球晶元大7B購04,0.03,-0.02 ,0.03,0.03,0.03,0.03,"20,000",600,1,0.03,0.04,"10,000,000",0.03,0.55,0.01
736939,環球晶元大7B購06, ---,--- ,---,---,---,0.12,0,0,0,0.04,0.05,"10,000,000",0.05,0.40,0.01
736940,中美晶群益7B購06, ---,--- ,---,---,---,0.08,0,0,0,0.03,0.05,"10,000,000",0.05,0.73,0.01
736941,鈊象群益7B購02, ---,--- ,---,---,---,0.41,0,0,0,0.34,0.35,"10,000,000",0.35,0.93,0.01
736942,環球晶永昌7C購01, ---,--- ,---,---,---,0.27,0,0,0,0.15,0.16,"5,000,000",0.16,0.79,0.01
736943,中美晶凱基7B購04, ---,--- ,---,---,---,0.36,0,0,0,0.06,0.10,"10,000,000",0.10,0.31,0.01
736944,原相凱基7B購03,0.63,+0.02,0.64,0.64,0.63,0.63,"20,000","12,650",3,0.62,0.63,"10,000,000",0.63,1.30,0.01
736945,環球晶凱基7B購03, ---,--- ,---,---,---,0.15,0,0,0,0.02,0.10,"10,000,000",0.10,0.80,0.01
736946,環球晶凱基7B購04, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.10,"10,000,000",0.05,0.75,0.01
736947,聯合凱基7B購01, ---,--- ,---,---,---,0.17,0,0,0,0.16,0.17,"10,000,000",0.16,0.63,0.01
736948,光頡富邦81購01,0.81,+0.08,0.75,0.81,0.74,0.78,"538,000","421,830",13,0.80,0.81,"10,000,000",0.81,1.16,0.46
736949,太景宏遠7B購01, ---,--- ,---,---,---,0.18,0,0,0,0.18,0.19,"5,000,000",0.18,0.68,0.01
736950,皇田宏遠7B購01, ---,--- ,---,---,---,0.08,0,0,0,0.04,0.10,"5,000,000",0.08,0.73,0.01
736951,泰博宏遠7B購02,0.39,+0.04,0.38,0.41,0.38,0.39,"22,000","8,650",5,0.38,0.40,"6,000,000",0.39,0.90,0.01
736952,千如永豐7B購01, ---,--- ,---,---,---,0.31,0,0,0,0.21,0.22,"5,000,000",0.21,0.70,0.01
736953,宇峻永豐7B購01, ---,--- ,---,---,---,0.19,0,0,0,0.20,0.21,"5,000,000",0.20,0.63,0.01
736954,直得永豐7B購01, ---,--- ,---,---,---,0.29,0,0,0,0.20,0.21,"10,000,000",0.21,0.69,0.01
736955,中美晶中信7B購02, ---,--- ,---,---,---,0.05,0,0,0,0.03,0.04,"10,000,000",0.04,0.30,0.01
736956,聯亞中信7B購01, ---,--- ,---,---,---,0.30,0,0,0,0.30,0.31,"10,000,000",0.30,0.66,0.01
736957,欣銓國票7B購01,0.86,+0.03,0.86,0.86,0.86,0.86,"1,000",860,1,0.89,0.90,"5,000,000",0.86,1.44,0.28
736958,VHQ凱基7B購01, ---,--- ,---,---,---,0.41,0,0,0,0.22,0.23,"10,000,000",0.23,0.66,0.01
736959,中美晶凱基7B購05, ---,--- ,---,---,---,0.09,0,0,0,0.04,0.10,"10,000,000",0.09,0.35,0.01
736960,江興鍛凱基7B購01, ---,--- ,---,---,---,0.22,0,0,0,0.20,0.21,"5,000,000",0.21,0.57,0.01
736961,昂寶凱基7B購03, ---,--- ,---,---,---,0.18,0,0,0,0.12,0.13,"10,000,000",0.12,0.74,0.01
736962,牧德凱基7B購01,0.88,+0.05,0.84,0.88,0.84,0.87,"418,000","362,190",8,0.87,0.88,"10,000,000",0.88,1.37,0.39
736963,直得凱基7B購01, ---,--- ,---,---,---,0.31,0,0,0,0.25,0.26,"10,000,000",0.26,0.56,0.01
736964,神準凱基7B購01, ---,--- ,---,---,---,0.24,0,0,0,0.22,0.23,"5,000,000",0.23,0.48,0.01
736965,富喬凱基7B購02, ---,--- ,---,---,---,0.41,0,0,0,0.37,0.38,"10,000,000",0.38,0.89,0.01
736966,群聯凱基7B購01,0.48,+0.02,0.47,0.48,0.46,0.47,"35,000","16,400",4,0.47,0.48,"10,000,000",0.48,1.29,0.01
736967,晶焱富邦7C購01,1.00,-0.04 ,1.00,1.00,1.00,1.00,"50,000","50,000",3,1.00,1.03,"10,000,000",1.00,1.55,0.45
736968,中美晶群益7B購07, ---,--- ,---,---,---,0.22,0,0,0,0.04,0.05,"10,000,000",0.05,0.73,0.01
736969,金可群益7B購04, ---,--- ,---,---,---,0.23,0,0,0,0.26,0.27,"10,000,000",0.26,0.95,0.01
736970,元太元富7B購01,0.93,-0.01 ,0.92,0.98,0.91,0.95,"680,000","647,060",30,0.92,0.93,"10,000,000",0.93,1.61,0.25
736971,昂寶元富7B購01,0.06,0.00 ,0.01,0.06,0.01,0.04,"2,000",70,2,0.06,0.07,"10,000,000",0.06,0.48,0.01
736972,環球晶元富7B購03,0.05,0.00 ,0.04,0.05,0.03,0.03,"697,000","22,550",9,0.02,0.05,"10,000,000",0.05,0.40,0.01
736973,牧德玉山83購01,0.98,+0.05,0.93,0.98,0.92,0.95,"552,000","523,270",12,0.98,0.99,"10,000,000",0.98,1.47,0.49
736974,台燿元大7B購02,1.81,-0.17 ,1.81,1.81,1.81,1.81,"5,000","9,050",1,1.83,1.88,"10,000,000",1.81,2.69,0.93
736975,泰博元大7B購01,1.12,+0.15,1.00,1.12,0.99,1.02,"271,000","276,940",8,1.05,1.06,"10,000,000",1.12,1.79,0.45
736976,力麒麥證7B購01,0.42,-0.02 ,0.43,0.43,0.42,0.43,"1,557,000","665,200",10,0.41,0.42,"5,000,000",0.42,0.70,0.14
736977,伍豐麥證7B購01,0.63,+0.01,0.63,0.63,0.63,0.63,"180,000","113,400",1,0.64,0.67,"5,000,000",0.63,0.96,0.30
736978,昇達科麥證7B購01,0.82,+0.01,0.79,0.82,0.79,0.81,"729,000","589,990",6,0.82,0.83,"5,000,000",0.82,1.35,0.29
736979,泰博麥證7B購01,0.50,+0.03,0.49,0.51,0.49,0.50,"83,000","41,620",9,0.49,0.50,"5,000,000",0.50,0.74,0.26
736980,智冠麥證7B購01, ---,--- ,---,---,---,0.12,0,0,0,0.10,0.11,"5,000,000",0.11,0.39,0.01
736981,大宇資永豐7B購01,0.60,+0.02,0.58,0.60,0.55,0.58,"626,000","363,960",12,0.59,0.60,"10,000,000",0.60,1.00,0.20
736982,旺矽永豐7B購01,0.54,+0.03,0.54,0.55,0.54,0.54,"233,000","125,920",7,0.53,0.54,"5,000,000",0.54,1.08,0.01
736983,宜鼎台新7C購01,0.49,-0.01 ,0.48,0.49,0.48,0.48,"87,000","41,900",2,0.46,0.47,"10,000,000",0.49,0.88,0.10
736984,金可群益7B購05, ---,--- ,---,---,---,0.18,0,0,0,0.17,0.18,"10,000,000",0.17,0.66,0.01
736985,新普群益7B購01,1.97,+0.42,1.74,1.97,1.74,1.84,"30,000","55,300",6,1.85,1.90,"5,000,000",1.97,2.87,1.07
736986,群聯群益7B購03,0.41,+0.02,0.41,0.41,0.40,0.41,"9,000","3,670",3,0.41,0.42,"10,000,000",0.41,1.83,0.01
736987,譜瑞群益7B購01,0.38,+0.06,0.37,0.38,0.37,0.38,"20,000","7,500",2,0.38,0.39,"5,000,000",0.38,0.84,0.01
736988,元太統一81購01,0.83,-0.06 ,0.83,0.83,0.83,0.83,"25,000","20,750",1,0.82,0.84,"15,000,000",0.83,1.20,0.46
736989,群聯統一81購02,0.43,0.00 ,0.43,0.43,0.43,0.43,"5,000","2,150",1,0.43,0.44,"10,000,000",0.43,0.96,0.01
736990,大宇資國泰7B購01,1.52,+0.11,1.50,1.52,1.50,1.51,"10,000","15,070",3,1.51,1.54,"10,000,000",1.52,2.09,0.95
736991,台半凱基7B購01,0.96,+0.06,0.91,0.96,0.91,0.95,"458,000","433,550",6,0.93,0.94,"10,000,000",0.96,1.71,0.21
736992,金居凱基7B購01, ---,--- ,---,---,---,0.17,0,0,0,0.15,0.16,"10,000,000",0.16,0.85,0.01
736993,凱美凱基7B購01,0.98,-0.01 ,0.99,0.99,0.98,0.99,"9,000","8,880",3,0.98,0.99,"10,000,000",0.98,1.61,0.35
736994,富喬凱基7B購03, ---,--- ,---,---,---,0.50,0,0,0,0.43,0.44,"10,000,000",0.44,0.86,0.02
736995,鈊象富邦7B購01, ---,--- ,---,---,---,0.30,0,0,0,0.25,0.26,"10,000,000",0.26,1.22,0.01
736996,中美晶元大7B購05, ---,--- ,---,---,---,0.10,0,0,0,0.11,0.12,"10,000,000",0.11,0.53,0.01
736997,光頡元大7B購02,1.46,+0.14,1.34,1.46,1.34,1.40,"216,000","302,900",9,1.46,1.47,"5,000,000",1.46,1.90,1.01
736998,茂達元大7B購01,1.59,0.00 ,1.61,1.64,1.58,1.63,"327,000","532,430",17,1.58,1.59,"10,000,000",1.59,2.47,0.71
736999,精測元大7B購01, ---,--- ,---,---,---,0.23,0,0,0,0.17,0.18,"10,000,000",0.18,0.64,0.01
737000,鈊象元大7B購01, ---,--- ,---,---,---,0.27,0,0,0,0.20,0.21,"5,000,000",0.21,1.02,0.01
737001,頎邦元大7B購03,1.23,+0.13,1.11,1.24,1.11,1.19,"366,000","434,320",22,1.22,1.23,"10,000,000",1.23,2.31,0.15
737002,金可永豐7B購01, ---,--- ,---,---,---,0.30,0,0,0,0.10,0.11,"10,000,000",0.10,0.53,0.01
737003,神盾永豐7B購01,0.66,-0.03 ,0.67,0.67,0.66,0.67,"190,000","127,200",2,0.65,0.66,"10,000,000",0.66,1.27,0.05
737004,碩禾永豐7B購02, ---,--- ,---,---,---,0.31,0,0,0,0.19,0.20,"10,000,000",0.20,0.51,0.01
737005,濱川永豐7B購01,0.05,0.00 ,0.05,0.05,0.05,0.05,"50,000","2,500",1,0.04,0.05,"10,000,000",0.05,0.31,0.01
737006,鈊象中信7B購01, ---,--- ,---,---,---,0.43,0,0,0,0.41,0.42,"10,000,000",0.42,0.90,0.01
737007,立敦第一7B購01, ---,--- ,---,---,---,0.79,0,0,0,0.70,0.71,"10,000,000",0.71,1.58,0.01
737008,神盾國票7B購01,0.85,+0.02,0.85,0.85,0.85,0.85,"6,000","5,100",1,0.84,0.85,"10,000,000",0.85,1.31,0.39
737009,邦特台新7B購01, ---,--- ,---,---,---,0.16,0,0,0,0.14,0.15,"10,000,000",0.14,0.48,0.01
737010,神盾台新7B購01,0.80,-0.06 ,0.80,0.80,0.80,0.80,"193,000","154,400",2,0.77,0.78,"10,000,000",0.80,1.23,0.37
737011,金可群益7B購06, ---,--- ,---,---,---,0.28,0,0,0,0.34,0.35,"10,000,000",0.34,0.89,0.01
737012,群聯群益7B購04,0.70,-0.02 ,0.70,0.70,0.70,0.70,"10,000","7,000",1,0.71,0.72,"10,000,000",0.70,2.45,0.01
737013,環球晶群益7B購08,0.11,-0.03 ,0.11,0.11,0.11,0.11,"20,000","2,200",1,0.10,0.11,"5,000,000",0.11,0.53,0.01
737014,牧德統一81購01,0.63,+0.06,0.58,0.63,0.56,0.59,"792,000","465,870",11,0.62,0.63,"10,000,000",0.63,1.02,0.24
737015,神盾統一81購01,0.54,0.00 ,0.54,0.58,0.54,0.57,"182,000","104,240",12,0.54,0.55,"10,000,000",0.54,0.76,0.32
737016,三貝德國泰7C購02,0.72,-0.01 ,0.72,0.72,0.72,0.72,"40,000","28,800",2,0.68,0.69,"5,850,000",0.72,1.30,0.14
737017,中光電元大7B購01,3.60,+0.58,3.40,3.61,3.40,3.57,"18,000","64,300",7,3.50,3.55,"10,000,000",3.60,4.53,2.67
737018,中美晶元大7B購06, ---,--- ,---,---,---,0.49,0,0,0,0.06,0.07,"10,000,000",0.07,0.45,0.01
737019,中美晶元大7B購07, ---,--- ,---,---,---,0.16,0,0,0,0.07,0.08,"10,000,000",0.08,0.42,0.01
737020,金可元大7B購04, ---,--- ,---,---,---,0.19,0,0,0,0.19,0.20,"10,000,000",0.19,0.92,0.01
737021,原相元大7B購02,0.69,+0.04,0.66,0.69,0.65,0.66,"75,000","49,400",4,0.68,0.69,"10,000,000",0.69,1.45,0.01
737022,神盾元大7B購02,1.04,+0.10,0.93,1.04,0.92,0.97,"27,000","26,320",10,0.96,0.97,"10,000,000",1.04,2.19,0.01
737023,智冠元大7B購02, ---,--- ,---,---,---,0.22,0,0,0,0.20,0.22,"10,000,000",0.22,0.78,0.01
737024,環球晶元大7B購07,0.07,-0.04 ,0.08,0.08,0.05,0.07,"1,250,000","91,290",10,0.07,0.08,"10,000,000",0.07,0.42,0.01
737025,環球晶元大7B購08, ---,--- ,---,---,---,0.07,0,0,0,0.05,0.06,"10,000,000",0.06,0.76,0.01
737026,鐿鈦元大7B購01,0.33,+0.01,0.33,0.33,0.33,0.33,"15,000","4,950",2,0.33,0.35,"10,000,000",0.33,0.81,0.01
737027,凱美兆豐7B購01, ---,--- ,---,---,---,1.04,0,0,0,0.78,0.81,"10,000,000",0.80,1.31,0.29
737028,牧德康和7B購02,0.64,+0.03,0.59,0.64,0.59,0.60,"283,000","171,020",4,0.64,0.65,"10,000,000",0.64,1.03,0.25
737029,智冠康和7B購01, ---,--- ,---,---,---,0.15,0,0,0,0.12,0.16,"10,000,000",0.15,0.52,0.01
737030,千附凱基7B購01, ---,--- ,---,---,---,0.40,0,0,0,0.37,0.38,"5,000,000",0.38,0.86,0.01
737031,大江凱基7B購01, ---,--- ,---,---,---,1.70,0,0,0,2.07,2.17,"10,000,000",2.07,2.59,1.55
737032,大江凱基7B購02, ---,--- ,---,---,---,2.28,0,0,0,2.35,2.45,"10,000,000",2.35,3.04,1.66
737033,大江凱基7B購03,2.31,+0.03,2.22,2.31,2.22,2.29,"26,000","59,600",4,2.31,2.41,"10,000,000",2.31,3.12,1.50
737034,元太凱基7B購01,1.05,-0.01 ,1.03,1.08,1.03,1.06,"665,000","704,540",24,1.06,1.09,"10,000,000",1.05,1.56,0.54
737035,神盾凱基7B購01,1.07,+0.03,1.04,1.12,1.03,1.10,"131,000","144,730",9,1.05,1.07,"10,000,000",1.07,1.53,0.61
737036,晶焱凱基7B購01, ---,--- ,---,---,---,1.26,0,0,0,1.17,1.20,"10,000,000",1.20,1.75,0.65
737037,宜鼎富邦7C購01, ---,--- ,---,---,---,0.47,0,0,0,0.45,0.46,"10,000,000",0.45,0.74,0.16
737038,神盾富邦7C購02,0.84,+0.01,0.80,0.84,0.80,0.83,"200,000","166,600",3,0.83,0.84,"10,000,000",0.84,1.23,0.45
737039,網家富邦7C購01, ---,--- ,---,---,---,0.32,0,0,0,0.35,0.36,"10,000,000",0.35,0.77,0.01
737040,三貝德永豐7B購02,0.27,-0.03 ,0.27,0.27,0.27,0.27,"150,000","40,500",1,0.25,0.26,"10,000,000",0.27,0.93,0.01
737041,光頡永豐7B購03,0.47,+0.06,0.44,0.49,0.42,0.46,"232,000","106,340",8,0.47,0.48,"10,000,000",0.47,0.97,0.01
737042,神盾永豐7B購02,0.79,-0.02 ,0.74,0.79,0.74,0.77,"299,000","231,620",7,0.75,0.76,"10,000,000",0.79,1.31,0.27
737043,譜瑞永豐7B購02, ---,--- ,---,---,---,0.44,0,0,0,0.30,0.31,"5,000,000",0.30,0.81,0.01
737044,群聯群益7B購05, ---,--- ,---,---,---,0.29,0,0,0,0.21,0.22,"10,000,000",0.22,1.67,0.01
737045,環球晶群益7B購09, ---,--- ,---,---,---,0.08,0,0,0,0.03,0.05,"5,000,000",0.05,0.43,0.01
737046,牧德國泰7C購01,0.91,+0.08,0.83,0.91,0.83,0.87,"788,000","688,810",26,0.90,0.91,"5,000,000",0.91,1.40,0.42
737047,良維兆豐7C購01,0.70,+0.02,0.70,0.70,0.70,0.70,"5,000","3,500",1,0.69,0.70,"10,000,000",0.70,1.19,0.21
737048,三貝德康和7B購01,0.60,-0.01 ,0.60,0.60,0.60,0.60,"100,000","60,000",1,0.57,0.58,"10,000,000",0.60,1.11,0.09
737049,光頡凱基7B購01,0.95,+0.07,0.96,0.96,0.95,0.96,"14,000","13,400",2,0.95,0.96,"10,000,000",0.95,1.40,0.49
737050,同致凱基7B購01,0.21,-0.01 ,0.21,0.21,0.21,0.21,"149,000","31,290",3,0.20,0.21,"10,000,000",0.21,0.56,0.01
737051,邦特凱基7B購02, ---,--- ,---,---,---,0.26,0,0,0,0.19,0.20,"10,000,000",0.20,0.51,0.01
