90/12/19,63001,325055,5.35,5.35,5.05,5.05,-0.35,26
90/12/20,37002,185230,5.05,5.1,4.9,5.05, 0.00,16
90/12/21,39010,191130,4.86,5.0,4.85,4.9,-0.15,18
90/12/24,4025,19951,5.05,5.05,4.89,5.0,+0.10,4
90/12/25,49003,246064,5.0,5.15,5.0,5.15,+0.15,23
90/12/26,35000,176250,5.0,5.1,5.0,5.05,-0.10,16
90/12/27,12001,59955,5.05,5.05,4.95,4.95,-0.10,6
90/12/28,28000,131230,4.61,5.05,4.61,5.05,+0.10,10
90/12/31,119000,615000,4.8,5.4,4.8,5.4,+0.35,27
91/01/02,36000,188450,5.25,5.35,5.2,5.2,-0.20,21
91/01/03,56003,298165,5.5,5.5,5.2,5.2, 0.00,24
91/01/04,31001,162355,5.2,5.3,5.2,5.2, 0.00,12
91/01/07,78402,422927,5.15,5.55,5.15,5.55,+0.35,32
91/01/08,64227,349101,5.5,5.5,5.3,5.4,-0.15,29
91/01/09,43001,231305,5.4,5.4,5.3,5.3,-0.10,15
91/01/10,182001,996755,5.4,5.5,5.3,5.5,+0.20,29
91/01/11,549002,3088460,5.5,5.8,5.5,5.55,+0.05,96
91/01/14,949003,5521066,5.75,5.9,5.6,5.65,+0.10,162
91/01/15,499001,2830705,5.65,5.9,5.5,5.65, 0.00,102
91/01/16,1445000,8480100,5.65,6.0,5.65,6.0,+0.35,170
91/01/17,450000,2710850,5.9,6.35,5.85,6.3,+0.30,101
91/01/18,505000,3148600,6.5,6.5,6.0,6.0,-0.30,120
91/01/21,491002,3033510,6.25,6.25,6.0,6.0, 0.00,81
91/01/22,418329,2528887,6.15,6.2,5.75,5.95,-0.05,78
91/01/23,221000,1318400,5.95,6.1,5.8,6.0,+0.05,47
91/01/24,51000,305100,6.1,6.1,5.9,6.0, 0.00,14
91/01/25,843800,5236275,6.1,6.35,6.0,6.3,+0.30,174
91/01/28,267000,1690250,6.5,6.5,6.15,6.2,-0.10,77
91/01/29,225000,1371600,6.2,6.25,6.0,6.0,-0.20,56
91/01/30,45000,267600,5.85,6.0,5.85,5.95,-0.05,20
91/01/31,178000,1082800,6.05,6.2,6.0,6.05,+0.10,51
91/02/01,202741,1233501,6.1,6.15,6.0,6.1,+0.05,61
91/02/04,48010,287760,6.1,6.1,5.9,5.9,-0.20,21
91/02/05,40000,234550,5.9,5.95,5.8,5.9, 0.00,16
91/02/06,38001,221255,5.85,5.95,5.6,5.75,-0.15,21
91/02/18,261000,1598100,6.15,6.15,6.0,6.15,+0.40,61
91/02/19,181824,1121619,6.2,6.3,6.1,6.2,+0.05,62
91/02/20,48002,289412,6.05,6.05,6.0,6.0,-0.20,24
91/02/21,77000,467850,6.2,6.2,5.95,6.05,+0.05,28
91/02/22,122000,727150,6.05,6.15,5.7,5.95,-0.10,39
91/02/25,108106,628277,5.95,6.0,5.65,5.65,-0.30,18
91/02/26,139283,798488,5.8,5.8,5.65,5.65, 0.00,18
91/02/27,60000,350600,5.8,5.9,5.8,5.9,+0.25,17
91/03/01,37001,220105,5.9,6.0,5.9,5.95,+0.05,14
91/03/04,291554,1715328,6.0,6.1,5.6,6.0,+0.05,63
91/03/05,595001,3556255,6.0,6.35,5.8,6.3,+0.30,112
91/03/06,951983,6313700,6.6,6.7,6.45,6.7,+0.40,196
91/03/07,491204,3449267,6.85,7.15,6.85,7.15,+0.45,81
91/03/08,274471,2098906,7.65,7.65,7.65,7.65,+0.50,50
91/03/11,240552,1959115,8.15,8.15,8.15,8.15,+0.50,56
91/03/12,145323,1262914,8.7,8.7,8.7,8.7,+0.55,37
91/03/13,2301963,21229627,9.3,9.3,8.7,9.3,+0.60,396
91/03/14,1876746,18137542,9.45,9.95,9.2,9.95,+0.65,429
91/03/15,2612982,26526715,10.6,10.6,9.3,9.55,-0.40,471
91/03/18,931625,8812037,9.7,9.7,9.3,9.45,-0.10,142
91/03/19,1064374,10444164,9.65,9.9,9.65,9.9,+0.45,198
91/03/20,1411202,14718134,10.5,10.55,10.3,10.55,+0.65,268
91/03/21,1156083,12877975,11.2,11.25,10.95,11.25,+0.70,209
91/03/22,4748123,56035992,12.0,12.0,11.3,12.0,+0.75,668
91/03/25,3573549,44949435,12.4,12.8,12.1,12.8,+0.80,594
91/03/26,2428575,32819851,13.0,13.65,13.0,13.65,+0.85,461
91/03/27,6208328,88928174,14.6,14.6,13.7,14.25,+0.60,864
91/03/28,3451742,46967158,14.25,14.45,13.3,13.9,-0.35,553
91/03/29,7777048,113438442,14.4,14.8,14.0,14.8,+0.90,1110
91/04/01,6802998,106141777,15.5,15.8,15.5,15.8,+1.00,883
91/04/02,2805936,47415667,16.9,16.9,16.9,16.9,+1.10,459
91/04/03,9520533,159620523,17.8,17.8,15.8,16.4,-0.50,2052
91/04/04,4282067,67651416,16.2,16.2,15.4,15.6,-0.80,1157
91/04/08,861345,12532902,14.55,14.55,14.55,14.55,-1.05,292
91/04/09,706414,9572286,13.55,13.55,13.55,13.55,-1.00,206
91/04/10,180012,2277159,12.65,12.65,12.65,12.65,-0.90,76
91/04/11,3484011,44168487,11.8,13.45,11.8,13.0,+0.35,937
91/04/12,1589991,19672465,12.1,12.85,12.1,12.5,-0.50,450
91/04/15,1471000,19260150,12.8,13.35,12.8,13.35,+0.85,360
91/04/16,1748745,23460443,13.7,13.85,12.65,13.3,-0.05,470
